name;open;high;low;close;volume;marketCap;timestamp
"2781";0.665504992;2.0718700886;0.661789;1.3548500538;23448.1;0;"2017-11-01T00:00:00.000Z"
"2781";1.349429965;7.3374900818;1.1509599686;5.3535299301;62230900;2017629579.84;"2017-12-01T00:00:00.000Z"
"2781";5.3533701897;12.6386995316;4.9769301414;7.6842999458;178996992;2929600984.24;"2018-01-01T00:00:00.000Z"
"2781";7.7191500664;7.7513999939;2.4022200108;3.5509600639;28413100;1370551119.91;"2018-02-01T00:00:00.000Z"
"2781";3.5473299026;4.2167401314;1.5930000544;2.206619978;48282500;854055740.01;"2018-03-01T00:00:00.000Z"
"2781";2.2090001106;4.8969898224;1.8295999765;4.339630127;94284096;1680440776.71;"2018-04-01T00:00:00.000Z"
"2781";4.3361101151;4.5940198898;2.2009599209;2.7725999355;51880600;1073637636.73;"2018-05-01T00:00:00.000Z"
"2781";2.783260107;2.9000399113;1.3800699711;1.5649299622;33535800;606302926.84;"2018-06-01T00:00:00.000Z"
"2781";1.5634299517;1.8365499973;1.0955;1.11105;20125400;430455590.26;"2018-07-01T00:00:00.000Z"
"2781";1.11003;1.23813;0.490325;0.904235;40496500;350328977.69;"2018-08-01T00:00:00.000Z"
"2781";0.903725;0.985064;0.530302;0.656138;9634880;254208424.54;"2018-09-01T00:00:00.000Z"
"2781";0.657942;0.734542;0.58631;0.6438;10603600;249428296.66;"2018-10-01T00:00:00.000Z"
"2781";0.643193;0.665418;0.207264;0.2594346236;9267668.8;122818085.79;"2018-11-01T00:00:00.000Z"
"2781";0.2604533241;0.2947149301;0.183084392;0.236506892;3677410.53;111963944.35;"2018-12-01T00:00:00.000Z"
"2781";0.2373791131;0.2989504968;0.1866636646;0.1887594348;8371606.33;89359978.8;"2019-01-01T00:00:00.000Z"
"2781";0.1891412133;0.3023016237;0.1811308597;0.2904990707;24693848.23;137524202.8;"2019-02-01T00:00:00.000Z"
"2781";0.2890325915;0.3894329938;0.260797995;0.3461780842;12382910.96;163883020.15;"2019-03-01T00:00:00.000Z"
"2781";0.3462335363;0.4679454466;0.3202758747;0.3417116967;8280780.5;161768602.46;"2019-04-01T00:00:00.000Z"
"2781";0.3416496437;0.4474486823;0.292898872;0.3990408037;19471213.57;188908585.12;"2019-05-01T00:00:00.000Z"
"2781";0.3991930432;0.4533501456;0.2943790032;0.3061969414;9744008.52;144955679.8;"2019-06-01T00:00:00.000Z"
"2781";0.3061969414;0.525669781;0.2305252287;0.2692067002;8222626.57;131984344.15;"2019-07-01T00:00:00.000Z"
"2781";0.2689856991;0.2735790056;0.186685506;0.2056325476;12132795.01;101005767.98;"2019-08-01T00:00:00.000Z"
