name;open;high;low;close;volume;marketCap;timestamp
"2781";9.225712248;9.5327143395;7.7402890001;7.8341368491;4287143.93;0;"2023-09-21T00:00:00.000Z"
"2781";7.8378986155;9.3916923635;7.3184024019;8.7714429809;2131367.87;0;"2023-09-22T00:00:00.000Z"
"2781";8.7714429809;9.9884879166;8.1633274486;9.1392501578;1431805.93;0;"2023-09-23T00:00:00.000Z"
"2781";9.1392502577;9.2331517676;8.158103376;8.5507338469;886528.76;0;"2023-09-24T00:00:00.000Z"
"2781";8.5497824662;10.1074641082;8.3264548227;9.612507458;2047137.84;0;"2023-09-25T00:00:00.000Z"
"2781";9.6128367816;9.6128367816;8.7840653385;9.0409248004;903911.15;0;"2023-09-26T00:00:00.000Z"
"2781";9.0398284275;9.0856175058;7.6980650668;7.7745773846;1021028.59;0;"2023-09-27T00:00:00.000Z"
"2781";7.7748723595;8.3664011071;6.872978951;7.3561031544;1577328.08;0;"2023-09-28T00:00:00.000Z"
"2781";7.3554808208;8.9633368703;6.7880846694;7.7159939474;1689185.82;0;"2023-09-29T00:00:00.000Z"
"2781";7.7153015511;8.3280690156;7.38132277;7.9242571262;627599.36;0;"2023-09-30T00:00:00.000Z"
"2781";7.9234523593;8.195838145;7.3119996771;7.6320735779;919292.7;0;"2023-10-01T00:00:00.000Z"
"2781";7.631761622;8.5087467355;7.0147709316;7.6660561405;2490310.29;0;"2023-10-02T00:00:00.000Z"
"2781";7.6651038436;8.3870426789;7.2503053722;8.2818655748;769824.11;0;"2023-10-03T00:00:00.000Z"
"2781";8.2826775986;9.5580756401;7.9953799369;9.2739479944;1184275.69;0;"2023-10-04T00:00:00.000Z"
"2781";9.2753212525;9.4366384338;8.0129311673;8.0285989482;607004.72;0;"2023-10-05T00:00:00.000Z"
"2781";8.0285282768;8.3830230197;7.6267829422;8.3020700197;639573.43;0;"2023-10-06T00:00:00.000Z"
"2781";8.3023094449;8.4329299139;7.4217056789;7.6546546666;526939.1;0;"2023-10-07T00:00:00.000Z"
"2781";7.6562440323;8.0320376825;7.3518086279;7.3755015041;436077.95;0;"2023-10-08T00:00:00.000Z"
"2781";7.3757008012;7.7615272139;6.3725221496;6.5904289263;959767.11;0;"2023-10-09T00:00:00.000Z"
"2781";6.598398676;6.8851202451;5.6628939897;6.4156592144;972713.38;0;"2023-10-10T00:00:00.000Z"
"2781";6.4155297131;6.5150832101;5.3913894073;5.4832246176;922260.35;0;"2023-10-11T00:00:00.000Z"
"2781";5.4836987909;5.7598416806;4.9131221535;5.5032030014;932210.97;0;"2023-10-12T00:00:00.000Z"
"2781";5.5039992322;6.2878439399;5.4266649071;5.4774898254;608444.96;0;"2023-10-13T00:00:00.000Z"
"2781";5.4596992732;6.277779952;5.3358104812;6.1953366346;491135.16;0;"2023-10-14T00:00:00.000Z"
"2781";6.195336632;6.2037294959;5.3031692732;5.4031851972;563975.38;0;"2023-10-15T00:00:00.000Z"
"2781";5.4043966101;6.235840581;5.2640655382;6.1460645572;485643.39;0;"2023-10-16T00:00:00.000Z"
"2781";6.145114475;6.4839475537;5.8782804646;6.2874257892;437108.18;0;"2023-10-17T00:00:00.000Z"
"2781";6.2874257907;6.3097365328;5.080837729;5.1731578224;545068.54;0;"2023-10-18T00:00:00.000Z"
"2781";5.1732760206;5.9844810599;5.1725291991;5.8737548292;542489.87;0;"2023-10-19T00:00:00.000Z"
"2781";5.8739735961;6.8945201689;5.8618281695;6.0970917899;618307.21;0;"2023-10-20T00:00:00.000Z"
"2781";6.0971602366;6.5263490787;6.0473812068;6.4009561008;503619.01;0;"2023-10-21T00:00:00.000Z"
