name;open;high;low;close;volume;marketCap;timestamp
"2781";0.98629182;1.04059019;0.97525426;0.99585529;80884367.1;25928736.6;"2020-12-28T00:00:00.000Z"
"2781";0.99584392;1.01460748;0.97025971;1.00273752;72631472.56;26107926.81;"2021-01-04T00:00:00.000Z"
"2781";1.00272793;1.01651774;0.98908613;0.99893908;106500228.2;26009028.11;"2021-01-11T00:00:00.000Z"
"2781";0.99894933;1.01467051;0.96007466;1.00614975;125376518.84;131494143.95;"2021-01-18T00:00:00.000Z"
"2781";1.00613918;1.00880521;0.95666311;1.00072228;360564311.21;130784824.5;"2021-01-25T00:00:00.000Z"
"2781";1.00154931;1.00404849;0.96024908;1.00168265;43774587.42;130910335.91;"2021-02-01T00:00:00.000Z"
"2781";1.00139584;1.01801477;0.97177076;0.99577512;43746296.48;81753761.33;"2021-02-08T00:00:00.000Z"
"2781";0.97327288;1.04463392;0.92353283;0.99193333;102199505.05;91871214.92;"2021-02-15T00:00:00.000Z"
"2781";0.99194229;1.02700935;0.78045364;1.00321571;74303525.72;81927896.31;"2021-02-22T00:00:00.000Z"
"2781";1.00306435;1.02083349;0.97694272;1.00272216;42417889.99;85743399.2;"2021-03-01T00:00:00.000Z"
"2781";1.00257695;1.03252775;0.96062068;0.98760528;80848465.61;107509780.88;"2021-03-08T00:00:00.000Z"
"2781";0.98676409;1.0497818;0.93518677;0.99023143;55989737.9;109732894.14;"2021-03-15T00:00:00.000Z"
"2781";0.99085526;1.14006511;0.98359662;1.00648286;41379762.28;106324781.66;"2021-03-22T00:00:00.000Z"
"2781";1.00690226;1.03945178;0.98291945;1.007308;35031397.05;116518703.24;"2021-03-29T00:00:00.000Z"
"2781";1.00735124;1.01739103;0.97765614;1.00216788;29187413.65;116755451.81;"2021-04-05T00:00:00.000Z"
"2781";1.00207074;1.03680497;0.97749399;1.00323029;42669682.25;114536159.85;"2021-04-12T00:00:00.000Z"
"2781";1.00347405;1.02409486;0.97157212;1.00763788;62056536.57;116309911.7;"2021-04-19T00:00:00.000Z"
"2781";1.00782965;1.03434883;0.9793829;0.99284031;38526731.83;125419593.83;"2021-04-26T00:00:00.000Z"
"2781";0.99889086;1.07015556;0.96231336;0.99399276;46220024.28;132924879.53;"2021-05-03T00:00:00.000Z"
"2781";0.99340045;1.03477502;0.96535958;1.00446587;46035749;129105156.48;"2021-05-10T00:00:00.000Z"
"2781";1.0053707;1.02644689;0.93940036;1.00480567;102331094.64;112384440.4;"2021-05-17T00:00:00.000Z"
"2781";1.00491007;1.02932555;0.98098956;0.99760505;51380988.88;115449051.25;"2021-05-24T00:00:00.000Z"
"2781";0.99719481;1.01226565;0.97613808;1.00296153;23955928.37;121367657.69;"2021-05-31T00:00:00.000Z"
"2781";1.00329246;1.02244109;0.92333417;1.00222121;25360545.65;116765243.74;"2021-06-07T00:00:00.000Z"
"2781";1.00276962;1.0262309;0.98968176;1.00058087;20777577.87;130965659.12;"2021-06-14T00:00:00.000Z"
"2781";1.000835;1.05290658;0.9818379;1.00064124;34976038.82;143006424.02;"2021-06-21T00:00:00.000Z"
"2781";0.99966447;1.03798067;0.97367501;0.99471252;29126018.53;210446793.07;"2021-06-28T00:00:00.000Z"
"2781";0.99471946;1.03486214;0.98196329;0.9994137;37643772.58;229789206.71;"2021-07-05T00:00:00.000Z"
"2781";0.99913985;1.04912826;0.97918844;1.00026525;38973370.21;236785664.62;"2021-07-12T00:00:00.000Z"
"2781";1.00022771;1.05866654;0.9813092;1.00112885;52136414.2;244087100.92;"2021-07-19T00:00:00.000Z"
"2781";1.00110064;1.03365703;0.97837202;1.00059307;87715127.99;259813830.09;"2021-07-26T00:00:00.000Z"
"2781";1.00080269;1.01349974;0.98870907;0.9991536;67044243.35;259804969.44;"2021-08-02T00:00:00.000Z"
"2781";0.99877583;1.03397126;0.98251879;0.99476781;64477231.36;268374581.39;"2021-08-09T00:00:00.000Z"
"2781";0.99525466;1.01841084;0.98516533;1.00265398;49613317.17;300914136.32;"2021-08-16T00:00:00.000Z"
"2781";1.0027803;1.0361681;0.93565237;0.99703016;92792722.35;310525432.8;"2021-08-23T00:00:00.000Z"
"2781";0.99667791;1.01673146;0.98341041;0.99815664;32124866.3;314184864.42;"2021-08-30T00:00:00.000Z"
"2781";0.99817582;1.01052442;0.97336949;0.99974053;62159157.91;317428448.28;"2021-09-06T00:00:00.000Z"
"2781";0.99874383;1.0830775494;0.9513238736;1.0027339384;70857175.49;339888026.18;"2021-09-13T00:00:00.000Z"
"2781";1.002704246;1.0773942344;0.9625013148;0.9873123246;96090733.65;335161106;"2021-09-20T00:00:00.000Z"
"2781";0.9872512441;1.0615830284;0.9645615741;0.9971503187;58674840.24;348689855.08;"2021-09-27T00:00:00.000Z"
"2781";0.9966726491;1.054670923;0.9704342409;0.9903330761;79624705.78;346305958.42;"2021-10-04T00:00:00.000Z"
"2781";0.9901779708;1.1360592159;0.9284915242;1.0050550765;188343546.29;351454041.01;"2021-10-11T00:00:00.000Z"
"2781";1.005031294;1.0518302443;0.9731256805;0.9984418686;100882289.9;349141492.48;"2021-10-18T00:00:00.000Z"
"2781";0.9984808379;1.0647962155;0.9282642056;1.0042519286;250883214.26;608902732.19;"2021-10-25T00:00:00.000Z"
"2781";1.0044353432;1.031974756;0.9774353843;1.0008131685;203312985.29;681878713.67;"2021-11-01T00:00:00.000Z"
"2781";1.0009983281;1.022377996;0.9952255541;1.000719533;423483090.8;947005593.77;"2021-11-08T00:00:00.000Z"
"2781";1.0007548144;2.1917829509;0.990310851;1.0027934276;282845743.64;1107158834.58;"2021-11-15T00:00:00.000Z"
"2781";1.0028579737;1.0101272669;0.9925029624;1.0063664786;187564432.95;1186581235.6;"2021-11-22T00:00:00.000Z"
"2781";1.006559681;1.0069271196;0.9947763788;0.9992384127;211856947.77;1258115786.67;"2021-11-29T00:00:00.000Z"
"2781";0.9993605738;1.0268646709;0.9808775681;1.0004949264;255705550.48;1466300033.45;"2021-12-06T00:00:00.000Z"
"2781";1.0006197957;1.0093089965;0.9943047102;1.0014444803;179801485.76;1507749454.85;"2021-12-13T00:00:00.000Z"
"2781";1.0008246259;1.0216350146;0.9869501158;1.0014722127;179947031.58;1622960512.5;"2021-12-20T00:00:00.000Z"
"2781";1.0012501625;1.0281874855;0.9824971984;1.0049209521;366259444.11;1854656666.55;"2021-12-27T00:00:00.000Z"
"2781";1.004924836;1.0116211959;0.9896829419;0.9985802427;354774787.01;1922891373.8;"2022-01-03T00:00:00.000Z"
"2781";0.9985834311;1.0117691452;0.9885279123;1.0019030248;357951124.48;2165110757.39;"2022-01-10T00:00:00.000Z"
"2781";1.0019016337;1.0101828986;0.9740960198;1.0020517062;707878078.82;2632695861.32;"2022-01-17T00:00:00.000Z"
"2781";1.0021023103;1.0118948134;0.9932451323;0.9989532475;275815437.31;2627552123.84;"2022-01-24T00:00:00.000Z"
"2781";0.9989556611;1.0075811337;0.9902177526;1.0007772153;133658734.5;2655304298.41;"2022-01-31T00:00:00.000Z"
"2781";1.0003339329;1.005422654;0.9893865094;0.9985951716;219639738.29;2649514808.1;"2022-02-07T00:00:00.000Z"
"2781";0.9985951716;1.0052414621;0.9928274567;1.0001518915;182246680.9;2653645162.83;"2022-02-14T00:00:00.000Z"
"2781";1.0001930817;1.0062991282;0.9915145965;0.9985141357;284793190.31;2849002627.4;"2022-02-21T00:00:00.000Z"
"2781";0.9985141357;1.0070096547;0.9930352975;0.9961807929;312366610.94;2892154074.92;"2022-02-28T00:00:00.000Z"
"2781";0.9961807929;1.0029770782;0.9940904463;0.9954281946;181921785.46;2889969099.91;"2022-03-07T00:00:00.000Z"
"2781";0.9954281946;1.0046988565;0.9945912556;0.997941381;79846964.95;2806297588.73;"2022-03-14T00:00:00.000Z"
"2781";0.997941381;1.0048176833;0.9954900295;1.0009284858;159930557.43;2794183557.26;"2022-03-21T00:00:00.000Z"
"2781";1.0009265393;1.0051723849;0.9942670495;0.9993185293;492490247.83;2688262376.49;"2022-03-28T00:00:00.000Z"
"2781";0.9993185293;1.0045936082;0.9942684606;0.9973476678;403785725.42;2689942004.38;"2022-04-04T00:00:00.000Z"
"2781";0.9973476678;1.00436061;0.9926700178;0.9979533447;274869683.4;2691575572.94;"2022-04-11T00:00:00.000Z"
"2781";0.9979533447;1.003903494;0.989327192;0.9975476625;308679388.09;2690481409.06;"2022-04-18T00:00:00.000Z"
"2781";0.9975476625;1.0044944983;0.9888600272;0.9982984187;244799894.39;2632233004.98;"2022-04-25T00:00:00.000Z"
