name;open;high;low;close;volume;marketCap;timestamp
"2781";0.04004607;0.04183116;0.01914035;0.02091103;27534007.93;8956501.82;"2020-12-28T00:00:00.000Z"
"2781";0.02087298;0.03807289;0.01901528;0.02757788;22517786.04;11812015.36;"2021-01-04T00:00:00.000Z"
"2781";0.0275715;0.04434038;0.02350837;0.04216089;20956447.05;18058134.1;"2021-01-11T00:00:00.000Z"
"2781";0.04213457;0.07257864;0.03803392;0.06605318;50872870.82;28291553.19;"2021-01-18T00:00:00.000Z"
"2781";0.06605286;0.06633484;0.04101789;0.05149631;149481915.07;22148554.45;"2021-01-25T00:00:00.000Z"
"2781";0.0514911;0.0788838;0.04654885;0.06827419;30744254.43;29364714.61;"2021-02-01T00:00:00.000Z"
"2781";0.06877191;0.18861073;0.06698002;0.14299827;74749014.42;61503528.07;"2021-02-08T00:00:00.000Z"
"2781";0.14293395;0.21628401;0.10236791;0.15550897;94847527.15;66884377.3;"2021-02-15T00:00:00.000Z"
"2781";0.15551073;0.15571756;0.09256834;0.10066771;63126883.47;43591821.58;"2021-02-22T00:00:00.000Z"
"2781";0.10066588;0.15905337;0.09826717;0.14655046;61145271.59;63582656.87;"2021-03-01T00:00:00.000Z"
"2781";0.14641389;0.1974986;0.13111713;0.18376214;239023517.21;84226626.08;"2021-03-08T00:00:00.000Z"
"2781";0.18280023;0.2136217;0.15029868;0.1642395;166724845.94;75278507.02;"2021-03-15T00:00:00.000Z"
"2781";0.16367118;0.19821286;0.13404151;0.18951506;114999743.32;87432002.06;"2021-03-22T00:00:00.000Z"
"2781";0.18975034;0.27688384;0.18761228;0.22413732;413262549.91;119990998.57;"2021-03-29T00:00:00.000Z"
"2781";0.22338077;0.3090469;0.20875861;0.22743524;369141834.42;167598945.89;"2021-04-05T00:00:00.000Z"
"2781";0.22750543;0.23818859;0.15992961;0.17322354;187123470.05;127649886.06;"2021-04-12T00:00:00.000Z"
"2781";0.17308515;0.18900009;0.11623221;0.13091374;125523615.1;96471438.63;"2021-04-19T00:00:00.000Z"
"2781";0.13088627;0.21796703;0.12874514;0.19942009;250910246.17;146954344.81;"2021-04-26T00:00:00.000Z"
"2781";0.19933156;0.21602216;0.1524337;0.15890649;126113582.22;117099533.89;"2021-05-03T00:00:00.000Z"
"2781";0.15901625;0.18469549;0.1306323;0.1445036;115558420.12;106485919.65;"2021-05-10T00:00:00.000Z"
"2781";0.14489883;0.14538515;0.04396008;0.056096;76855953.05;41337614.14;"2021-05-17T00:00:00.000Z"
"2781";0.05609901;0.13270864;0.05285937;0.09840151;201055538.59;72512905.14;"2021-05-24T00:00:00.000Z"
"2781";0.09951092;0.17059435;0.07923663;0.11279728;190961753.58;83121266.89;"2021-05-31T00:00:00.000Z"
"2781";0.11289695;0.12581315;0.08012199;0.09696863;195817697.77;71457000.86;"2021-06-07T00:00:00.000Z"
"2781";0.09717071;0.10114426;0.07747267;0.08417965;81955281.46;62032692.55;"2021-06-14T00:00:00.000Z"
"2781";0.08407686;0.08457448;0.05075549;0.06394775;47868548.44;47123639.11;"2021-06-21T00:00:00.000Z"
"2781";0.06394379;0.07216234;0.0597341;0.07015687;40741838.14;51699191.15;"2021-06-28T00:00:00.000Z"
"2781";0.06977182;0.07711052;0.06209812;0.064322;54548142.32;47399421.48;"2021-07-05T00:00:00.000Z"
"2781";0.06431904;0.07151236;0.05462928;0.05513861;61063698.63;40632109.57;"2021-07-12T00:00:00.000Z"
"2781";0.05513923;0.06309292;0.04433082;0.05990998;45471042.17;44148168.01;"2021-07-19T00:00:00.000Z"
"2781";0.0599102;0.06720987;0.05392008;0.06142314;65278514.85;45263232.5;"2021-07-26T00:00:00.000Z"
"2781";0.06142303;0.08940548;0.06001854;0.07271416;146408015.94;53583680.1;"2021-08-02T00:00:00.000Z"
"2781";0.0728201;0.09564854;0.07051729;0.08775625;103299040.44;64668319.86;"2021-08-09T00:00:00.000Z"
"2781";0.08775752;0.09471725;0.07892255;0.09138096;115117081.78;67339402.57;"2021-08-16T00:00:00.000Z"
"2781";0.09138215;0.11268846;0.07582855;0.08757658;248212341.13;64535916.96;"2021-08-23T00:00:00.000Z"
