name;open;high;low;close;volume;marketCap;timestamp
"2781";10.4796601548;11.3151012388;6.7967389944;8.0184450379;674741790.83;622752012.68;"2022-01-17T00:00:00.000Z"
"2781";8.0118677253;8.0177147955;5.6781949824;5.7270585593;290762051.53;451408897.57;"2022-01-24T00:00:00.000Z"
"2781";5.7229609255;6.6716564627;4.5937749633;6.1452136211;351311725.11;499589312.19;"2022-01-31T00:00:00.000Z"
"2781";6.1518325458;6.6132730238;4.6586103182;4.7188932967;261245743.44;389041702;"2022-02-07T00:00:00.000Z"
"2781";4.7172340503;5.3965281784;1.9301106792;2.8425020158;833920939.87;242350889.02;"2022-02-14T00:00:00.000Z"
"2781";2.8448118381;2.8953697784;1.8887923141;2.3566455511;1009545205.34;432938270.14;"2022-02-21T00:00:00.000Z"
"2781";2.3562417582;3.4666076337;2.3011298581;2.7030606606;1034767788.41;496578030.56;"2022-02-28T00:00:00.000Z"
"2781";2.7036096657;2.9122288144;2.2307555781;2.244743831;416251378.06;412380856.62;"2022-03-07T00:00:00.000Z"
"2781";2.244430267;3.158249302;2.190996631;2.6856413363;617658645.34;538654737.45;"2022-03-14T00:00:00.000Z"
"2781";2.6847346812;2.9139446315;2.6759822604;2.8622092111;336450611.05;574068670.43;"2022-03-21T00:00:00.000Z"
"2781";2.8624956116;5.5538986774;2.8591517421;5.2888489421;1857518023.97;1089829960.36;"2022-03-28T00:00:00.000Z"
"2781";5.277660609;5.9443016417;3.7093671196;4.0090543125;1298505083.4;826113120.32;"2022-04-04T00:00:00.000Z"
"2781";3.9991536568;4.3044736139;3.4011988392;3.8565518981;876449282.57;876906249.2;"2022-04-11T00:00:00.000Z"
"2781";3.8565418673;4.4515451927;3.3055380203;3.3058587348;657502595;758226126.24;"2022-04-18T00:00:00.000Z"
"2781";3.3052676486;3.5766039005;2.3175017984;2.5231250178;525241055.65;582489713.95;"2022-04-25T00:00:00.000Z"
"2781";2.5217873004;2.9046307092;2.0902227532;2.1161079303;378272903.36;533089232.64;"2022-05-02T00:00:00.000Z"
"2781";2.1169441117;2.1611963621;1.0532481166;1.4089331098;412113838.19;382979979.49;"2022-05-09T00:00:00.000Z"
"2781";1.4084538079;1.4389768884;1.0859916889;1.2372284429;253569786.72;337599592.99;"2022-05-16T00:00:00.000Z"
"2781";1.2367633955;1.5510754683;1.1322158931;1.2287688916;280241453.86;338047886.45;"2022-05-23T00:00:00.000Z"
"2781";1.2285503187;1.4180587599;1.2072391687;1.3680559207;223602310.49;379897013.69;"2022-05-30T00:00:00.000Z"
"2781";1.3709349015;1.4315587985;0.9849002363;0.9867564326;229771935.32;293529590.36;"2022-06-06T00:00:00.000Z"
"2781";0.9852445112;0.9939052747;0.5550346314;0.6583004834;257205271.64;197522128.55;"2022-06-13T00:00:00.000Z"
"2781";0.6582600776;0.7922180898;0.6023983363;0.7013905839;208475176.95;216110624.15;"2022-06-20T00:00:00.000Z"
"2781";0.6988856201;0.7362746347;0.5834706719;0.6727649626;136207119.09;208014075.15;"2022-06-27T00:00:00.000Z"
"2781";0.6725092616;0.7094720454;0.6436561165;0.6517333184;112448196.99;202264043.91;"2022-07-04T00:00:00.000Z"
"2781";0.6510484306;0.6531952685;0.5579791659;0.6101167085;99268347.08;201420591.6;"2022-07-11T00:00:00.000Z"
"2781";0.6101146526;0.8015874423;0.608761723;0.731066542;171951111.7;243480912.03;"2022-07-18T00:00:00.000Z"
"2781";0.7304949491;0.8770001055;0.6286012093;0.8021873287;168244911.66;268546710.24;"2022-07-25T00:00:00.000Z"
"2781";0.802199664;0.8488312551;0.6105069278;0.7633536631;247151935.1;256337819.6;"2022-08-01T00:00:00.000Z"
"2781";0.7635697354;0.804729605;0.6896931194;0.7012097228;152950625.48;250717170.38;"2022-08-08T00:00:00.000Z"
"2781";0.7009731777;0.7389805573;0.5955777593;0.6394572681;109526250.11;229418733.13;"2022-08-15T00:00:00.000Z"
"2781";0.639269632;0.639269632;0.5267284522;0.5270040378;81511243.27;190350187.36;"2022-08-22T00:00:00.000Z"
"2781";0.5272006814;0.5671675507;0.5134006257;0.5286485328;73633886.95;191831962.91;"2022-08-29T00:00:00.000Z"
"2781";0.5284444011;0.6245221229;0.4719577532;0.5950275222;149744764.23;228838773.87;"2022-09-05T00:00:00.000Z"
"2781";0.5948953755;0.6297858138;0.4720056095;0.4727448705;123894278.79;183884777.79;"2022-09-12T00:00:00.000Z"
"2781";0.4728973109;0.4848324198;0.4368443681;0.4643700168;75731509.85;183293228.87;"2022-09-19T00:00:00.000Z"
"2781";0.4644473402;0.4879426757;0.4343893235;0.4482395048;105431077.23;177985310.97;"2022-09-26T00:00:00.000Z"
"2781";0.4482607833;0.5291944639;0.4403466908;0.4929146658;118479197.98;196440682.39;"2022-10-03T00:00:00.000Z"
"2781";0.4929082207;0.54768438;0.4169796864;0.4646662869;99665933.52;196563842.7;"2022-10-10T00:00:00.000Z"
"2781";0.464608124;0.4856846482;0.4462776435;0.46276609;62162396.07;196321665.22;"2022-10-17T00:00:00.000Z"
"2781";0.4627412944;0.4989801566;0.4489528051;0.4811717926;62850719.06;206551494.76;"2022-10-24T00:00:00.000Z"
"2781";0.4809852533;0.5411669506;0.4687383022;0.4993274371;81441063.52;214875559.54;"2022-10-31T00:00:00.000Z"
