name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2328097551;0.2448731567;0.1997433841;0.2000426648;1727743.64;0;"2019-11-04T00:00:00.000Z"
"2781";0.2000426648;0.2031724688;0.1760497936;0.1796633391;665963;0;"2019-11-11T00:00:00.000Z"
"2781";0.1796325697;0.1811258793;0.1055895255;0.1276050244;3687976.38;0;"2019-11-18T00:00:00.000Z"
"2781";0.1276962888;0.1279726886;0.1052647873;0.1070337871;286942.88;0;"2019-11-25T00:00:00.000Z"
"2781";0.1070336011;0.1092612399;0.0917885791;0.1008935587;659044.27;0;"2019-12-02T00:00:00.000Z"
"2781";0.1008935587;0.106734837;0.0823580751;0.0920886237;1222616.99;0;"2019-12-09T00:00:00.000Z"
"2781";0.0920886237;0.1327721935;0.0801641724;0.1227703497;3562824.39;0;"2019-12-16T00:00:00.000Z"
"2781";0.1229032635;0.1414444974;0.1009468074;0.101500314;694279.85;0;"2019-12-23T00:00:00.000Z"
"2781";0.1015514981;0.1055584204;0.0879012324;0.0927571951;175385.32;0;"2019-12-30T00:00:00.000Z"
"2781";0.0927835426;0.1025381043;0.0893899917;0.0982872197;314204.36;20170690.38;"2020-01-06T00:00:00.000Z"
"2781";0.0982968667;0.1108990078;0.0917469268;0.1064863288;1149955.85;26239744.52;"2020-01-13T00:00:00.000Z"
"2781";0.1064863288;0.1122512409;0.0931678256;0.0975721343;137025.45;24043160.32;"2020-01-20T00:00:00.000Z"
"2781";0.0976071128;0.0993200557;0.0910190131;0.0965330947;174925.77;23787126.21;"2020-01-27T00:00:00.000Z"
"2781";0.0965330947;0.193152128;0.0963777323;0.1693933441;4466474.61;41740926.95;"2020-02-03T00:00:00.000Z"
"2781";0.1687228615;0.2587079477;0.1463041362;0.162903795;1638434.99;46799420.62;"2020-02-10T00:00:00.000Z"
"2781";0.1629286709;0.1849857235;0.1437314036;0.169216451;1162976.75;53447216.96;"2020-02-17T00:00:00.000Z"
"2781";0.1688340183;0.1693809402;0.1167609494;0.1179056622;255663.4;37240643.39;"2020-02-24T00:00:00.000Z"
"2781";0.1178711695;0.1605340765;0.1137494899;0.1173630852;460945.06;37069269.81;"2020-03-02T00:00:00.000Z"
"2781";0.1169060637;0.1640228874;0.0450080486;0.0686654133;386579.21;24494295.08;"2020-03-09T00:00:00.000Z"
"2781";0.068518551;0.1016887655;0.0505734989;0.0792183917;534402.58;28258748.73;"2020-03-16T00:00:00.000Z"
"2781";0.0792183917;0.1131478271;0.077765198;0.0805641501;173218.57;28738807.07;"2020-03-23T00:00:00.000Z"
"2781";0.0806223582;0.103632574;0.0804565518;0.0960046828;209146.94;34246746.89;"2020-03-30T00:00:00.000Z"
"2781";0.0960147867;0.1125333805;0.088833873;0.0923390709;191196.12;32939151.46;"2020-04-06T00:00:00.000Z"
"2781";0.0921701994;0.0960977334;0.0843075792;0.093186714;146462.29;37049910.4;"2020-04-13T00:00:00.000Z"
"2781";0.0929291774;0.1164671388;0.0858177401;0.1102407945;708342.69;43830406.54;"2020-04-20T00:00:00.000Z"
"2781";0.1103271511;0.1147902677;0.1031466068;0.1059175995;331640.43;42111556.49;"2020-04-27T00:00:00.000Z"
"2781";0.105934935;0.1148257526;0.0900608123;0.0945617106;524732.69;37596592.42;"2020-05-04T00:00:00.000Z"
"2781";0.0945890007;0.1241741985;0.0889686318;0.1211719981;878333.12;53128621.59;"2020-05-11T00:00:00.000Z"
"2781";0.1214588654;0.1372496985;0.1100246893;0.1255854822;1440000.4;55063741.35;"2020-05-18T00:00:00.000Z"
"2781";0.1254356122;0.166090782;0.1243468042;0.1334934483;1040382.93;58531038.61;"2020-05-25T00:00:00.000Z"
"2781";0.1334808856;0.1552758307;0.1288132974;0.1388015557;428079.29;60950945.91;"2020-06-01T00:00:00.000Z"
"2781";0.1388127165;0.162733857;0.1370645727;0.1438391786;920557.36;69053539.41;"2020-06-08T00:00:00.000Z"
"2781";0.1431509497;0.1643843315;0.1337636224;0.1427448542;847736.05;68581711.38;"2020-06-15T00:00:00.000Z"
"2781";0.1424642029;0.1507453984;0.1183278814;0.1313266804;359964.22;63095854.09;"2020-06-22T00:00:00.000Z"
"2781";0.1312913843;0.138736839;0.1255126239;0.1272756031;379589.37;61149515.51;"2020-06-29T00:00:00.000Z"
"2781";0.1272756031;0.1592891993;0.1235524258;0.1486047639;1493340.04;78009027.88;"2020-07-06T00:00:00.000Z"
"2781";0.1486047639;0.1538232725;0.1327745356;0.144057158;1494285.52;76426113.23;"2020-07-13T00:00:00.000Z"
"2781";0.144163144;0.1973349769;0.1417117237;0.1724562294;3048820.75;91650652.79;"2020-07-20T00:00:00.000Z"
"2781";0.1724553482;0.1810136636;0.1395494177;0.1722128204;2268924.94;91593050.13;"2020-07-27T00:00:00.000Z"
"2781";0.1722302357;0.2455393033;0.1697979621;0.2350898447;4557127.43;131213303.24;"2020-08-03T00:00:00.000Z"
"2781";0.25002786;0.31778735;0.24464529;0.27825536;24273479.73;159944336.56;"2020-08-10T00:00:00.000Z"
"2781";0.27825536;0.3113535;0.21305874;0.29796227;26698458.04;171272091.92;"2020-08-17T00:00:00.000Z"
"2781";0.29802229;0.310501;0.00235114;0.24693961;17206981.51;142241085.92;"2020-08-24T00:00:00.000Z"
"2781";0.2441933;0.26266815;0.14401971;0.19187234;22816132.12;110556651.38;"2020-08-31T00:00:00.000Z"
"2781";0.19187234;0.23616021;0.16537134;0.19885839;25495695.68;122962236.57;"2020-09-07T00:00:00.000Z"
"2781";0.19878439;0.2186445;0.17053093;0.1960886;16058749.92;121249565.19;"2020-09-14T00:00:00.000Z"
"2781";0.19603835;0.20556215;0.14953111;0.15620943;12289720.63;96590645.23;"2020-09-21T00:00:00.000Z"
"2781";0.15620943;0.17347847;0.13852094;0.15799009;7145891.64;98323683.95;"2020-09-28T00:00:00.000Z"
"2781";0.15799009;0.16992658;0.13685682;0.16182115;4691132.72;105392244.99;"2020-10-05T00:00:00.000Z"
"2781";0.16182115;0.18449586;0.15962716;0.16965084;6330433.55;110661281.94;"2020-10-12T00:00:00.000Z"
