name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0797130018;0.0854680985;0.0385830998;0.048527699;9077890;315974927.67;"2018-02-01T00:00:00.000Z"
"2781";0.0485094003;0.0773439035;0.0311332997;0.0459907986;17077700;304392504.34;"2018-03-01T00:00:00.000Z"
"2781";0.0459746011;0.1163289994;0.0373753011;0.1008709967;42630300;734774442.34;"2018-04-01T00:00:00.000Z"
"2781";0.1016959995;0.2314890027;0.0940501019;0.1131839976;39229900;829555750.72;"2018-05-01T00:00:00.000Z"
"2781";0.1132140011;0.1386339962;0.0571702011;0.0731974989;59718800;554536460.39;"2018-06-01T00:00:00.000Z"
"2781";0.0731614977;0.0926622972;0.0629068017;0.0673502;19371400;510282310.55;"2018-07-01T00:00:00.000Z"
"2781";0.0672761;0.06827;0.0240726;0.0443332;15956700;337627576.11;"2018-08-01T00:00:00.000Z"
"2781";0.0446734;0.0480797;0.0303096;0.0356402;5036020;277293141.53;"2018-09-01T00:00:00.000Z"
"2781";0.0355947;0.0398818;0.030461;0.0344729;5815280;270586660.8;"2018-10-01T00:00:00.000Z"
"2781";0.0344945;0.0371221;0.0126119;0.0174950201;13091024.51;140542369.65;"2018-11-01T00:00:00.000Z"
"2781";0.0175735565;0.0226215216;0.0124913562;0.019472101;10698330.46;181711854.97;"2018-12-01T00:00:00.000Z"
"2781";0.0194968282;0.025231394;0.0182171101;0.0185359083;21610554.41;152715341.06;"2019-01-01T00:00:00.000Z"
"2781";0.0185279628;0.020147122;0.0163287548;0.0171393353;5297896.5;141899768.45;"2019-02-01T00:00:00.000Z"
"2781";0.0171465732;0.0210473793;0.0159106768;0.0203188787;21204173.17;176992058.82;"2019-03-01T00:00:00.000Z"
"2781";0.0203124369;0.026479438;0.0162058164;0.017296075;8868898.9;150257230.88;"2019-04-01T00:00:00.000Z"
"2781";0.0175239193;0.0235166423;0.0151630526;0.019784792;38584849.35;171877612.19;"2019-05-01T00:00:00.000Z"
"2781";0.020267585;0.0265954373;0.0158861583;0.0166768959;22564506.68;144878199.19;"2019-06-01T00:00:00.000Z"
"2781";0.0166768959;0.0180007773;0.00936275276792;0.0109373402;15461164.65;95016612.47;"2019-07-01T00:00:00.000Z"
"2781";0.0109528205;0.0109816484;0.00684231539691;0.00698148452429;5724032.44;60650669.8;"2019-08-01T00:00:00.000Z"
"2781";0.00697966751579;0.00767972134787;0.00456732703757;0.00514728041627;16866158.05;44716278.3;"2019-09-01T00:00:00.000Z"
"2781";0.00514555398458;0.00706706491116;0.00467790752517;0.00563834888712;7028960.81;48982366.92;"2019-10-01T00:00:00.000Z"
"2781";0.00564143820635;0.00691370907846;0.00429376946926;0.00528112374871;6820212.54;45879023.52;"2019-11-01T00:00:00.000Z"
"2781";0.00528244651679;0.00698164747477;0.00435187697521;0.00447400701414;5124665.24;43808564.11;"2019-12-01T00:00:00.000Z"
"2781";0.00447400701414;0.00599795094734;0.00432108282206;0.00590183139377;13972165.81;58231875.98;"2020-01-01T00:00:00.000Z"
"2781";0.00590190433223;0.00986792380374;0.0053808553705;0.00600515666098;107562799.16;59687516.41;"2020-02-01T00:00:00.000Z"
"2781";0.00599920769991;0.00766344953322;0.00247720674605;0.00381170089084;6384031.27;38174137.79;"2020-03-01T00:00:00.000Z"
"2781";0.00381170089084;0.00569011164116;0.00368292961045;0.0055231899876;16033690.88;55737673.06;"2020-04-01T00:00:00.000Z"
"2781";0.0055231899876;0.015325683;0.00552020700873;0.0148136561;80072667.96;150653446.7;"2020-05-01T00:00:00.000Z"
"2781";0.0147879502;0.0298764592;0.0145415564;0.0173999254;31965761.47;178208674.15;"2020-06-01T00:00:00.000Z"
"2781";0.0173958538;0.0212179986;0.016481795;0.0180415584;39883192.44;186166767.63;"2020-07-01T00:00:00.000Z"
"2781";0.02523591;0.02708898;0.00019221;0.02085043;1143068664.51;216765072.66;"2020-08-01T00:00:00.000Z"
"2781";0.02082337;0.02297369;0.01313772;0.01953438;1110377463.84;204532801.41;"2020-09-01T00:00:00.000Z"
"2781";0.01955149;0.02163295;0.01657552;0.0176505;1014292234.86;186766034.21;"2020-10-01T00:00:00.000Z"
"2781";0.0176505;0.03603769;0.01657479;0.02919669;1232050564.43;312349459.55;"2020-11-01T00:00:00.000Z"
"2781";0.0292351;0.09847937;0.02688285;0.08265417;6765665372.98;892575827.99;"2020-12-01T00:00:00.000Z"
"2781";0.08269247;0.08873274;0.05183187;0.06897349;8287248799.14;751765429.7;"2021-01-01T00:00:00.000Z"
"2781";0.06897655;0.15931189;0.06708976;0.10757975;6766031938.16;1183459675;"2021-02-01T00:00:00.000Z"
"2781";0.10768851;0.2025249;0.10709711;0.17817841;8568800822.18;1980625755.34;"2021-03-01T00:00:00.000Z"
"2781";0.17807468;0.25468848;0.1209019;0.20527369;8189492074.6;2305485660.15;"2021-04-01T00:00:00.000Z"
"2781";0.20510696;0.25629331;0.06972355;0.11580547;7038119275.46;1312391947.2;"2021-05-01T00:00:00.000Z"
"2781";0.11599162;0.15432984;0.05990454;0.08799553;3434025883.46;1006224347.54;"2021-06-01T00:00:00.000Z"
"2781";0.08796686;0.08796686;0.05090463;0.0837752;2392020720.58;967595664.64;"2021-07-01T00:00:00.000Z"
"2781";0.08350706;0.1240243;0.07698664;0.1081911;3888327610.64;1262907492.04;"2021-08-01T00:00:00.000Z"
"2781";0.10804307;0.13608132;0.074744541;0.0857525667;3620132628.52;1012228171.68;"2021-09-01T00:00:00.000Z"
"2781";0.0858237071;0.1245614963;0.0842246123;0.1123562498;3369100265.88;1341514838.99;"2021-10-01T00:00:00.000Z"
"2781";0.1124283037;0.1167099367;0.0777239262;0.0876635267;3056073401.55;1058147718.6;"2021-11-01T00:00:00.000Z"
"2781";0.0874680542;0.0899257527;0.0536793652;0.0747926985;2398635594;912917613.74;"2021-12-01T00:00:00.000Z"
"2781";0.0748280797;0.0777817798;0.0378965982;0.0447871887;1706845636.8;552660694.67;"2022-01-01T00:00:00.000Z"
"2781";0.0447880533;0.058528751;0.0334591237;0.0430988601;1382716492.82;536942613.04;"2022-02-01T00:00:00.000Z"
"2781";0.0430949939;0.2180395437;0.0368032909;0.1773235706;21065466238.75;2232692277.19;"2022-03-01T00:00:00.000Z"
"2781";0.1776036622;0.2281281537;0.0710269201;0.0719422017;31550772142.6;915187235.52;"2022-04-01T00:00:00.000Z"
"2781";0.0719585329;0.09776019;0.0405019421;0.0546865309;625156178688.47;703049800.39;"2022-05-01T00:00:00.000Z"
"2781";0.0547081334;0.055686135;0.0296160948;0.0386066697;5716952222.4;501318051.54;"2022-06-01T00:00:00.000Z"
"2781";0.0386507481;0.0471863514;0.0348690065;0.042555779;6078486093.34;558036365.67;"2022-07-01T00:00:00.000Z"
"2781";0.0425557407;0.0490627402;0.0350684398;0.0361994742;5441304918.01;479156429.81;"2022-08-01T00:00:00.000Z"
"2781";0.0361963009;0.038220511;0.0304340306;0.0312150312;2250215800.75;416901283.92;"2022-09-01T00:00:00.000Z"
"2781";0.0312154411;0.0342643011;0.0280303393;0.0310526431;1518422543.48;418555874.9;"2022-10-01T00:00:00.000Z"
"2781";0.0310510967;0.0339128328;0.019438069;0.0229048365;1603432668.71;311441455.47;"2022-11-01T00:00:00.000Z"
"2781";0.0229020784;0.0233988057;0.0154123992;0.0158348012;528680879.76;251261865.51;"2022-12-01T00:00:00.000Z"
"2781";0.0158340048;0.0308966676;0.015715654;0.0269527237;2634978898.05;427677718.23;"2023-01-01T00:00:00.000Z"
"2781";0.0269521876;0.0366671543;0.0263787347;0.0312355406;2513902917.52;495636171.06;"2023-02-01T00:00:00.000Z"
"2781";0.0312311462;0.0322560847;0.0215111439;0.029240096;1209685520.24;463973055.2;"2023-03-01T00:00:00.000Z"
"2781";0.0292300805;0.0358081422;0.0280783656;0.0282185861;2550522776.31;447764042.28;"2023-04-01T00:00:00.000Z"
"2781";0.0282139099;0.0282139099;0.0223794976;0.0228458747;545025391.83;362511473.05;"2023-05-01T00:00:00.000Z"
"2781";0.0228461881;0.024452868;0.0162148537;0.0209895665;616172238.57;333056132.98;"2023-06-01T00:00:00.000Z"
"2781";0.0209915056;0.0246746975;0.0197354524;0.0208308013;796602458.29;330536894.34;"2023-07-01T00:00:00.000Z"
"2781";0.0208305799;0.0210942948;0.0158717576;0.0161267067;408042797.71;255893735.36;"2023-08-01T00:00:00.000Z"
"2781";0.016126137;0.0180874763;0.0147199626;0.0177678988;540585376.07;281935678.65;"2023-09-01T00:00:00.000Z"
"2781";0.0177650626;0.0194870182;0.0157165758;0.0189594938;478046910.21;329368178.2;"2023-10-01T00:00:00.000Z"
"2781";0.0189604695;0.0231617993;0.0189501661;0.0218082971;727702717.25;378858167.39;"2023-11-01T00:00:00.000Z"
"2781";0.0218080456;0.0277033323;0.0214287902;0.024776215;1020676191.58;430417440.62;"2023-12-01T00:00:00.000Z"
"2781";0.0247804872;0.0271273304;0.0187458829;0.0199116148;758539242.18;345908617.75;"2024-01-01T00:00:00.000Z"
"2781";0.0199103348;0.0292627084;0.019470437;0.0277401272;840511473.44;481907126.61;"2024-02-01T00:00:00.000Z"
"2781";0.0277434895;0.0445412579;0.0276429913;0.0389423336;2936518152.59;676514130.75;"2024-03-01T00:00:00.000Z"
"2781";0.0389423336;0.0389485216;0.0205762824;0.0228136666;1034832825.77;396323652.2;"2024-04-01T00:00:00.000Z"
"2781";0.0228136666;0.0255644213;0.0211127522;0.0236628341;579056836.86;436503576.62;"2024-05-01T00:00:00.000Z"
"2781";0.0236628381;0.0251091719;0.0157119743;0.0177899669;522494048.09;331675045.37;"2024-06-01T00:00:00.000Z"
"2781";0.0177883915;0.0182430982;0.0133480544;0.0163524168;479937486.19;305868518.5;"2024-07-01T00:00:00.000Z"
"2781";0.0163526392;0.0164373628;0.0108951834;0.0154296432;0;0;"2024-08-01T00:00:00Z"
