name;open;high;low;close;volume;marketCap;timestamp
"2781";5.2442914;5.60969379;3.74754246;4.78089893;6579442762.16;463107918.58;"2020-09-21T00:00:00.000Z"
"2781";4.78143002;4.93726458;3.61677665;3.6689251;3288231711.87;355395144.45;"2020-09-28T00:00:00.000Z"
"2781";3.66892529;3.71620756;2.46286782;3.38724035;4207750937.97;328109389.43;"2020-10-05T00:00:00.000Z"
"2781";3.37902053;3.62266013;2.6488059;3.26685888;3021056780.99;658804132.05;"2020-10-12T00:00:00.000Z"
"2781";3.27467548;3.28186631;2.7299389;2.77574688;2876260102.05;582448679.86;"2020-10-19T00:00:00.000Z"
"2781";2.77574703;2.90054865;2.22745794;2.37930546;2405208647.69;507214061.63;"2020-10-26T00:00:00.000Z"
"2781";2.37930535;2.99585781;1.76381655;2.84861707;3204049697.13;617187405.58;"2020-11-02T00:00:00.000Z"
"2781";2.84861689;4.23602319;2.58628614;3.86200742;4348367648.83;847333503.6;"2020-11-09T00:00:00.000Z"
"2781";3.86200742;4.083962;3.24750812;3.65905312;6066536509.85;819231644.52;"2020-11-16T00:00:00.000Z"
"2781";3.6590533;4.47937112;3.11653759;3.55205527;6805029813.54;867998169.7;"2020-11-23T00:00:00.000Z"
"2781";3.55194377;4.16847302;3.45703087;3.6531076;5353908177.57;904844016.5;"2020-11-30T00:00:00.000Z"
"2781";3.65302741;3.87173173;2.92648179;3.33782159;3009432839.22;840323057.89;"2020-12-07T00:00:00.000Z"
"2781";3.33855897;4.23610709;3.24720954;3.76568859;4868744947.96;967631324.67;"2020-12-14T00:00:00.000Z"
"2781";3.76621274;3.9184022;3.02677571;3.59463998;5098568507.31;924485286.18;"2020-12-21T00:00:00.000Z"
"2781";3.59486928;5.61278194;3.50297985;5.44703128;8137858550.27;1465283748.27;"2020-12-28T00:00:00.000Z"
"2781";5.4738224;6.7715262;4.93133864;5.99116286;18855702683.85;1616235372.2;"2021-01-04T00:00:00.000Z"
"2781";5.99230397;9.21820707;4.46727256;8.6620615;19468733281.77;2402396385.26;"2021-01-11T00:00:00.000Z"
"2781";8.66549815;12.24096684;7.11654879;12.04650866;23420022138.48;3450685058.91;"2021-01-18T00:00:00.000Z"
"2781";12.02785784;20.38612805;10.92244838;17.6662939;76738689078.63;5111402819.64;"2021-01-25T00:00:00.000Z"
"2781";17.69935544;22.27496047;16.72660728;18.68686418;10056688271.55;5623224621.63;"2021-02-01T00:00:00.000Z"
"2781";18.67070506;23.59542092;18.18270635;20.93077401;7452578948.43;6305047039.79;"2021-02-08T00:00:00.000Z"
"2781";20.90059012;32.63268288;17.62528326;28.82971549;10617083389.41;8692883303.31;"2021-02-15T00:00:00.000Z"
"2781";28.8161297;28.98948535;18.53455176;22.18955961;9931281144.17;6916197524.34;"2021-02-22T00:00:00.000Z"
"2781";22.21850339;34.76778027;22.14498919;34.27825427;8081242800.52;17864556536.13;"2021-03-01T00:00:00.000Z"
"2781";34.28323157;34.87341569;29.4227941;30.7960226;5560252512.99;16067786777.56;"2021-03-08T00:00:00.000Z"
"2781";30.75414693;35.12473971;28.10150726;32.68374904;4494373374.39;17056448840.77;"2021-03-15T00:00:00.000Z"
"2781";32.72428047;36.4149142;25.7222887;27.84012417;6535407282.64;14532441592.39;"2021-03-22T00:00:00.000Z"
"2781";27.84029377;32.50380032;27.02040021;31.06555543;4232934696.02;16219657547.09;"2021-03-29T00:00:00.000Z"
"2781";31.07190621;32.35935508;27.87626873;29.97910154;3370693226.66;15689099387.8;"2021-04-05T00:00:00.000Z"
"2781";29.96845024;39.51907279;27.69431425;31.74631832;8792936709.24;16615561411.87;"2021-04-12T00:00:00.000Z"
"2781";31.63400051;38.39358333;28.40341206;33.88875065;8731949173.63;17736838127.64;"2021-04-19T00:00:00.000Z"
"2781";34.33791952;43.89278252;34.17159503;42.32731437;7868437077.13;22153449417.45;"2021-04-26T00:00:00.000Z"
"2781";42.55731119;44.9740635;38.23710378;39.43003307;7929125490.57;20637058034.89;"2021-05-03T00:00:00.000Z"
"2781";39.42240594;43.99577042;33.60327066;36.56150503;7596080290.88;20459744565.42;"2021-05-10T00:00:00.000Z"
"2781";36.56296493;36.57753013;13.09218542;16.83633451;8585491353.83;9523322177.03;"2021-05-17T00:00:00.000Z"
"2781";16.73633431;29.90450295;16.5741662;25.74251926;7660602246.19;14562759375.84;"2021-05-24T00:00:00.000Z"
"2781";25.71764333;29.35779181;23.46397001;25.91248083;4297518562.6;14639766964.58;"2021-05-31T00:00:00.000Z"
"2781";25.90322503;27.34189207;20.31240341;23.27432047;3338549763.26;13386217336;"2021-06-07T00:00:00.000Z"
"2781";23.26169695;24.68617772;18.68423401;20.80651277;2382749975.79;11967307035.92;"2021-06-14T00:00:00.000Z"
"2781";20.74150614;20.87956259;13.99998347;17.09566736;3060803572.5;9833906939.68;"2021-06-21T00:00:00.000Z"
