name;open;high;low;close;volume;marketCap;timestamp
"2781";0.5496159792;4.3977499008;0.5289729834;0.6417739987;15608;2488290;"2014-03-01T00:00:00.000Z"
"2781";0.641782999;2.4097900391;0.4413140118;1.5387500525;38202;6438676.26;"2014-04-01T00:00:00.000Z"
"2781";1.5386999846;15.1836996078;1.1386799812;11.3339996338;2675190;49244144.54;"2014-05-01T00:00:00.000Z"
"2781";11.241399765;16.0044994354;8.2795295715;8.9293699265;1216120;39552028.29;"2014-06-01T00:00:00.000Z"
"2781";8.9322500229;9.1330404282;4.3005199432;5.5722699165;387401;25186515.52;"2014-07-01T00:00:00.000Z"
"2781";5.5484600067;6.1251997948;1.3660099506;2.4058198929;112735;11087243.12;"2014-08-01T00:00:00.000Z"
"2781";2.4025499821;10.3118000031;2.2585799694;2.7005898952;154649;12685046.61;"2014-09-01T00:00:00.000Z"
"2781";2.7038600445;2.8787798882;1.5951399803;1.7899199724;53915.4;8616279.31;"2014-10-01T00:00:00.000Z"
"2781";1.7913600206;3.0105900764;1.5717999935;2.3851399422;43116.1;11695822.59;"2014-11-01T00:00:00.000Z"
"2781";2.3823900223;5.7824501991;1.7639900446;1.9722299576;52643.6;9853515.5;"2014-12-01T00:00:00.000Z"
"2781";1.9736800194;2.0930900574;1.0489399433;1.6120500565;33035.3;8203067.83;"2015-01-01T00:00:00.000Z"
"2781";1.6065100431;3.4315199852;1.5613299608;3.2368400097;110988;16712481.19;"2015-02-01T00:00:00.000Z"
"2781";3.2433800697;7.1086602211;2.840460062;4.0220599174;163313;21091720.85;"2015-03-01T00:00:00.000Z"
"2781";4.0214600563;4.5960001945;2.6210300922;2.972039938;84240.9;15835491.91;"2015-04-01T00:00:00.000Z"
"2781";2.9739100933;3.0613200665;2.5938999653;2.7583498955;57640.3;14938827.78;"2015-05-01T00:00:00.000Z"
"2781";2.7608399391;3.1482899189;2.6381399632;2.8594100475;105757;15777314.48;"2015-06-01T00:00:00.000Z"
"2781";2.8591899872;4.3768601418;2.7812199593;3.6845500469;69967.3;20743414.08;"2015-07-01T00:00:00.000Z"
"2781";3.6758899689;3.7189600468;2.2386500835;2.5826499462;74703.3;14810588.71;"2015-08-01T00:00:00.000Z"
"2781";2.581619978;11.4285001755;2.2023398876;2.3416399956;36432.8;13665355.88;"2015-09-01T00:00:00.000Z"
"2781";2.3424599171;2.734940052;2.0413401127;2.3076701164;33529.3;13718635.78;"2015-10-01T00:00:00.000Z"
"2781";2.3079400063;2.9148299694;2.0461099148;2.1674199104;49177.7;13062612.13;"2015-11-01T00:00:00.000Z"
"2781";2.1675899029;4.6498599052;2.0324099064;3.2735099792;191862;19974353.81;"2015-12-01T00:00:00.000Z"
"2781";3.3251700401;6.2909798622;2.8257799149;4.1108999252;147359;25420328.23;"2016-01-01T00:00:00.000Z"
"2781";4.1066598892;9.3382997513;3.1343801022;3.9213600159;140688;24531737.8;"2016-02-01T00:00:00.000Z"
"2781";3.9173800945;7.5297498703;3.8126699924;6.8811101913;220521;43589696.79;"2016-03-01T00:00:00.000Z"
"2781";6.8974499702;7.3657097816;5.8054299355;6.8319897652;293789;43802122.82;"2016-04-01T00:00:00.000Z"
"2781";6.8212299347;8.6798000336;6.5203499794;8.1768398285;341324;53026543.22;"2016-05-01T00:00:00.000Z"
"2781";8.1761598587;8.913649559;6.6536698341;7.1324701309;331408;46761182.81;"2016-06-01T00:00:00.000Z"
"2781";7.1265201569;9.783200264;6.7729501724;9.5063800812;318887;63022053.38;"2016-07-01T00:00:00.000Z"
"2781";9.4501399994;15.045800209;9.062959671;11.8885002136;961216;79685053.17;"2016-08-01T00:00:00.000Z"
"2781";11.8896999359;13.0045003891;10.7178001404;12.095700264;624527;81933732.47;"2016-09-01T00:00:00.000Z"
"2781";12.0975999832;12.2742004395;8.0486297607;9.2018203735;1001140;63004574.88;"2016-10-01T00:00:00.000Z"
"2781";9.2122001648;10.4868001938;8.3150901794;8.9060297012;605542;61606593.98;"2016-11-01T00:00:00.000Z"
"2781";8.9099903107;11.4362001419;8.4825897217;11.2068996429;3468330;78344344.82;"2016-12-01T00:00:00.000Z"
"2781";11.2077999115;17.1123008728;10.8273000717;16.0669002533;1384500;113491234.47;"2017-01-01T00:00:00.000Z"
"2781";16.0452003479;33.3848991394;15.6511001587;32.5069007874;10042800;231783055.85;"2017-02-01T00:00:00.000Z"
"2781";32.6204986572;120.5240020752;32.3331985474;74.9085006714;37471500;539218941.08;"2017-03-01T00:00:00.000Z"
"2781";74.295501709;100.4619979858;47.1034011841;91.5474014282;19963300;664882850.58;"2017-04-01T00:00:00.000Z"
