name;open;high;low;close;volume;marketCap;timestamp
"2781";7.7683019008;8.1890754058;7.043894825;7.4299799802;197055675.82;165208282.25;"2024-05-13T00:00:00.000Z"
"2781";7.4299799802;9.7499285727;7.2678248123;9.5689194632;286849886.72;212768372.41;"2024-05-20T00:00:00.000Z"
"2781";9.5689194632;9.7441441336;8.3134063749;8.7807048753;203955361.99;195242137.02;"2024-05-27T00:00:00.000Z"
"2781";8.7807048753;9.4202137385;7.6528291234;8.2390598324;175492773.51;183198464.31;"2024-06-03T00:00:00.000Z"
"2781";8.2390855224;8.2393040662;6.8222747243;7.0679925767;138519427.27;157159361.89;"2024-06-10T00:00:00.000Z"
"2781";7.0679801233;7.1002915996;5.02531411;5.0553654305;185792631.68;117533035.14;"2024-06-17T00:00:00.000Z"
"2781";5.055611978;5.24409978;4.6145494185;4.8613776291;144944133.02;113022980.35;"2024-06-24T00:00:00.000Z"
"2781";4.8609287946;5.0825958541;3.4809490248;4.0105975003;186393963.15;93243051.06;"2024-07-01T00:00:00.000Z"
"2781";4.011086514;4.3802380007;3.8510627853;4.3005400337;104761867.3;99983973.44;"2024-07-08T00:00:00.000Z"
"2781";4.2998622552;4.9426323539;4.2855762118;4.8007384122;134781376.95;115886483.45;"2024-07-15T00:00:00.000Z"
"2781";4.8015382065;4.8697416566;3.9038477882;4.2173037971;116087054.89;101785820.64;"2024-07-22T00:00:00.000Z"
"2781";4.2173037971;4.4103591119;2.6962878951;2.7442642105;119127465.74;66233593.35;"2024-07-29T00:00:00.000Z"
"2781";2.7442642105;3.2308096684;2.2670137762;2.8407554054;136679386.13;68562435.65;"2024-08-05T00:00:00.000Z"
"2781";2.8407554054;3.2051007769;2.7629039467;3.003001599;88817256.56;78442605.97;"2024-08-12T00:00:00.000Z"
"2781";3.003001599;4.8457630751;2.9431962528;4.2147770286;180843406.65;110095876.68;"2024-08-19T00:00:00.000Z"
"2781";4.215031199;4.2208104116;4.0579007171;4.0860704304;0;0;"2024-08-26T00:00:00Z"
