name;open;high;low;close;volume;marketCap;timestamp
"2781";2.1528571863;2.5750072206;2.0956890833;2.3447745068;658279279.06;588538401.21;"2024-01-19T00:00:00.000Z"
"2781";2.3445620857;2.4515174222;2.1736132232;2.2673283314;282482739.55;569099411.19;"2024-01-20T00:00:00.000Z"
"2781";2.2659300887;2.6775405884;2.198265969;2.6775405884;342458200.29;672062687.7;"2024-01-21T00:00:00.000Z"
"2781";2.6740211896;2.7798928166;2.3411671861;2.436931464;425003323.17;611669797.47;"2024-01-22T00:00:00.000Z"
"2781";2.4366310597;2.6358683273;2.2109866154;2.6282753434;328346651.56;659697111.21;"2024-01-23T00:00:00.000Z"
"2781";2.628545459;3.2651175756;2.4886436116;3.2308378945;733246999.92;810940311.53;"2024-01-24T00:00:00.000Z"
"2781";3.2326212604;3.3004602286;2.8731981048;2.9697856511;579052497.95;745416198.42;"2024-01-25T00:00:00.000Z"
"2781";2.9707395635;3.4878309891;2.8482499954;3.4785323557;496305111.08;873111621.28;"2024-01-26T00:00:00.000Z"
"2781";3.4792263943;3.8295538215;3.3372528142;3.6047792086;519930983.4;904799581.36;"2024-01-27T00:00:00.000Z"
"2781";3.6059780789;3.8442759179;3.4076988062;3.4759318298;442001654.84;872458889.29;"2024-01-28T00:00:00.000Z"
"2781";3.4758156598;3.8084015675;3.4582923999;3.7031688242;403114331.75;929495374.88;"2024-01-29T00:00:00.000Z"
"2781";3.7031688242;3.7814531361;3.3384443444;3.3773129413;365240993.94;847705548.28;"2024-01-30T00:00:00.000Z"
"2781";3.3749318618;3.45566639;3.0157763049;3.0280300659;403010378.22;760035546.54;"2024-01-31T00:00:00.000Z"
"2781";3.0285783729;3.1848417402;2.8854359004;3.0356529249;320477012.08;761948884.14;"2024-02-01T00:00:00.000Z"
"2781";3.0355699798;3.0949845537;2.9303219095;3.0310732226;228050749.84;760799378.88;"2024-02-02T00:00:00.000Z"
"2781";3.0306630709;3.0717714237;2.8691786257;2.8727455558;180040577.81;721059134.51;"2024-02-03T00:00:00.000Z"
"2781";2.8729233908;2.8763209076;2.6066966767;2.6156968434;216212956.61;656539907.7;"2024-02-04T00:00:00.000Z"
"2781";2.6160470862;2.8470608957;2.4997405694;2.730882464;262517584.53;685451498.47;"2024-02-05T00:00:00.000Z"
"2781";2.7290878424;2.7290878424;2.5808983143;2.5870476047;168564178.85;649348948.78;"2024-02-06T00:00:00.000Z"
"2781";2.5868245813;2.8062704568;2.5393326966;2.7500164935;201497088.83;690254139.88;"2024-02-07T00:00:00.000Z"
"2781";2.7493300255;2.9477934422;2.7064536335;2.7137531298;244685262.08;681152035.59;"2024-02-08T00:00:00.000Z"
"2781";2.7137421736;2.8378658267;2.7121783589;2.7865213816;213241556.49;699416866.8;"2024-02-09T00:00:00.000Z"
"2781";2.7867286759;2.9746213164;2.7867286759;2.833812482;191566121.21;711286932.98;"2024-02-10T00:00:00.000Z"
"2781";2.8340496542;3.0340609731;2.8263728887;2.8466056919;172812268.76;714498028.67;"2024-02-11T00:00:00.000Z"
"2781";2.8465904594;2.9416074371;2.706164883;2.8816952506;207518744.28;723305507.9;"2024-02-12T00:00:00.000Z"
"2781";2.8809163379;2.9201460684;2.6866485178;2.7645873591;193119659.39;693911427.14;"2024-02-13T00:00:00.000Z"
"2781";2.7646764993;3.1407631012;2.7215956503;3.1197347006;320703749.39;783053409.85;"2024-02-14T00:00:00.000Z"
"2781";3.1197002101;3.1562273638;2.9377939462;2.9905650381;241322602.22;750631824.56;"2024-02-15T00:00:00.000Z"
"2781";2.9903148273;3.0807069367;2.8917363451;2.9696907244;200107678.18;745392371.83;"2024-02-16T00:00:00.000Z"
"2781";2.9693785191;3.0136805481;2.7841164104;2.916779712;151298321.27;732111707.71;"2024-02-17T00:00:00.000Z"
"2781";2.9168039491;3.092657109;2.8759165575;2.9736151677;213181087.93;746377407.11;"2024-02-18T00:00:00.000Z"
"2781";2.9743483086;3.2478368097;2.9706801733;3.1261696532;307124304.71;784668582.97;"2024-02-19T00:00:00.000Z"
"2781";3.1261696532;3.2379607443;2.9435484909;3.1204978606;313478548.17;783244963.01;"2024-02-20T00:00:00.000Z"
"2781";3.1203682482;3.2297834734;2.9878915812;3.1985071958;330502585.88;802825306.15;"2024-02-21T00:00:00.000Z"
"2781";3.1998882158;3.4636010507;3.0809143416;3.2363720466;320997520.57;812329383.71;"2024-02-22T00:00:00.000Z"
