name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0132306398;0.0169885193;0.00791806155298;0.00900495166801;8459176.92;19907774.43;"2019-04-01T00:00:00.000Z"
"2781";0.00901674795485;0.00990257854278;0.00625544396881;0.00778564309458;2777905.28;17478329.35;"2019-05-01T00:00:00.000Z"
"2781";0.00781128528829;0.010620358;0.00711347198727;0.00763043754466;2133544.64;17577026.21;"2019-06-01T00:00:00.000Z"
"2781";0.00763043754466;0.0139986506;0.00599454057785;0.00617663656876;4244592.75;16237668.65;"2019-07-01T00:00:00.000Z"
"2781";0.00618002130742;0.00715535222858;0.00314596967797;0.00318272509619;3824449.13;8519801.97;"2019-08-01T00:00:00.000Z"
"2781";0.00318357854303;0.00406907562993;0.00197175775422;0.00223946570676;3882697.14;8949303.11;"2019-09-01T00:00:00.000Z"
"2781";0.00224223208229;0.0027165525172;0.00196661737164;0.00217400729001;2976189.38;8687719.64;"2019-10-01T00:00:00.000Z"
"2781";0.00217292144618;0.00261189953768;0.00168437248735;0.00195370599282;1189504.97;7807463.8;"2019-11-01T00:00:00.000Z"
"2781";0.00195625337308;0.00195695862349;0.00143605796361;0.00145300807807;1036759.31;5806558.41;"2019-12-01T00:00:00.000Z"
"2781";0.00145300807807;0.00154497347205;0.00121259593705;0.00131992549342;1164496.86;5274729.43;"2020-01-01T00:00:00.000Z"
"2781";0.00132144839734;0.00389017714633;0.00131405741057;0.00218029978343;3592671.02;8712985.31;"2020-02-01T00:00:00.000Z"
"2781";0.00217849535097;0.00276166375436;0.00071108062235;0.00147430400458;2376458.06;5891661.89;"2020-03-01T00:00:00.000Z"
"2781";0.00147430400458;0.00172330373267;0.0012713301942;0.00152942131684;2292047.29;7896248.37;"2020-04-01T00:00:00.000Z"
"2781";0.00152942131684;0.00258557678025;0.00139741816548;0.00217780331843;4682491.63;11243779.4;"2020-05-01T00:00:00.000Z"
"2781";0.00217783939762;0.00354221712271;0.00207245917841;0.0034216127912;13781919.96;17665442.55;"2020-06-01T00:00:00.000Z"
"2781";0.00342049659217;0.00785537923889;0.00314969020618;0.00579728982096;9056616.94;29930824.01;"2020-07-01T00:00:00.000Z"
"2781";0.01299745;0.01546631;0.00012036;0.01245565;467870986.77;72611034.31;"2020-08-01T00:00:00.000Z"
"2781";0.01236462;0.01361893;0.00453176;0.00784037;475749917.62;45705932.45;"2020-09-01T00:00:00.000Z"
"2781";0.00783494;0.0111789;0.00550939;0.00714576;565134548.12;41656701.4;"2020-10-01T00:00:00.000Z"
"2781";0.00714576;0.01183768;0.00635697;0.00954109;504756913.71;55620403.09;"2020-11-01T00:00:00.000Z"
"2781";0.00958359;0.01256274;0.0078123;0.0084211;574317371.84;54705429.83;"2020-12-01T00:00:00.000Z"
"2781";0.008428;0.0146204;0.00739852;0.01152883;2219908052.92;74893955.65;"2021-01-01T00:00:00.000Z"
"2781";0.01153147;0.04181652;0.01112171;0.02619296;2433498747.57;170155548.16;"2021-02-01T00:00:00.000Z"
"2781";0.0263534;0.22517936;0.02598109;0.16102435;14120005937.32;1126563826.49;"2021-03-01T00:00:00.000Z"
"2781";0.16134639;0.2056865;0.10412215;0.17728743;6662926438.17;1240344122.9;"2021-04-01T00:00:00.000Z"
"2781";0.17713758;0.18957364;0.07227645;0.10651063;3692932746.41;745173145.02;"2021-05-01T00:00:00.000Z"
"2781";0.10650871;0.11490117;0.04780887;0.07922;1138819141.81;554241557.34;"2021-06-01T00:00:00.000Z"
"2781";0.07932343;0.0898159;0.05241058;0.08539418;1361555667.12;654367013.18;"2021-07-01T00:00:00.000Z"
"2781";0.08509642;0.11630652;0.08368002;0.10177543;3323265179.66;779894879.42;"2021-08-01T00:00:00.000Z"
"2781";0.10182086;0.13182738;0.0731387691;0.0792770826;2085477062.34;607492307.17;"2021-09-01T00:00:00.000Z"
"2781";0.0793808566;0.1800506908;0.0789881789;0.1201493331;5278093461.61;980766916.15;"2021-10-01T00:00:00.000Z"
"2781";0.119990661;0.2132891983;0.1070080673;0.1481969505;10810284102.72;1209716795.34;"2021-11-01T00:00:00.000Z"
"2781";0.1480467799;0.1540854386;0.0897776463;0.1003998552;2710083910.61;819553915.44;"2021-12-01T00:00:00.000Z"
"2781";0.100402594;0.1186206051;0.05748889;0.0796368791;1910576256.37;650067831.09;"2022-01-01T00:00:00.000Z"
"2781";0.0796191495;0.0913027232;0.0512913168;0.0719160261;1361829339.08;587043285.05;"2022-02-01T00:00:00.000Z"
"2781";0.07190192;0.0975052925;0.0631831216;0.0944591322;2254731279.31;771060391.49;"2022-03-01T00:00:00.000Z"
"2781";0.0945887806;0.1024582424;0.0583981876;0.0599234382;1744125998.09;489148996.13;"2022-04-01T00:00:00.000Z"
"2781";0.0599590244;0.0680035048;0.0252836485;0.0388126249;1170933365.19;316823551.5;"2022-05-01T00:00:00.000Z"
"2781";0.0388188182;0.0409130221;0.0231845102;0.0275098778;901431969;224560364.71;"2022-06-01T00:00:00.000Z"
"2781";0.0275351328;0.0337533531;0.024959599;0.0302031568;632695234.14;291850065.25;"2022-07-01T00:00:00.000Z"
"2781";0.030203615;0.0562524875;0.0297662829;0.0353885904;3218983965.79;341956387.94;"2022-08-01T00:00:00.000Z"
"2781";0.0353821936;0.0400547447;0.0288542314;0.0304571493;951966006.34;294304368.95;"2022-09-01T00:00:00.000Z"
"2781";0.0304557389;0.0356380601;0.0251849672;0.0294397802;981486210.16;284473633.89;"2022-10-01T00:00:00.000Z"
"2781";0.0294403346;0.0323363284;0.0190812734;0.0228614883;989849679.97;220908260.94;"2022-11-01T00:00:00.000Z"
"2781";0.0228581793;0.0228669976;0.0147208846;0.0153460833;451189656.53;148287658.57;"2022-12-01T00:00:00.000Z"
"2781";0.0153459141;0.0314176426;0.0152989208;0.0257365463;1727999103.56;248689657.57;"2023-01-01T00:00:00.000Z"
"2781";0.0257326446;0.0547413641;0.0256562496;0.0390736171;4957177636.15;377564430.13;"2023-02-01T00:00:00.000Z"
"2781";0.039066531;0.0408908739;0.0258326975;0.0347697638;2080428924.84;335976729.03;"2023-03-01T00:00:00.000Z"
"2781";0.0347885;0.0410509615;0.0298962986;0.0310233374;1977169306.72;310233373.52;"2023-04-01T00:00:00.000Z"
"2781";0.0310060611;0.0310071315;0.0240614598;0.0254895713;770292359.85;254895712.69;"2023-05-01T00:00:00.000Z"
"2781";0.025489431;0.0290972406;0.0184924031;0.0229855334;902484518.52;229855333.99;"2023-06-01T00:00:00.000Z"
"2781";0.0229816105;0.0276190566;0.0224440102;0.0255200324;903024210.16;255200323.91;"2023-07-01T00:00:00.000Z"
"2781";0.0255243214;0.0255326172;0.0179603289;0.0186109122;331559843.87;186109121.59;"2023-08-01T00:00:00.000Z"
"2781";0.0186124993;0.0203961959;0.0170265596;0.0198895387;320300538.35;198895386.52;"2023-09-01T00:00:00.000Z"
"2781";0.0198937947;0.0233455833;0.0184005256;0.022877362;548685963.23;228773619.58;"2023-10-01T00:00:00.000Z"
"2781";0.0228792069;0.028169038;0.022523076;0.0260333666;936307006.53;260333665.93;"2023-11-01T00:00:00.000Z"
"2781";0.0260403;0.0323475716;0.0250316927;0.0285209526;1167196997.46;285209526.5;"2023-12-01T00:00:00.000Z"
"2781";0.0285274315;0.0305737138;0.02150057;0.0234821606;617905334.12;234821606.02;"2024-01-01T00:00:00.000Z"
"2781";0.0234797581;0.0390820653;0.0229794658;0.0368463515;890373981.19;368463514.54;"2024-02-01T00:00:00.000Z"
"2781";0.0368389041;0.0646945628;0.0329988565;0.0598928782;4118550682.63;598928781.75;"2024-03-01T00:00:00.000Z"
"2781";0.0598928782;0.0687197069;0.0347638983;0.0471354738;2288164080.59;471354738.3;"2024-04-01T00:00:00.000Z"
"2781";0.0471354738;0.0508625333;0.0405884422;0.0428800331;616862357;428800331.5;"2024-05-01T00:00:00.000Z"
"2781";0.0428800331;0.0457723338;0.0280340131;0.0310895027;412464764.78;310895026.72;"2024-06-01T00:00:00.000Z"
"2781";0.0310886619;0.0347754263;0.023101979;0.0287929847;393097670.73;287938106.1;"2024-07-01T00:00:00.000Z"
