name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00043766;0.00119146;0.00025638;0.00026282;723717.25;0;"2020-10-19T00:00:00.000Z"
"2781";0.00026282;0.00030171;0.00011675;0.0001885;178933.71;0;"2020-10-26T00:00:00.000Z"
"2781";0.0001885;0.00020751;0.00014328;0.00015329;54057.38;0;"2020-11-02T00:00:00.000Z"
"2781";0.0001533;0.00020547;0.0001327;0.00015026;41705.22;0;"2020-11-09T00:00:00.000Z"
"2781";0.00015026;0.00034767;0.0001488;0.00027428;123615.75;0;"2020-11-16T00:00:00.000Z"
"2781";0.00027426;0.00043949;0.00019228;0.00038428;69990.82;0;"2020-11-23T00:00:00.000Z"
"2781";0.00038428;0.00192302;0.00038421;0.0014667;1205412.61;0;"2020-11-30T00:00:00.000Z"
"2781";0.00146673;0.00148128;0.00093582;0.00105278;461225.79;0;"2020-12-07T00:00:00.000Z"
"2781";0.0010528;0.0018751;0.00101909;0.00114117;354121;0;"2020-12-14T00:00:00.000Z"
"2781";0.00114117;0.00176343;0.00113175;0.00141916;346430.66;0;"2020-12-21T00:00:00.000Z"
"2781";0.00141917;0.00410679;0.00138276;0.0030698;1191048.45;0;"2020-12-28T00:00:00.000Z"
"2781";0.0030697;0.00555337;0.00268171;0.00478924;2247192.74;0;"2021-01-04T00:00:00.000Z"
"2781";0.00478929;0.00504655;0.00306326;0.00333589;1314365.87;0;"2021-01-11T00:00:00.000Z"
"2781";0.00333598;0.00339714;0.00199664;0.00267716;1180247.42;0;"2021-01-18T00:00:00.000Z"
"2781";0.00267709;0.0031143;0.00207584;0.00246498;3304467.62;0;"2021-01-25T00:00:00.000Z"
"2781";0.00246494;0.00271738;0.00189912;0.00212572;325600.17;0;"2021-02-01T00:00:00.000Z"
"2781";0.00212571;0.00535348;0.0018743;0.00518615;1878480.19;0;"2021-02-08T00:00:00.000Z"
"2781";0.00518622;0.00519469;0.00307524;0.00318299;1388021.16;0;"2021-02-15T00:00:00.000Z"
"2781";0.00318291;0.00335664;0.0022221;0.00241179;371707.13;0;"2021-02-22T00:00:00.000Z"
"2781";0.00241178;0.0033238;0.002337;0.00264264;702244.68;0;"2021-03-01T00:00:00.000Z"
