name;open;high;low;close;volume;marketCap;timestamp
"2781";3109.47183548;5167.02642597;2249.74602555;3971.37498537;5857149.04;118878333.42;"2020-07-27T00:00:00.000Z"
"2781";4024.88393901;5455.30150615;3422.65742977;4087.22794087;5995518.35;122411398.08;"2020-08-03T00:00:00.000Z"
"2781";5738.75306679;6645.4640754;4242.02404068;6582.64513752;957693962723.05;197207411.92;"2020-08-10T00:00:00.000Z"
"2781";6582.64513752;89433.85743458;6425.12228168;12630.14407636;937100808.1;378429295.75;"2020-08-17T00:00:00.000Z"
"2781";12630.13793858;30666.06066511;90.70005784;30666.06066511;3952456857.51;918841013.15;"2020-08-24T00:00:00.000Z"
"2781";32930.00481753;37826.38473578;16103.42920611;25097.64621043;4163124197.54;752098650.69;"2020-08-31T00:00:00.000Z"
"2781";25097.64506027;43780.56805771;20570.47305514;36521.45738638;3086060539.08;1094454689.19;"2020-09-07T00:00:00.000Z"
"2781";36860.72086888;42023.1815895;26436.99709152;27950.60238973;4558793332.55;837611143.86;"2020-09-14T00:00:00.000Z"
"2781";28087.2745583;34009.13701677;20500.0676378;30492.12585785;3283246888.67;913775569.74;"2020-09-21T00:00:00.000Z"
"2781";30586.99447765;31109.92471222;16203.14674262;19122.59151731;4678813753.18;573059633.42;"2020-09-28T00:00:00.000Z"
"2781";19161.38981429;20409.46095048;12361.68677266;16935.53099682;8789480597.07;507518615.91;"2020-10-05T00:00:00.000Z"
"2781";16918.42735305;17419.00891454;13208.43671382;15338.56696401;13833897550.8;459661679.49;"2020-10-12T00:00:00.000Z"
"2781";15433.26725435;15480.55776116;12839.41598635;14298.61828487;4252575037.51;428496858.31;"2020-10-19T00:00:00.000Z"
"2781";14298.62055738;14542.25346995;9716.95429746;10672.27148829;1731242711.83;319823549.33;"2020-10-26T00:00:00.000Z"
"2781";10672.26604524;16941.13559209;7496.72500296;15138.3251602;3340072321.34;453660955.76;"2020-11-02T00:00:00.000Z"
"2781";15138.32232062;19195.03608714;14035.17142382;17593.57013256;3613035253.51;527239227.29;"2020-11-09T00:00:00.000Z"
"2781";17593.57015013;29797.85550195;17055.16299442;24254.85241561;6191682766.76;726863257.74;"2020-11-16T00:00:00.000Z"
"2781";24254.857961;26329.71984099;18333.53676562;24646.89739135;3901570840.36;738612181.65;"2020-11-23T00:00:00.000Z"
"2781";24635.58815707;31670.21146459;24635.58815707;28785.91849375;4766217214.01;862657179.49;"2020-11-30T00:00:00.000Z"
"2781";28786.89487572;29381.03457087;22116.41713309;26342.83564474;2435237251.46;789442921.82;"2020-12-07T00:00:00.000Z"
"2781";26353.66805426;28819.02663555;24192.98764615;26080.10545237;2727479960.7;781569415.21;"2020-12-14T00:00:00.000Z"
"2781";26091.81236386;26735.66172829;18797.75082907;22775.14674812;3007721221.11;682526309.48;"2020-12-21T00:00:00.000Z"
"2781";22775.38137924;24685.43978112;20431.57546179;23708.22859196;2509305812.41;710506937.01;"2020-12-28T00:00:00.000Z"
"2781";23789.8133222;39660.52931968;22142.12904484;34058.21301063;6684122589.05;1020683452.26;"2021-01-04T00:00:00.000Z"
"2781";34059.31506038;36625.53393009;25712.31464023;34408.49524107;5362180023.41;1031180987.05;"2021-01-11T00:00:00.000Z"
"2781";34451.18687481;40165.95541045;26343.64861324;32177.74341853;4173452723.42;964328081.36;"2021-01-18T00:00:00.000Z"
"2781";32173.07385439;33361.28140397;27162.3231063;30176.13101542;13247950670.92;904342176.72;"2021-01-25T00:00:00.000Z"
"2781";30170.52233604;34716.38730997;29320.44197869;30927.26520568;3137237260.21;1133013910.46;"2021-02-01T00:00:00.000Z"
"2781";30915.13262305;51859.14998553;30336.81532085;43568.68801661;6350539648.94;1596129798.58;"2021-02-08T00:00:00.000Z"
"2781";43514.36845936;47920.77383355;38651.62920279;43089.84873394;4080862319.34;1578587621.33;"2021-02-15T00:00:00.000Z"
"2781";43097.65675111;43137.11873845;27629.86998551;30695.31103631;2871203537.93;1124520897.59;"2021-02-22T00:00:00.000Z"
"2781";30719.62874048;38968.91517781;30189.06355323;38968.91517781;1818108614.8;1427623894.16;"2021-03-01T00:00:00.000Z"
"2781";38930.4933318;41953.25504227;35025.46972606;35941.81444379;2118599783.88;1316726238.47;"2021-03-08T00:00:00.000Z"
"2781";35916.74053838;37468.50571216;33381.26988101;35430.40404867;1545631416.63;1297990749;"2021-03-15T00:00:00.000Z"
"2781";35432.20352123;35908.629211;29984.18511156;32676.94285771;1358403035.97;1197117861.73;"2021-03-22T00:00:00.000Z"
"2781";32675.54705605;40006.43775104;32455.37113721;37877.27238808;1764016880.09;1387631625.36;"2021-03-29T00:00:00.000Z"
"2781";37862.83946589;48980.15896916;36292.78667963;45127.29683283;2860213155.13;1653235840.5;"2021-04-05T00:00:00.000Z"
"2781";45135.67694276;54568.74272451;41816.00928698;53142.5216018;3689473104.99;1946873124.08;"2021-04-12T00:00:00.000Z"
"2781";53426.81376099;57174.34844559;37765.34783097;39709.3356309;3888184524.38;1454749153.5;"2021-04-19T00:00:00.000Z"
"2781";39754.47331297;50591.21331856;39582.28091601;48451.79710299;2522913269.04;1775028710.53;"2021-04-26T00:00:00.000Z"
"2781";48502.91615673;57741.56001083;48502.91615673;53356.79623674;3137967464.46;1954723062.61;"2021-05-03T00:00:00.000Z"
"2781";53362.05159414;93435.53362241;49915.60081115;65910.8716359;10350485639.22;2414646898.41;"2021-05-10T00:00:00.000Z"
"2781";65893.99732245;77641.25912653;24064.2077199;32858.17528176;6923907440.81;1203760306.34;"2021-05-17T00:00:00.000Z"
"2781";32682.78680838;51980.50137068;32062.75944686;41912.23858531;4659314210.54;1535456206.14;"2021-05-24T00:00:00.000Z"
"2781";41899.62832279;47737.38594381;40061.50650503;43083.33321701;2681256792.41;1578367086.54;"2021-05-31T00:00:00.000Z"
"2781";43069.88215515;44319.35302123;34670.04082094;38559.73375333;2005627147.31;1412652717.23;"2021-06-07T00:00:00.000Z"
"2781";38577.60607745;40427.49830686;32689.56445079;36087.64350776;1481423523.27;1322086692.22;"2021-06-14T00:00:00.000Z"
"2781";36053.10547472;36263.59607185;25130.28954274;30176.45313589;1720767972.42;1105527633.05;"2021-06-21T00:00:00.000Z"
"2781";30180.43989509;34725.39762865;29847.02459496;33404.63143271;1422754298.94;1223793364.79;"2021-06-28T00:00:00.000Z"
"2781";33394.09932851;37745.39153909;31069.49958567;33757.46146988;1568923488.98;1236719448.39;"2021-07-05T00:00:00.000Z"
"2781";33765.79323156;34396.86385771;27165.69408956;27996.61656312;1335845183.15;1025668361.46;"2021-07-12T00:00:00.000Z"
"2781";27981.30371453;30273.36754536;24864.89951462;29943.35419672;1149912388.14;1096987950.89;"2021-07-19T00:00:00.000Z"
"2781";29946.52919101;33975.38472443;28838.70509418;31779.14698499;1886559413.89;1164243027.12;"2021-07-26T00:00:00.000Z"
"2781";31721.26765142;35061.65942396;30621.1454825;32767.99459205;1819690118.17;1200469894.12;"2021-08-02T00:00:00.000Z"
"2781";32747.35982962;40406.50616487;31818.90233137;39861.11056902;1879123044.86;1460329317.68;"2021-08-09T00:00:00.000Z"
"2781";39884.1425911;41966.58817944;36181.29739365;39546.5515688;1745571943.59;1448805310.36;"2021-08-16T00:00:00.000Z"
"2781";39519.18621333;40626.15538589;35246.80676322;37486.11867482;1416847389.96;1373320445.05;"2021-08-23T00:00:00.000Z"
"2781";37522.7915953;43833.31532266;35756.82369051;42919.01327248;2119754300.74;1572356928.17;"2021-08-30T00:00:00.000Z"
"2781";42898.75437577;43480.17844256;31199.25703351;33285.2025193;1870418991.53;1219418034.02;"2021-09-06T00:00:00.000Z"
"2781";33297.63925344;37912.9097152733;31198.1357543066;32956.2314995319;1457178023.46;1207366036.02;"2021-09-13T00:00:00.000Z"
"2781";33003.8617726903;33051.7264919612;26659.7137658558;30369.0299969632;1314571131.49;1112582771.05;"2021-09-20T00:00:00.000Z"
"2781";30427.4140831911;32745.120761555;27970.7108803331;31362.1142031358;1600255233.15;1149036397.23;"2021-09-27T00:00:00.000Z"
"2781";31361.6502417339;37436.051731871;29788.9612309143;32699.9721704014;1592342371.35;1198052464.48;"2021-10-04T00:00:00.000Z"
"2781";32657.9770727908;36632.3624730645;32234.8323076616;34757.7005692306;1731184171.37;1273442943.91;"2021-10-11T00:00:00.000Z"
"2781";34804.8986857799;36621.2696989764;33350.3219535299;34560.8675975958;1302383343.3;1266231432.37;"2021-10-18T00:00:00.000Z"
"2781";34544.4920289781;39528.4253023289;33245.4914636165;34078.3803304583;1656202517.29;1248554198.38;"2021-10-25T00:00:00.000Z"
"2781";34119.809496694;35574.5086274554;32436.9918473834;35536.8387428256;1013335866.58;1301988791.11;"2021-11-01T00:00:00.000Z"
"2781";35570.0070551931;36408.5274958915;31737.4650746199;33506.5967522319;1209496621.55;1227605351.04;"2021-11-08T00:00:00.000Z"
"2781";33579.8779860526;35306.2839494777;29825.6532074461;31639.8230274689;1694458898.42;1159211015.72;"2021-11-15T00:00:00.000Z"
