name;open;high;low;close;volume;marketCap;timestamp
"2781";0.9937840104;2.7656800747;0.9114860296;1.9260100126;175035008;481502500;"2018-01-01T00:00:00.000Z"
"2781";1.937680006;2.1576099396;0.8709329963;1.1068999767;11133600;276725000;"2018-02-01T00:00:00.000Z"
"2781";1.1071599722;1.3186999559;0.4491409957;0.5255979896;25584600;131399500;"2018-03-01T00:00:00.000Z"
"2781";0.5260819793;2.1205899715;0.4933269918;1.8982700109;278496992;474567500;"2018-04-01T00:00:00.000Z"
"2781";1.9066699743;2.0964701176;0.8744040132;1.0340600014;34958000;258515000;"2018-05-01T00:00:00.000Z"
"2781";1.0347900391;1.1781300306;0.4594610035;0.6286609769;31461200;157165250;"2018-06-01T00:00:00.000Z"
"2781";0.6308010221;0.8433409929;0.5310990214;0.620821;15008500;155205250;"2018-07-01T00:00:00.000Z"
"2781";0.62031;0.622759;0.3157;0.40568;6981170;101420000;"2018-08-01T00:00:00.000Z"
"2781";0.406287;0.493321;0.289419;0.335698;5612540;83924500;"2018-09-01T00:00:00.000Z"
"2781";0.333899;0.384576;0.284641;0.314321;9742020;78580250;"2018-10-01T00:00:00.000Z"
"2781";0.314379;0.340761;0.100978;0.1300649478;5843246.46;36418185.38;"2018-11-01T00:00:00.000Z"
"2781";0.1313676256;0.1480612988;0.0976094206;0.1074166945;2025439.74;30076674.47;"2018-12-01T00:00:00.000Z"
"2781";0.1074200634;0.1331079698;0.0982194492;0.0990382242;4646057.07;27730702.78;"2019-01-01T00:00:00.000Z"
"2781";0.0992906489;0.1736808705;0.0953998324;0.1536690151;7646871.93;43027324.24;"2019-02-01T00:00:00.000Z"
"2781";0.1537669587;0.1962977231;0.134776614;0.1825439391;8405689.59;51112302.95;"2019-03-01T00:00:00.000Z"
"2781";0.1824788149;0.2371255148;0.1540443123;0.1651076532;8774160.22;55278042.28;"2019-04-01T00:00:00.000Z"
"2781";0.1655875968;0.3155089598;0.1554875126;0.2274670588;26481759.41;85602678.24;"2019-05-01T00:00:00.000Z"
"2781";0.2255760223;0.252535096;0.177720008;0.1966085253;17460558.55;97523726.82;"2019-06-01T00:00:00.000Z"
"2781";0.1966085253;0.2313564036;0.1071743797;0.1306932295;12288492.12;65317862.26;"2019-07-01T00:00:00.000Z"
"2781";0.1306417809;0.1315260443;0.0723636419;0.0778083501;7549150.88;38887057.19;"2019-08-01T00:00:00.000Z"
"2781";0.0780593799;0.0874598544;0.0641080598;0.0763709969;10223035.97;40818778.04;"2019-09-01T00:00:00.000Z"
"2781";0.0763759769;0.1012144375;0.0714652795;0.0904384433;13977652.99;49241941.69;"2019-10-01T00:00:00.000Z"
"2781";0.0903422739;0.0945970308;0.054032235;0.0652182688;9999772.33;35510056.02;"2019-11-01T00:00:00.000Z"
"2781";0.0652341139;0.0727847325;0.0473437768;0.0497174018;9845646.07;27070140.87;"2019-12-01T00:00:00.000Z"
"2781";0.0497174018;0.069829244;0.048974377;0.0651565541;11880107.24;35476453.62;"2020-01-01T00:00:00.000Z"
"2781";0.065174109;0.1539864328;0.0651217109;0.0860153481;22782429.19;46833653.95;"2020-02-01T00:00:00.000Z"
"2781";0.0859827599;0.1050900992;0.03501316;0.0595924123;34725815.98;32446888.58;"2020-03-01T00:00:00.000Z"
"2781";0.0595924123;0.081182746;0.0578368452;0.0705869431;27840044.44;38433192.9;"2020-04-01T00:00:00.000Z"
"2781";0.0705869431;0.0972873571;0.0603884468;0.0868032313;25781149.02;47262640.73;"2020-05-01T00:00:00.000Z"
"2781";0.0870627343;0.1349951541;0.0841733606;0.0872480517;14820461.87;47504836.61;"2020-06-01T00:00:00.000Z"
"2781";0.0873807237;0.1187872486;0.0855557862;0.1031887727;17803277.11;56184243.58;"2020-07-01T00:00:00.000Z"
"2781";0.10548757;0.15285784;0.00127727;0.1270551;292196368.52;69178986.26;"2020-08-01T00:00:00.000Z"
"2781";0.12694599;0.27079819;0.08214107;0.10119037;1036875955.41;55096153.52;"2020-09-01T00:00:00.000Z"
"2781";0.10123081;0.10322902;0.08310921;0.08561557;266028926.74;46615985.05;"2020-10-01T00:00:00.000Z"
"2781";0.08561558;0.14081018;0.07438773;0.10508005;393420049.52;57214007.76;"2020-11-01T00:00:00.000Z"
"2781";0.10521872;0.1504677;0.08480158;0.10240457;579804907.07;55757262.56;"2020-12-01T00:00:00.000Z"
"2781";0.10241423;0.17544888;0.10132504;0.13525685;1154350062.35;73644677.67;"2021-01-01T00:00:00.000Z"
"2781";0.1351309;0.37223078;0.13165188;0.23127381;1420658359.46;125924012.62;"2021-02-01T00:00:00.000Z"
"2781";0.23156623;0.55050036;0.22860726;0.46294039;2075769138.2;252061878.72;"2021-03-01T00:00:00.000Z"
"2781";0.46437941;0.69490027;0.28241094;0.45671507;2027654807.93;248672312.91;"2021-04-01T00:00:00.000Z"
"2781";0.45731915;0.52488772;0.18823877;0.2563712;1343787734.07;139589040.26;"2021-05-01T00:00:00.000Z"
"2781";0.25648847;0.27387808;0.11435378;0.19546342;424124166.04;106425962.88;"2021-06-01T00:00:00.000Z"
"2781";0.19592168;0.30265256;0.15630027;0.2624062;965743609.89;142874980.99;"2021-07-01T00:00:00.000Z"
"2781";0.26452646;0.48535553;0.24176959;0.43301715;1946945788.21;235769266.02;"2021-08-01T00:00:00.000Z"
"2781";0.43224969;1.3059019747;0.41040184;0.636369195;11234816507.1;346490426.54;"2021-09-01T00:00:00.000Z"
"2781";0.6361561735;0.7481521049;0.5013979523;0.5825589995;1969120891.73;317191840.58;"2021-10-01T00:00:00.000Z"
"2781";0.5826303148;0.6441569263;0.4911291322;0.5314739807;1342915028.94;289377059.32;"2021-11-01T00:00:00.000Z"
