name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0898769789;0.0920840364;0.0836331823;0.0839273272;39024.22;0;"2024-02-03T00:00:00.000Z"
"2781";0.0839324156;0.0907614998;0.0832912363;0.0898568091;73652.7;0;"2024-02-04T00:00:00.000Z"
"2781";0.0898507909;0.1089186501;0.0855833275;0.1053530341;226995.11;0;"2024-02-05T00:00:00.000Z"
"2781";0.1053535533;0.1189583265;0.0869190757;0.1125338798;7101289.15;0;"2024-02-06T00:00:00.000Z"
"2781";0.1118179834;0.1129294764;0.0895042219;0.1002962365;4141267.22;0;"2024-02-07T00:00:00.000Z"
"2781";0.1003058958;0.1017100837;0.0878107476;0.0895098486;1517045.37;0;"2024-02-08T00:00:00.000Z"
"2781";0.0895099876;0.0919162587;0.0804216854;0.0841236606;1511900.83;0;"2024-02-09T00:00:00.000Z"
"2781";0.0841237277;0.0937900836;0.0786937802;0.0935966692;2005702.7;0;"2024-02-10T00:00:00.000Z"
"2781";0.0935967591;0.0959424274;0.0829942252;0.0840919776;1516350.24;0;"2024-02-11T00:00:00.000Z"
"2781";0.0840920844;0.0866600494;0.0810010352;0.0852308908;646844.61;0;"2024-02-12T00:00:00.000Z"
"2781";0.0848607632;0.0877058111;0.0807262983;0.0829558238;850000.8;0;"2024-02-13T00:00:00.000Z"
"2781";0.0829539031;0.0844767262;0.0803185427;0.0839362825;769591.72;0;"2024-02-14T00:00:00.000Z"
"2781";0.083936444;0.0999080625;0.083936444;0.0948100513;3090155.71;0;"2024-02-15T00:00:00.000Z"
"2781";0.0946551407;0.0948522973;0.0836421322;0.085005552;1103509.62;0;"2024-02-16T00:00:00.000Z"
"2781";0.085005552;0.0920141162;0.0833282468;0.0877341187;586057.37;0;"2024-02-17T00:00:00.000Z"
"2781";0.0877989353;0.0898464945;0.0861013825;0.0871565819;442238.19;0;"2024-02-18T00:00:00.000Z"
"2781";0.086942391;0.0892667001;0.0836809832;0.0878210182;800950.75;0;"2024-02-19T00:00:00.000Z"
