name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0184158512;0.0763974011;0.00954315223079;0.0122067054;3.38;0;"2020-07-13T00:00:00.000Z"
"2781";0.0122035958;0.023642202;0.0120168011;0.0220391539;7.1;0;"2020-07-20T00:00:00.000Z"
"2781";0.0220401176;0.0271203194;0.0113957642;0.0175000875;31938.2;0;"2020-07-27T00:00:00.000Z"
"2781";0.0174996745;0.0994278054;0.014120519;0.0555127522;146751.64;0;"2020-08-03T00:00:00.000Z"
"2781";0.08601541;0.09112786;0.04029453;0.06109022;6462.98;0;"2020-08-10T00:00:00.000Z"
"2781";0.06109022;1.48597852;0.02200809;0.03702928;96653.51;0;"2020-08-17T00:00:00.000Z"
"2781";0.03702932;0.08109982;0.00036052;0.0395224;221050.41;0;"2020-08-24T00:00:00.000Z"
"2781";0.039839;0.10546392;0.03144917;0.03544469;470385.98;0;"2020-08-31T00:00:00.000Z"
"2781";0.03544469;0.05176408;0.02000702;0.02781096;142723.51;0;"2020-09-07T00:00:00.000Z"
"2781";0.0278119;0.03808834;0.01962417;0.02611524;169712.23;0;"2020-09-14T00:00:00.000Z"
"2781";0.02564927;0.06989838;0.02253172;0.05239242;2288220.96;0;"2020-09-21T00:00:00.000Z"
"2781";0.05241132;0.05822463;0.02477452;0.03191151;747668.82;0;"2020-09-28T00:00:00.000Z"
"2781";0.03191151;0.03918603;0.02237111;0.03202333;367243.77;0;"2020-10-05T00:00:00.000Z"
"2781";0.03202333;0.03460028;0.02382477;0.02687525;360171.67;0;"2020-10-12T00:00:00.000Z"
"2781";0.02687514;0.02844622;0.0193831;0.02499156;232058.38;0;"2020-10-19T00:00:00.000Z"
"2781";0.02499165;0.09692894;0.02146409;0.02809101;3150768.51;0;"2020-10-26T00:00:00.000Z"
"2781";0.0280921;0.03171939;0.02336515;0.02686973;831165.76;0;"2020-11-02T00:00:00.000Z"
"2781";0.02687203;0.06912684;0.02391923;0.04222393;12545732.89;1931137.83;"2020-11-09T00:00:00.000Z"
"2781";0.04222446;0.04940968;0.03547813;0.03747581;3165064.87;1713979.65;"2020-11-16T00:00:00.000Z"
"2781";0.03747326;0.04324854;0.02339336;0.02933638;1810859.78;1341717.72;"2020-11-23T00:00:00.000Z"
"2781";0.02933601;0.03008155;0.02213813;0.02613836;1445895.4;1195454.02;"2020-11-30T00:00:00.000Z"
"2781";0.02614496;0.03598524;0.02436758;0.03100338;2078765.51;1417958.93;"2020-12-07T00:00:00.000Z"
"2781";0.03100489;0.03876581;0.02557087;0.02668875;2269081.24;1220626.77;"2020-12-14T00:00:00.000Z"
"2781";0.0266889;0.02833085;0.01910959;0.0202029;982641.31;923992.34;"2020-12-21T00:00:00.000Z"
"2781";0.02019869;0.02251722;0.01612055;0.01799007;684535.98;822787.08;"2020-12-28T00:00:00.000Z"
"2781";0.01785988;0.01918809;0.01231622;0.01344836;695328.35;615069.32;"2021-01-04T00:00:00.000Z"
"2781";0.01344511;0.01380195;0.01077254;0.01182463;431913.83;540807.02;"2021-01-11T00:00:00.000Z"
"2781";0.01187718;0.02076055;0.01149265;0.01673378;2309795.65;765329.84;"2021-01-18T00:00:00.000Z"
"2781";0.01672653;0.03451089;0.01374154;0.01698762;15257398.73;776939.31;"2021-01-25T00:00:00.000Z"
"2781";0.0169878;0.03739223;0.01615869;0.02814337;5738299.69;1287154.7;"2021-02-01T00:00:00.000Z"
"2781";0.02814659;0.04826341;0.02553027;0.04338532;7887293.96;1984254.77;"2021-02-08T00:00:00.000Z"
"2781";0.04360563;0.09352414;0.03464904;0.06936377;32256119.82;3172395.38;"2021-02-15T00:00:00.000Z"
"2781";0.0696475;0.07298579;0.02845213;0.03293185;13508888.76;1506158.43;"2021-02-22T00:00:00.000Z"
"2781";0.03292008;0.06198316;0.03184196;0.05288937;13760333.62;2418928.11;"2021-03-01T00:00:00.000Z"
"2781";0.05270749;0.11272604;0.04729014;0.1042709;41011062.66;4768894.47;"2021-03-08T00:00:00.000Z"
"2781";0.10420405;0.10783767;0.0640252;0.07394533;27247028.34;3381935.46;"2021-03-15T00:00:00.000Z"
"2781";0.07354384;0.07739223;0.05094784;0.05775641;11617844.7;18181833.93;"2021-03-22T00:00:00.000Z"
"2781";0.05750559;0.07240901;0.0468492;0.05682106;15448444.08;18726016.43;"2021-03-29T00:00:00.000Z"
"2781";0.05610674;0.06800621;0.04813845;0.05030836;11056856.41;17468552.37;"2021-04-05T00:00:00.000Z"
"2781";0.05026908;0.05787345;0.0363591;0.0408403;9792149.01;14453087.66;"2021-04-12T00:00:00.000Z"
"2781";0.04085683;0.04966549;0.02828423;0.03581198;8342707.58;12637273.84;"2021-04-19T00:00:00.000Z"
"2781";0.03581219;0.41907081;0.03578094;0.33043727;2216668303.12;116604172.82;"2021-04-26T00:00:00.000Z"
"2781";0.33094198;0.34199589;0.21261137;0.23270974;608527198.97;82118241.41;"2021-05-03T00:00:00.000Z"
"2781";0.2322191;0.24925719;0.13470433;0.2090926;321363997.68;84492361.8;"2021-05-10T00:00:00.000Z"
"2781";0.20989569;0.34218852;0.06244552;0.08243281;418794134.97;33310324.86;"2021-05-17T00:00:00.000Z"
"2781";0.08183982;0.24739772;0.07694173;0.13619631;485281110.68;55035655.6;"2021-05-24T00:00:00.000Z"
"2781";0.13700823;0.14959287;0.12533127;0.13091496;136403729.16;52901510.05;"2021-05-31T00:00:00.000Z"
"2781";0.13091546;0.16434685;0.09816899;0.13905905;164028632.02;56192461.58;"2021-06-07T00:00:00.000Z"
"2781";0.1383673;0.14877513;0.12182893;0.13342638;71497484.54;53916351.27;"2021-06-14T00:00:00.000Z"
"2781";0.1333181;0.13642203;0.10539068;0.13439596;104981153.94;54308147.8;"2021-06-21T00:00:00.000Z"
"2781";0.13488244;0.18387928;0.1255504;0.16999779;175914472.22;68694514.37;"2021-06-28T00:00:00.000Z"
"2781";0.16961817;0.2600634;0.15233199;0.25876403;372133543.92;104564122.2;"2021-07-05T00:00:00.000Z"
"2781";0.25885901;0.40879829;0.23256923;0.27027944;1102808946.49;146268100.3;"2021-07-12T00:00:00.000Z"
"2781";0.27076597;0.35447093;0.21568188;0.28294257;1163411009.3;153121052.61;"2021-07-19T00:00:00.000Z"
"2781";0.28255031;0.31794726;0.20455868;0.20797229;940506186.64;128863230.32;"2021-07-26T00:00:00.000Z"
"2781";0.20807907;0.232227;0.17217822;0.18602981;1001652452.46;159009186.52;"2021-08-02T00:00:00.000Z"
"2781";0.18703788;0.22692823;0.1676509;0.17660706;1133765941.54;207524798.02;"2021-08-09T00:00:00.000Z"
"2781";0.1766108;0.18578603;0.15005794;0.15423558;857317816.79;227555849.28;"2021-08-16T00:00:00.000Z"
"2781";0.1542369;0.16823444;0.128439;0.13666633;965302020.44;227147235.13;"2021-08-23T00:00:00.000Z"
"2781";0.13647181;0.14951423;0.10794211;0.11983883;1420395615.25;257070568.8;"2021-08-30T00:00:00.000Z"
"2781";0.1198331;0.12543992;0.08139202;0.08657603;958919239.33;185717342.25;"2021-09-06T00:00:00.000Z"
"2781";0.08658135;0.0990510887;0.0751461745;0.0758258148;995278079.47;162656666.49;"2021-09-13T00:00:00.000Z"
"2781";0.0757364437;0.0936526921;0.0553001984;0.066248519;1498310977.75;142112066.8;"2021-09-20T00:00:00.000Z"
"2781";0.0664458085;0.0779193629;0.0608965459;0.0762160507;2208496204.45;163493775.54;"2021-09-27T00:00:00.000Z"
"2781";0.0763094188;0.102417526;0.0734220348;0.0748662763;5314117955.24;160598326.27;"2021-10-04T00:00:00.000Z"
"2781";0.0747744118;0.0857952238;0.067251831;0.0708190904;2747443567.87;151916562.94;"2021-10-11T00:00:00.000Z"
"2781";0.0707211901;0.0715960552;0.0628268502;0.0638186069;1378731796.93;136899575.56;"2021-10-18T00:00:00.000Z"
"2781";0.06381478;0.0838407306;0.0599486327;0.071431936;2161604142.09;153231200.13;"2021-10-25T00:00:00.000Z"
"2781";0.0718265481;0.1352143956;0.0651521457;0.0787183452;6447932237.4;198812103.31;"2021-11-01T00:00:00.000Z"
"2781";0.0785195977;0.0834228809;0.0693246733;0.0706124378;2034254819.9;209877911.18;"2021-11-08T00:00:00.000Z"
"2781";0.0707217682;0.0782164772;0.0601639301;0.0664800439;1911591904.7;204870127.48;"2021-11-15T00:00:00.000Z"
"2781";0.0664558775;0.0687963865;0.0546968451;0.0593151424;1998794738.17;182790204.11;"2021-11-22T00:00:00.000Z"
"2781";0.0592052315;0.0609277044;0.0349706341;0.0393329087;1407993620.15;125151105.67;"2021-11-29T00:00:00.000Z"
"2781";0.0393383732;0.0527819592;0.0346262521;0.0382197132;2136377189.82;122343643.3;"2021-12-06T00:00:00.000Z"
"2781";0.0381430793;0.0384710868;0.0313307839;0.0317124398;648725110.3;101699341.83;"2021-12-13T00:00:00.000Z"
"2781";0.0317025247;0.0333263947;0.0286653151;0.0317122368;699710390.95;101698690.9;"2021-12-20T00:00:00.000Z"
"2781";0.0317163497;0.032409552;0.0266052084;0.0273311623;495734228.91;87648923.63;"2021-12-27T00:00:00.000Z"
"2781";0.0273259257;0.0284484844;0.0176230919;0.0183600675;758857866.85;59145784.49;"2022-01-03T00:00:00.000Z"
"2781";0.0183599411;0.0213805914;0.0171613015;0.0206969819;631791986.88;66674004.72;"2022-01-10T00:00:00.000Z"
"2781";0.0206961857;0.0206961857;0.0105697525;0.0128600809;533364467;41427929.04;"2022-01-17T00:00:00.000Z"
"2781";0.012867619;0.012867619;0.00986362803276;0.0101518599;487417264.38;36419355.92;"2022-01-24T00:00:00.000Z"
"2781";0.0101493052;0.0138783497;0.00879507632111;0.0136917986;967037972.1;51043634.64;"2022-01-31T00:00:00.000Z"
"2781";0.013689987;0.0404370257;0.0128420253;0.0308309304;16584600394.16;147713477.65;"2022-02-07T00:00:00.000Z"
"2781";0.0308439527;0.0313515132;0.0197921655;0.0203194748;5993310869.09;103748894.89;"2022-02-14T00:00:00.000Z"
"2781";0.0203048513;0.0232210055;0.0165592648;0.0189663901;5319915262.54;97295818.44;"2022-02-21T00:00:00.000Z"
"2781";0.0189525521;0.0215372698;0.0169258982;0.0175534011;2292759083.63;90047316.24;"2022-02-28T00:00:00.000Z"
"2781";0.0175502727;0.0189895259;0.0157671206;0.0157765878;1204515884.12;80932429.2;"2022-03-07T00:00:00.000Z"
"2781";0.0157828484;0.0183606471;0.0155451054;0.0171570891;1713944689.82;90515295.73;"2022-03-14T00:00:00.000Z"
"2781";0.01715819;0.0235564561;0.016939072;0.0208981211;2998050620.24;110925630.66;"2022-03-21T00:00:00.000Z"
"2781";0.0209038998;0.0249504914;0.0190597439;0.0238241169;2625160975.76;128063541.55;"2022-03-28T00:00:00.000Z"
"2781";0.023826378;0.0291858589;0.0182608486;0.0182608486;4255497896.64;98158893.4;"2022-04-04T00:00:00.000Z"
"2781";0.0182408347;0.0183256995;0.0162946217;0.0167130191;1322060237.01;89838730.75;"2022-04-11T00:00:00.000Z"
"2781";0.0167119464;0.0177179096;0.015386686;0.0154286905;1329324578.94;82934983.81;"2022-04-18T00:00:00.000Z"
"2781";0.0154280932;0.0154625111;0.0107605632;0.0133023328;2272141190.71;71505015.72;"2022-04-25T00:00:00.000Z"
"2781";0.0132992754;0.0136473465;0.0104721957;0.0106722442;1128036034.32;57367305.6;"2022-05-02T00:00:00.000Z"
"2781";0.0106783195;0.0108124221;0.00399324377387;0.0056782849243;986555895.02;30522905.91;"2022-05-09T00:00:00.000Z"
"2781";0.00568221361895;0.00647634806605;0.00502887241978;0.00601432000232;570289334.53;32329220.17;"2022-05-16T00:00:00.000Z"
"2781";0.00601546745861;0.00614650748846;0.00477300307604;0.00524785832057;421130453.99;28209201.88;"2022-05-23T00:00:00.000Z"
"2781";0.00525105172642;0.00616529611223;0.00512195160867;0.00521790101327;393978927.43;28048170.14;"2022-05-30T00:00:00.000Z"
"2781";0.00521858807375;0.00552042365697;0.00389167980605;0.00405549651083;280047641.43;21799811.05;"2022-06-06T00:00:00.000Z"
"2781";0.00405439265772;0.00406979228353;0.00310162564525;0.00363454944175;254960257.23;19537063.06;"2022-06-13T00:00:00.000Z"
"2781";0.00363413978897;0.00440158625881;0.00345984514922;0.00408339524086;291353809.3;21949777.16;"2022-06-20T00:00:00.000Z"
"2781";0.00408330443101;0.00430046042794;0.00356802647758;0.00376126515707;150452718.32;160453350.36;"2022-06-27T00:00:00.000Z"
"2781";0.00376124600882;0.00432842800865;0.00368682219902;0.00390869883114;202151263.43;167462440.77;"2022-07-04T00:00:00.000Z"
"2781";0.00390717500389;0.00405185814961;0.00346194130657;0.00391766642782;152157894.81;168071131.02;"2022-07-11T00:00:00.000Z"
"2781";0.00391796121006;0.00511980129054;0.00391796121006;0.00431363036164;333679032.66;185234513.2;"2022-07-18T00:00:00.000Z"
"2781";0.00431314875275;0.00458622729089;0.00379304292771;0.00440539154303;238776141.2;189282319.75;"2022-07-25T00:00:00.000Z"
"2781";0.00440538249975;0.00530729873985;0.00420154785036;0.00486066380603;250192804.84;208995830.83;"2022-08-01T00:00:00.000Z"
"2781";0.00485971087137;0.00564822470476;0.0045704528106;0.0052732701241;355595329.95;227939913.6;"2022-08-08T00:00:00.000Z"
"2781";0.00527717299058;0.00542505569402;0.00401854464333;0.00421346736724;187705957.97;182519315.75;"2022-08-15T00:00:00.000Z"
"2781";0.00421303876298;0.00437302785719;0.00370670159518;0.00383103853638;151087771.22;165864649.68;"2022-08-22T00:00:00.000Z"
"2781";0.00383231952349;0.00422876353412;0.00378122001498;0.00399114941034;134123161.65;172866204.89;"2022-08-29T00:00:00.000Z"
"2781";0.00399143810985;0.00412063231898;0.0036096402321;0.00403396186049;130913857.8;174803413.32;"2022-09-05T00:00:00.000Z"
"2781";0.00403393982556;0.00407340703263;0.00330378772602;0.00330600002416;118958721.69;143251465.33;"2022-09-12T00:00:00.000Z"
"2781";0.00330599242852;0.00346131309294;0.00316379636329;0.00330523305996;105017393.38;143145887.59;"2022-09-19T00:00:00.000Z"
"2781";0.00330553296027;0.00344067535975;0.00318277968705;0.00320760222365;82442288.2;138765812.81;"2022-09-26T00:00:00.000Z"
"2781";0.00320786403732;0.00383921560689;0.00319583956653;0.00345243570282;196701136.1;148063446.59;"2022-10-03T00:00:00.000Z"
"2781";0.00345296051624;0.00348561736959;0.0030316663399;0.00328787206612;105993475.57;140769740.85;"2022-10-10T00:00:00.000Z"
"2781";0.00328662895198;0.00338400487726;0.00306429487091;0.00323664598629;77145530.17;138390476.89;"2022-10-17T00:00:00.000Z"
"2781";0.00323744912022;0.00354238533077;0.00317692542454;0.00336917788519;114762312.07;143905455.03;"2022-10-24T00:00:00.000Z"
"2781";0.00336933072063;0.00422259905842;0.00318778359467;0.00363175490165;276202035.29;155024390.09;"2022-10-31T00:00:00.000Z"
"2781";0.00362945024914;0.0036864403076;0.0023304101787;0.0025105680855;170580382.5;107134966.69;"2022-11-07T00:00:00.000Z"
"2781";0.00251022595363;0.00280152601396;0.00239468859301;0.00241998612008;91289821.52;103258630.34;"2022-11-14T00:00:00.000Z"
"2781";0.00241984546099;0.00265148895071;0.00231370272529;0.00253792739502;79393433.62;108290321.7;"2022-11-21T00:00:00.000Z"
"2781";0.00253801230094;0.00275640673203;0.00244743339416;0.00265460156837;70932948.49;113268304.88;"2022-11-28T00:00:00.000Z"
"2781";0.00265458815709;0.0028609627611;0.00248940416812;0.00250446614453;93757722.02;106865480.93;"2022-12-05T00:00:00.000Z"
