name;open;high;low;close;volume;marketCap;timestamp
"2781";0.7350003716;0.7569161189;0.4303448923;0.5249401611;4528533.5;19057266.79;"2019-09-01T00:00:00.000Z"
"2781";0.5249389433;0.6583584774;0.4757495588;0.5869661728;2715842.99;23082441.18;"2019-10-01T00:00:00.000Z"
"2781";0.5884944343;0.6262695444;0.316018301;0.3882494484;2105469.8;16716487.83;"2019-11-01T00:00:00.000Z"
"2781";0.3891484749;0.4003382595;0.3100562092;0.3502655576;5960561.51;15813245.72;"2019-12-01T00:00:00.000Z"
"2781";0.3502991525;0.4580404685;0.3424230252;0.4386904512;8747456.02;20892066.9;"2020-01-01T00:00:00.000Z"
"2781";0.436853282;0.6872733423;0.4301548121;0.5646322002;14346669.65;32089115.6;"2020-02-01T00:00:00.000Z"
"2781";0.5643018603;0.660058651;0.2666925238;0.4018563388;8267330.73;24558769.39;"2020-03-01T00:00:00.000Z"
"2781";0.4018563388;0.4899592464;0.3922796616;0.454579141;7541020.36;28599094.88;"2020-04-01T00:00:00.000Z"
"2781";0.454579141;0.490273839;0.4165643808;0.4784380779;17845563.95;31416018.73;"2020-05-01T00:00:00.000Z"
"2781";0.4784656256;0.568224406;0.4763259507;0.4858261794;5363196.42;33012949.38;"2020-06-01T00:00:00.000Z"
"2781";0.4862670935;0.5555911884;0.4776849555;0.5437191672;19092977.6;38225708.35;"2020-07-01T00:00:00.000Z"
"2781";0.53573575;0.69568324;0.00546558;0.56928465;284763444.37;41468123.04;"2020-08-01T00:00:00.000Z"
"2781";0.57121131;0.73206574;0.50992708;0.51580024;551122882.55;39337909.26;"2020-09-01T00:00:00.000Z"
"2781";0.51585351;0.54064804;0.45082085;0.46281068;736437133.79;35529519.32;"2020-10-01T00:00:00.000Z"
"2781";0.46281068;0.48875726;0.39438469;0.47446384;332131678;35273341.5;"2020-11-01T00:00:00.000Z"
"2781";0.474442;0.47455038;0.41957631;0.45503442;734401677.66;33394975.95;"2020-12-01T00:00:00.000Z"
"2781";0.45499523;0.59104649;0.44907378;0.58759527;1507460208.21;43207385.67;"2021-01-01T00:00:00.000Z"
"2781";0.58738688;2.7572645;0.57461549;1.2591041;2613032808.11;100313327.49;"2021-02-01T00:00:00.000Z"
"2781";1.25925319;2.3038009;1.24276636;1.91313468;199251127.11;147026677.18;"2021-03-01T00:00:00.000Z"
"2781";1.91322559;4.76250908;1.9122306;4.45234726;587018668.53;338955268.82;"2021-04-01T00:00:00.000Z"
"2781";4.44711335;13.08734961;3.1232277;4.53182047;1829879596.54;359126808.37;"2021-05-01T00:00:00.000Z"
"2781";4.53718279;5.2098778;2.39366563;3.48963586;368836932.2;277242414.89;"2021-06-01T00:00:00.000Z"
"2781";3.49056887;3.67601812;2.50413656;3.65381429;151443793.86;291281517.87;"2021-07-01T00:00:00.000Z"
"2781";3.64592257;4.9031682;3.36431356;4.41305114;256423514.89;336251109.01;"2021-08-01T00:00:00.000Z"
"2781";4.41519237;6.00144027;2.8049039219;4.0283911012;355895263.38;306337276.06;"2021-09-01T00:00:00.000Z"
"2781";4.0336219947;6.5023429425;3.8333179594;6.2864181169;225136826.69;480742786.49;"2021-10-01T00:00:00.000Z"
"2781";6.3041087196;8.2427101398;5.7474515774;6.8807649751;355607414.48;535371488.87;"2021-11-01T00:00:00.000Z"
"2781";6.8835147811;7.5345774194;5.5302819658;6.5436586547;215759069.34;511296101.53;"2021-12-01T00:00:00.000Z"
"2781";6.5422691884;7.2770626116;5.3581731182;6.8588376587;191185462.88;536272753.98;"2022-01-01T00:00:00.000Z"
"2781";6.8588268387;7.3353688063;5.6292539601;6.6926211599;153223297.82;523646537.57;"2022-02-01T00:00:00.000Z"
"2781";6.6944883282;6.9807047773;6.142627688;6.6722259272;245959683.16;522513850.8;"2022-03-01T00:00:00.000Z"
"2781";6.6717418775;7.0732795719;6.1126340337;6.2784732688;237697197.14;491789058.69;"2022-04-01T00:00:00.000Z"
"2781";6.2783514009;6.5500276577;4.7602142302;5.648798354;285800846.56;442548345.12;"2022-05-01T00:00:00.000Z"
"2781";5.6478750944;5.6521624662;3.3483780055;4.1094262539;120253922.64;322024589.12;"2022-06-01T00:00:00.000Z"
"2781";4.1167485273;4.571962727;3.7156241975;4.4489259011;52638262.92;348718042.25;"2022-07-01T00:00:00.000Z"
"2781";4.4489772342;5.1379904466;4.1982608982;4.2830339436;88593554.57;336160946.16;"2022-08-01T00:00:00.000Z"
"2781";4.2826209569;4.4249070103;3.8773117924;4.2886699887;84755895.42;464313184.97;"2022-09-01T00:00:00.000Z"
"2781";4.2886855074;4.6570092106;4.2012955429;4.6103360958;68064569.62;499138390.7;"2022-10-01T00:00:00.000Z"
"2781";4.6109643209;4.8903525986;3.3326834585;3.6462064172;77382284.29;394756817.17;"2022-11-01T00:00:00.000Z"
"2781";3.6467400566;3.6903082979;2.9312492037;3.04218483;63118005.2;329362373.74;"2022-12-01T00:00:00.000Z"
"2781";3.0445034436;4.4942298389;2.9952860603;4.4227260332;20429803.36;478826772.9;"2023-01-01T00:00:00.000Z"
"2781";4.4223371128;5.4338747278;4.2035982904;5.2474769214;37289083.94;568118491.01;"2023-02-01T00:00:00.000Z"
"2781";5.2514949139;5.5748480863;4.3584667598;5.166043529;48560846.95;559302098.54;"2023-03-01T00:00:00.000Z"
"2781";5.1648742743;5.6173844568;4.9949661657;5.2651761998;18554465.08;514862718.9;"2023-04-01T00:00:00.000Z"
"2781";5.2668243213;5.326568792;4.5151746686;4.5986042052;26840097.42;449786988.12;"2023-05-01T00:00:00.000Z"
"2781";4.5997684167;4.6087723609;3.6366891498;4.3104577143;35587066.37;421144325.93;"2023-06-01T00:00:00.000Z"
"2781";4.3112123023;4.4718734699;4.1126988982;4.1279204485;25222289.82;403303802.06;"2023-07-01T00:00:00.000Z"
"2781";4.1286312581;4.1882010426;3.8185760789;3.8836819488;27467365.65;372996215.2;"2023-08-01T00:00:00.000Z"
"2781";3.8837280086;3.9660489788;3.6507896756;3.7341088667;22339137.51;358636698.09;"2023-09-01T00:00:00.000Z"
"2781";3.7329972398;3.9575093318;3.5794942734;3.8260048934;36704206.78;363130061.51;"2023-10-01T00:00:00.000Z"
"2781";3.8255885033;4.3482395266;3.7977810871;4.2416569462;47725320.46;420614787.28;"2023-11-01T00:00:00.000Z"
"2781";4.2414476161;5.5714173846;4.2002043706;5.1186984389;56283506.53;507497892.53;"2023-12-01T00:00:00.000Z"
"2781";5.1187190586;5.2148382061;4.389623309;4.6979162422;46659219.31;465765863.28;"2024-01-01T00:00:00.000Z"
"2781";4.6979162422;5.1330214739;4.4959696545;5.1263623754;46873796.9;494633956.65;"2024-02-01T00:00:00.000Z"
"2781";5.1252940588;11.4688473374;4.8986702255;10.6022877813;361250675.77;1022839407.22;"2024-03-01T00:00:00.000Z"
"2781";10.6022877813;10.605567575;6.2922609566;7.5936363066;415856271.58;732430821.83;"2024-04-01T00:00:00.000Z"
"2781";7.5936363066;8.446416162;7.1294362836;8.2034702475;130295377.95;764699632.12;"2024-05-01T00:00:00.000Z"
"2781";8.2034702475;9.2125810565;7.4120438145;7.888431198;132961299.87;734432108.64;"2024-06-01T00:00:00.000Z"
"2781";7.8870707123;7.9533401249;6.2384386143;7.5334348856;300112163.26;701952422.63;"2024-07-01T00:00:00.000Z"
"2781";7.5292521159;8.0038041104;5.6546479885;7.8562320189;0;0;"2024-08-01T00:00:00Z"
