name;open;high;low;close;volume;marketCap;timestamp
"2781";1.21321902;1.32787445;0.98401012;1.26999269;41494566.66;127634265.29;"2021-03-01T00:00:00.000Z"
"2781";1.26997701;2.00574359;1.06144719;1.73630926;39252611.97;174499080.41;"2021-03-08T00:00:00.000Z"
"2781";1.71960286;3.53676386;1.59646126;3.27615472;116031171.38;329253549.6;"2021-03-15T00:00:00.000Z"
"2781";3.28599727;3.88197798;1.98763919;3.38191454;502531525.84;339882410.92;"2021-03-22T00:00:00.000Z"
"2781";3.38114055;4.72995838;2.68269557;3.14313691;424603041.14;320316296.31;"2021-03-29T00:00:00.000Z"
"2781";3.14460621;3.62833321;2.10864343;2.98777704;318027263.45;304483611.3;"2021-04-05T00:00:00.000Z"
"2781";2.97545323;3.07873925;2.0096511;2.35421872;148070230.89;239917841.62;"2021-04-12T00:00:00.000Z"
"2781";2.35957288;2.44556641;1.48147908;1.57640041;81124212.64;160650571.41;"2021-04-19T00:00:00.000Z"
"2781";1.57512401;2.92294573;1.57512401;2.70430783;165190509.35;275595334.93;"2021-04-26T00:00:00.000Z"
"2781";2.69845547;2.97991872;2.14519136;2.25680711;138455335.13;229990648.7;"2021-05-03T00:00:00.000Z"
"2781";2.25692168;2.29975953;1.48285368;1.58793621;94212727.68;161826181.72;"2021-05-10T00:00:00.000Z"
"2781";1.58993685;1.62002793;0.36970047;0.46277917;85580731.64;47161709.61;"2021-05-17T00:00:00.000Z"
"2781";0.46280848;0.9826739;0.43305527;0.6909223;116182501.01;70411718.59;"2021-05-24T00:00:00.000Z"
"2781";0.69099499;0.88559571;0.65429917;0.69957794;68200267.74;71293812.7;"2021-05-31T00:00:00.000Z"
"2781";0.70057424;0.83815585;0.51335478;0.62777045;137093460.29;63975929.24;"2021-06-07T00:00:00.000Z"
"2781";0.62485522;0.65641157;0.45655829;0.4795106;48879654.79;48866805.07;"2021-06-14T00:00:00.000Z"
"2781";0.47949167;0.48417474;0.27731079;0.37427213;38753054.15;38141978.82;"2021-06-21T00:00:00.000Z"
"2781";0.37424592;0.53102614;0.36411326;0.42774681;76220305.82;43591570.47;"2021-06-28T00:00:00.000Z"
"2781";0.42679623;0.50852799;0.38222924;0.46312946;72395727.6;47197407.36;"2021-07-05T00:00:00.000Z"
"2781";0.46409762;0.77404443;0.43111903;0.49834036;275908783.64;50785741.84;"2021-07-12T00:00:00.000Z"
"2781";0.49832625;0.7438479;0.36208429;0.71911771;233515315.34;73285105.75;"2021-07-19T00:00:00.000Z"
"2781";0.72510879;0.95840183;0.54020213;0.71425831;597105413.67;72789885.41;"2021-07-26T00:00:00.000Z"
"2781";0.71230468;0.85516222;0.65529591;0.73615496;341223706.75;75021368.05;"2021-08-02T00:00:00.000Z"
"2781";0.73711978;1.15790787;0.69522563;0.94960091;563743697.19;96773591.23;"2021-08-09T00:00:00.000Z"
"2781";0.94961235;1.22057428;0.8814662;0.98886827;560730441.63;100775318.31;"2021-08-16T00:00:00.000Z"
"2781";0.98789659;1.02388775;0.81842267;0.90034845;411784493.47;91754285.41;"2021-08-23T00:00:00.000Z"
"2781";0.90003392;0.98678609;0.86008222;0.92956193;400743148.54;94731423.76;"2021-08-30T00:00:00.000Z"
"2781";0.93011486;1.19067375;0.67241259;0.80269908;763904038.08;81802862.65;"2021-09-06T00:00:00.000Z"
"2781";0.80147953;0.8901785136;0.71080473;0.7959549918;263145563.61;81115574.23;"2021-09-13T00:00:00.000Z"
"2781";0.7959452087;0.7989055295;0.5386725626;0.5858444437;200052523.59;59703260.8;"2021-09-20T00:00:00.000Z"
"2781";0.5853109726;0.7298524336;0.5385641002;0.6491991721;271248784.22;66159725.33;"2021-09-27T00:00:00.000Z"
"2781";0.6491658433;0.7583231158;0.5993079035;0.6578781091;284995343.56;67044193.63;"2021-10-04T00:00:00.000Z"
"2781";0.6576495643;0.9242670837;0.643511376;0.7350912218;461453953.68;74912962.65;"2021-10-11T00:00:00.000Z"
"2781";0.7370544579;0.989455957;0.7073476934;0.8218065757;465334400.19;83750102.68;"2021-10-18T00:00:00.000Z"
"2781";0.8217537082;1.2158235156;0.7373947902;0.9925433389;460100415.86;354745812.44;"2021-10-25T00:00:00.000Z"
"2781";0.990646053;1.8822803938;0.9410726083;1.7557986394;943291115;627541579.7;"2021-11-01T00:00:00.000Z"
"2781";1.7560206363;2.0623849205;1.4857601146;1.6995226187;616494234.63;607427916.25;"2021-11-08T00:00:00.000Z"
"2781";1.7026043631;2.1809793184;1.3624476859;1.8346370749;528018618.83;655719296.23;"2021-11-15T00:00:00.000Z"
"2781";1.8318167253;1.9815916844;1.4949724685;1.7529175183;415004648.65;626511835.58;"2021-11-22T00:00:00.000Z"
"2781";1.7571160041;2.086022978;1.1720757724;1.2649664123;409780239.37;507771311.63;"2021-11-29T00:00:00.000Z"
"2781";1.2663811162;1.8446834867;1.0407410225;1.268203369;660002978.05;509070661.35;"2021-12-06T00:00:00.000Z"
"2781";1.271393377;1.4889398817;1.0340639731;1.159038409;360489645.48;465250656.01;"2021-12-13T00:00:00.000Z"
"2781";1.1593523723;1.3398239787;1.0699796866;1.2761155675;302074367.23;513522819.68;"2021-12-20T00:00:00.000Z"
"2781";1.2741835668;1.4273587805;1.1076852567;1.163772092;222915892.58;468314580.1;"2021-12-27T00:00:00.000Z"
"2781";1.1641048124;1.2585548654;0.9784534154;1.0157140724;297496084.34;408734418.5;"2022-01-03T00:00:00.000Z"
"2781";1.0157901445;1.1799090467;0.8943055131;1.0861228417;297228410.43;437067675.03;"2022-01-10T00:00:00.000Z"
"2781";1.0865283601;1.0887518645;0.6076468677;0.6602054966;221479152.45;266994302;"2022-01-17T00:00:00.000Z"
"2781";0.6602415921;0.7385794877;0.5631931129;0.6337895315;179448175.51;256311397.65;"2022-01-24T00:00:00.000Z"
"2781";0.6331408443;0.825494328;0.5963468813;0.825494328;247513589.06;333838907.8;"2022-01-31T00:00:00.000Z"
"2781";0.8245278802;1.1425567643;0.8086288068;0.9102323075;496589391.6;368107870.69;"2022-02-07T00:00:00.000Z"
"2781";0.9093495317;1.2142421108;0.7621062749;0.7776472024;587548475.23;314489008.45;"2022-02-14T00:00:00.000Z"
"2781";0.7778061174;0.8558384301;0.5603120897;0.6735810111;350496073.99;272403505.9;"2022-02-21T00:00:00.000Z"
"2781";0.6734343387;0.8147347634;0.6326736134;0.6371573604;280911609.78;257673384.38;"2022-02-28T00:00:00.000Z"
"2781";0.6372793955;0.663214719;0.5741761052;0.5767511321;209435706.96;233244446.95;"2022-03-07T00:00:00.000Z"
"2781";0.5767271698;0.6930361567;0.5697043339;0.6414007719;245949311.06;259389466.27;"2022-03-14T00:00:00.000Z"
"2781";0.6413835618;0.7344329417;0.6283491115;0.7334626506;232906839.6;296620293.87;"2022-03-21T00:00:00.000Z"
"2781";0.7335205209;0.914662493;0.7281604135;0.8698657906;457182757.35;351783211.11;"2022-03-28T00:00:00.000Z"
"2781";0.8698337368;0.8742451507;0.689612226;0.6951519846;198166043.9;281127042.8;"2022-04-04T00:00:00.000Z"
"2781";0.6944333884;0.6944333884;0.5999613022;0.6238253119;160662903.44;252281758.6;"2022-04-11T00:00:00.000Z"
"2781";0.623584671;0.6550871688;0.5666362151;0.5732936608;130435655.77;230699620.56;"2022-04-18T00:00:00.000Z"
"2781";0.573296678;0.5739945471;0.4051134851;0.4294725175;121323577.68;172824424.19;"2022-04-25T00:00:00.000Z"
"2781";0.4294405394;0.4811760729;0.3532451767;0.3541933645;182012932.71;142531272.14;"2022-05-02T00:00:00.000Z"
"2781";0.3542983599;0.3609787283;0.1494161158;0.2179352977;115284334.17;87699540.24;"2022-05-09T00:00:00.000Z"
"2781";0.2179333844;0.2181698406;0.1828356452;0.2104174077;84616742.48;84674259.33;"2022-05-16T00:00:00.000Z"
"2781";0.2103221119;0.2379167418;0.1734861842;0.2067415536;93865131.63;83195055.56;"2022-05-23T00:00:00.000Z"
"2781";0.2067283156;0.2663102311;0.1890904775;0.2022891663;108640943.4;81690364.14;"2022-05-30T00:00:00.000Z"
"2781";0.2022967805;0.2121587002;0.1509581328;0.1514954844;66051266.28;61178369.13;"2022-06-06T00:00:00.000Z"
"2781";0.1513209831;0.1665026953;0.1094406764;0.1549630004;87084353.41;62578654.9;"2022-06-13T00:00:00.000Z"
"2781";0.1550007381;0.1569789329;0.1320292204;0.1432380114;70593451.44;57843756.64;"2022-06-20T00:00:00.000Z"
"2781";0.1431434251;0.1512809761;0.1148876876;0.1223340615;74631898.65;49402121.78;"2022-06-27T00:00:00.000Z"
"2781";0.1223334972;0.1451207215;0.117243775;0.1248111417;92814030.97;50402440.22;"2022-07-04T00:00:00.000Z"
"2781";0.1248047976;0.1403765116;0.1111321428;0.1333226864;90463571.72;53839654.37;"2022-07-11T00:00:00.000Z"
"2781";0.13332111;0.195831539;0.1291214506;0.158995962;219488894.43;64207284.41;"2022-07-18T00:00:00.000Z"
