name;open;high;low;close;volume;marketCap;timestamp
"2781";1.9367699623;5.8546500206;1.1734499931;2.5046200752;124575;4468631.55;"2014-06-01T00:00:00.000Z"
"2781";2.5053598881;3.5811800957;1.4625999928;2.5516600609;111065;6324973.61;"2014-07-01T00:00:00.000Z"
"2781";2.5659399033;37.7808990479;1.3449599743;2.1706399918;308396;6814765.61;"2014-08-01T00:00:00.000Z"
"2781";2.1746799946;2.2802500725;1.1422100067;1.2195700407;82093.5;4578164.91;"2014-09-01T00:00:00.000Z"
"2781";1.2084900141;1.2248500586;0.5903069973;0.6072180271;37303.4;2647634.4;"2014-10-01T00:00:00.000Z"
"2781";0.6071230173;0.7735040188;0.5000910163;0.5675519705;14933.1;2776542.61;"2014-11-01T00:00:00.000Z"
"2781";0.5678640008;0.6110290289;0.2998589873;0.4346599877;37598.2;2382827.2;"2014-12-01T00:00:00.000Z"
"2781";0.4362410009;0.4902549982;0.2129669935;0.2843630016;10211.2;1710802.25;"2015-01-01T00:00:00.000Z"
"2781";0.2836099863;0.4374060035;0.2242659926;0.4272269905;68061.7;2769374.96;"2015-02-01T00:00:00.000Z"
"2781";0.427313;1.0191999674;0.384157002;0.9070590138;216122;6330412.51;"2015-03-01T00:00:00.000Z"
"2781";0.9074739814;1.0462499857;0.4459879994;0.5011789799;29588.8;3721181.4;"2015-04-01T00:00:00.000Z"
"2781";0.5029249787;0.6248239875;0.4151619971;0.4508889914;44096.1;3559304.72;"2015-05-01T00:00:00.000Z"
"2781";0.4512239993;0.5526480079;0.4432010055;0.5002660155;20585.7;4160614.84;"2015-06-01T00:00:00.000Z"
"2781";0.4993439913;0.6457599998;0.4730170071;0.5749559999;17851.8;5022617.34;"2015-07-01T00:00:00.000Z"
"2781";0.5744280219;0.7506039739;0.4138889909;0.467238009;20464;4269082.83;"2015-08-01T00:00:00.000Z"
"2781";0.4672609866;0.5698009729;0.3504450023;0.3998819888;91651.8;3802283.09;"2015-09-01T00:00:00.000Z"
"2781";0.4010440111;0.4760940075;0.3767769933;0.4045380056;19924.2;3995340.39;"2015-10-01T00:00:00.000Z"
"2781";0.4024220109;0.577542007;0.3709029853;0.3952249885;30651.9;4037886.61;"2015-11-01T00:00:00.000Z"
"2781";0.3931410015;0.5645160079;0.3605909944;0.4704020023;27510.1;4964416.14;"2015-12-01T00:00:00.000Z"
"2781";0.4707069993;0.6518890262;0.4266139865;0.4834290147;43787.3;5258186.35;"2016-01-01T00:00:00.000Z"
"2781";0.4865320027;1.0026999712;0.4565719962;0.8705030084;136190;9720574.84;"2016-02-01T00:00:00.000Z"
"2781";0.8700270057;1.7470999956;0.8179699779;1.4006500244;197875;16060916.59;"2016-03-01T00:00:00.000Z"
"2781";1.409629941;1.5965199471;0.8447700143;0.9165369868;127183;10767277.01;"2016-04-01T00:00:00.000Z"
"2781";0.9167979956;1.003880024;0.8006269932;0.9287469983;156718;11169112.69;"2016-05-01T00:00:00.000Z"
