name;open;high;low;close;volume;marketCap;timestamp
"2781";0.6539589763;1.3114500046;0.4619590044;1.0103399754;23370900;359908147.39;"2017-12-01T00:00:00.000Z"
"2781";1.0189000368;2.0111699104;0.6252300143;0.8848639727;26705200;321923004.45;"2018-01-01T00:00:00.000Z"
"2781";0.926123023;0.9276549816;0.3780429959;0.5628759861;3715230;204848950.88;"2018-02-01T00:00:00.000Z"
"2781";0.5628470182;0.6504439712;0.263944;0.279877007;5179370;101856461.39;"2018-03-01T00:00:00.000Z"
"2781";0.2800219953;0.6334819794;0.2536799908;0.5523189902;14491000;202890279.77;"2018-04-01T00:00:00.000Z"
"2781";0.5524320006;0.5982580185;0.293291986;0.3294920027;3883910;123018587.78;"2018-05-01T00:00:00.000Z"
"2781";0.3298650086;0.3701969981;0.1774159968;0.282705009;70024400;105563924.99;"2018-06-01T00:00:00.000Z"
"2781";0.2832419872;0.4380849898;0.242118001;0.277805;7798580;103831176.38;"2018-07-01T00:00:00.000Z"
"2781";0.277183;0.27786;0.151841;0.197437;2163380;74722093.49;"2018-08-01T00:00:00.000Z"
"2781";0.197196;0.211324;0.124566;0.166065;3502680;64155830.43;"2018-09-01T00:00:00.000Z"
"2781";0.165921;0.199355;0.151356;0.165016;13875300;64000090.02;"2018-10-01T00:00:00.000Z"
"2781";0.165524;0.169926;0.0680015;0.0863350159;3788176.88;33722058.54;"2018-11-01T00:00:00.000Z"
"2781";0.0862491158;0.0958661485;0.0609440504;0.0815173375;3501583.25;32000364.53;"2018-12-01T00:00:00.000Z"
"2781";0.0805479923;0.1254149783;0.0677199788;0.0782539697;808241.12;30979886.33;"2019-01-01T00:00:00.000Z"
"2781";0.0783176815;0.1137363357;0.0733952537;0.0914098925;683152.38;36230219.99;"2019-02-01T00:00:00.000Z"
"2781";0.0912259196;0.1261881922;0.0872168818;0.1233508918;2418659.86;49057760.51;"2019-03-01T00:00:00.000Z"
"2781";0.1232399684;0.1358353999;0.1032927779;0.1138725124;1055359.13;46101522;"2019-04-01T00:00:00.000Z"
"2781";0.1137900088;0.140327076;0.1005354593;0.122697546;3234788.24;49988460.85;"2019-05-01T00:00:00.000Z"
"2781";0.1226851526;0.1419855516;0.0958636642;0.1047750309;1600739.93;42822820.5;"2019-06-01T00:00:00.000Z"
"2781";0.1047750309;0.1419888113;0.0628109504;0.0753451658;804442.88;30856865.02;"2019-07-01T00:00:00.000Z"
"2781";0.0753784723;0.0794993454;0.0498197977;0.0539525904;1028217.4;22436793.58;"2019-08-01T00:00:00.000Z"
"2781";0.0539328595;0.0808552306;0.0423083315;0.0452483155;1508220.66;18899782.27;"2019-09-01T00:00:00.000Z"
"2781";0.0453143348;0.0522700501;0.0409419474;0.0486939093;1343634.2;20513861.06;"2019-10-01T00:00:00.000Z"
"2781";0.0486801063;0.0520307934;0.0348588088;0.0408919276;222454.48;17255766.76;"2019-11-01T00:00:00.000Z"
"2781";0.040895184;0.0460881701;0.0342682082;0.0348580814;422043.62;14895638.94;"2019-12-01T00:00:00.000Z"
"2781";0.0348634567;0.0475502042;0.0343613725;0.0445830353;776187.87;19035651.05;"2020-01-01T00:00:00.000Z"
"2781";0.044603773;0.17242365;0.0435858771;0.0986906978;13247234.16;42312524.26;"2020-02-01T00:00:00.000Z"
"2781";0.0986762632;0.1171302265;0.0318301634;0.0532958379;2266026.97;22859849.47;"2020-03-01T00:00:00.000Z"
"2781";0.0532958379;0.0719023003;0.0518223293;0.0647481515;1697552.33;27836896.17;"2020-04-01T00:00:00.000Z"
"2781";0.0647481515;0.1388952117;0.0647481515;0.0895902251;2305024.47;37708590.99;"2020-05-01T00:00:00.000Z"
"2781";0.0895962138;0.1107513892;0.0822453393;0.0836917477;1522616.61;35239551.34;"2020-06-01T00:00:00.000Z"
"2781";0.0836936308;0.1042416999;0.0830971785;0.0927508142;1600729.28;39164727.76;"2020-07-01T00:00:00.000Z"
"2781";0.09947055;0.12734582;0.00102414;0.10942975;94454863.87;46241456.89;"2020-08-01T00:00:00.000Z"
"2781";0.10951216;0.11669356;0.07749623;0.08697625;57012805.46;36883803.1;"2020-09-01T00:00:00.000Z"
"2781";0.08679904;0.09294873;0.07066426;0.07831304;29356100.11;33210014.43;"2020-10-01T00:00:00.000Z"
"2781";0.07831304;0.12371913;0.073627;0.10199435;73872523.07;43244837.21;"2020-11-01T00:00:00.000Z"
"2781";0.10199829;0.13015732;0.08610304;0.09476284;107520015.06;40178731.77;"2020-12-01T00:00:00.000Z"
"2781";0.09474043;0.13611405;0.08843214;0.10638792;309708655.64;45107678.13;"2021-01-01T00:00:00.000Z"
"2781";0.10599117;0.31718173;0.10429923;0.2239258;669318604.47;96052892.99;"2021-02-01T00:00:00.000Z"
"2781";0.22421181;0.76484697;0.21830067;0.64749288;1935007292.37;283017619.85;"2021-03-01T00:00:00.000Z"
"2781";0.64978479;0.66499222;0.28330151;0.41890898;493532826.32;184277078.97;"2021-04-01T00:00:00.000Z"
"2781";0.41911965;0.53479269;0.18572517;0.25935692;311552831.94;114414695.98;"2021-05-01T00:00:00.000Z"
"2781";0.25996505;0.28236408;0.09781049;0.18032783;93619876.96;79551199.31;"2021-06-01T00:00:00.000Z"
"2781";0.18037342;0.41878312;0.14892807;0.30033242;1746730063.42;131391228.53;"2021-07-01T00:00:00.000Z"
"2781";0.30106564;0.40435323;0.25504824;0.32964234;883413467.44;150806752.35;"2021-08-01T00:00:00.000Z"
"2781";0.32752087;0.62260062;0.2611639661;0.3130256928;1773031239.68;143236173.76;"2021-09-01T00:00:00.000Z"
"2781";0.3137927833;0.6003015466;0.3091150713;0.3748578169;1290794030.97;171754602.64;"2021-10-01T00:00:00.000Z"
"2781";0.3741006647;0.9531653243;0.3603549789;0.6090653005;7242083726.04;282080126.21;"2021-11-01T00:00:00.000Z"
"2781";0.6088081578;0.7264147282;0.3767543756;0.4144183272;1195250351.57;191932086.63;"2021-12-01T00:00:00.000Z"
"2781";0.414618249;0.8386749001;0.4145598751;0.5494024135;7648196852.36;255409543.79;"2022-01-01T00:00:00.000Z"
"2781";0.54946597;0.6257933627;0.4198100474;0.5583431698;1775383497.6;259900982.99;"2022-02-01T00:00:00.000Z"
"2781";0.5585098859;0.6430115316;0.4732933172;0.5972715513;1434282698.81;289967034.38;"2022-03-01T00:00:00.000Z"
