name;open;high;low;close;volume;marketCap;timestamp
"2781";4.0823147;7.73249241;0.05855629;5.83783319;5804561173.94;0;"2020-08-24T00:00:00.000Z"
"2781";5.89625586;6.85953372;3.61471887;4.8884998;6177246937.43;4168168132.84;"2020-08-31T00:00:00.000Z"
"2781";4.8884994;5.47807321;4.02167486;5.27435606;4674191626.91;4497167593.34;"2020-09-07T00:00:00.000Z"
"2781";5.32161544;5.58401913;4.42371759;4.67796036;6029029349.09;3988652163.26;"2020-09-14T00:00:00.000Z"
"2781";4.66559463;4.69561416;3.91053001;4.31028125;3979241315.2;3675151411.96;"2020-09-21T00:00:00.000Z"
"2781";4.30243663;4.60288724;3.93316154;4.17391126;3079301742.65;3558875853.01;"2020-09-28T00:00:00.000Z"
"2781";4.18127259;4.47580068;3.62027134;4.26216216;3609465637.24;3634122785.46;"2020-10-05T00:00:00.000Z"
"2781";4.25573928;4.43700326;3.83991198;4.1046509;2734947741.35;3499821171.11;"2020-10-12T00:00:00.000Z"
"2781";4.11096489;4.47415712;3.87563877;4.33523061;2689235848.65;3696424431.59;"2020-10-19T00:00:00.000Z"
"2781";4.33523115;4.92778012;3.87925149;4.22561493;4088079269.79;3602960876.35;"2020-10-26T00:00:00.000Z"
"2781";4.22576921;4.8383977;3.88636969;4.37209313;3710660838;3727855175.86;"2020-11-02T00:00:00.000Z"
"2781";4.37209282;4.62040428;4.25032719;4.37998835;2547210498.95;3847021230.33;"2020-11-09T00:00:00.000Z"
"2781";4.37998837;5.83437499;4.34586358;5.48185289;5442969968.83;4825834134.07;"2020-11-16T00:00:00.000Z"
"2781";5.4818537;6.07569416;4.45948111;5.19035218;6287436981.5;4576446420.03;"2020-11-23T00:00:00.000Z"
"2781";5.19030706;5.56402352;4.89215978;5.135868;4127698470.6;4547051375.88;"2020-11-30T00:00:00.000Z"
"2781";5.1349856;5.15435519;4.54607415;4.89121198;2347901991.08;4339944731.18;"2020-12-07T00:00:00.000Z"
"2781";4.89150508;5.72620804;4.83501587;5.18847554;3575316131.01;4628079243.35;"2020-12-14T00:00:00.000Z"
"2781";5.18823768;5.4122789;4.61913329;5.13619073;4456268028.21;4592307413.22;"2020-12-21T00:00:00.000Z"
"2781";5.13639127;10.45749316;5.12208394;10.03328252;18148248809.31;8995148461.43;"2020-12-28T00:00:00.000Z"
"2781";10.06204809;10.62900489;8.75295111;9.30504759;15310816465.79;8361125118.45;"2021-01-04T00:00:00.000Z"
"2781";9.3046542;19.32206214;7.22859045;16.98425436;34658960864.56;15306722569.89;"2021-01-11T00:00:00.000Z"
"2781";16.9970155;18.75369846;14.83346915;17.99964968;25405198633.17;16268654954.29;"2021-01-18T00:00:00.000Z"
"2781";17.99759425;19.05194556;15.08426589;16.12131511;95285303086.73;14603207739.23;"2021-01-25T00:00:00.000Z"
"2781";16.12302274;21.55594943;15.74336417;19.793615;23479842137.45;17972785450.44;"2021-02-01T00:00:00.000Z"
"2781";19.78141947;30.14641266;19.23323489;27.09573509;29507188996.32;24608750492.51;"2021-02-08T00:00:00.000Z"
"2781";27.06463405;42.06305045;23.61261123;39.69622868;30212792895.16;36134675189.95;"2021-02-15T00:00:00.000Z"
"2781";39.69625153;39.69625153;26.75764262;33.60725607;35689368668.9;30723422512.26;"2021-02-22T00:00:00.000Z"
"2781";33.64315864;38.54848952;31.58006449;35.18865962;18897716521.56;32235883114.93;"2021-03-01T00:00:00.000Z"
"2781";35.17960148;39.41561813;33.5098295;36.57925054;16537882583.6;33665914792.95;"2021-03-08T00:00:00.000Z"
"2781";36.56109966;40.13145763;32.24177211;36.79361002;15730175625.43;33936891287.49;"2021-03-15T00:00:00.000Z"
"2781";36.79297931;37.78388053;28.33835594;32.29789284;14215140291.85;29845818892.47;"2021-03-22T00:00:00.000Z"
"2781";32.29410959;46.85270437;31.85914414;44.65221029;20447644778.36;41344587411.56;"2021-03-29T00:00:00.000Z"
"2781";44.66585893;46.22871006;38.04662876;41.42339827;16212361013.77;38470489156.57;"2021-04-05T00:00:00.000Z"
"2781";41.41729303;48.36044897;32.87037382;37.34743111;22800101481.67;34770061976.39;"2021-04-12T00:00:00.000Z"
"2781";37.37347541;38.69322796;27.13044354;29.76249034;20455091499.18;27761506661.6;"2021-04-19T00:00:00.000Z"
"2781";29.81365756;37.36146198;29.78429276;36.65453024;12959187320.61;34253692068.17;"2021-04-26T00:00:00.000Z"
