name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00000261863515;0.00000262519764;0.00000259675042;0.00000259756066;143793.98;120693636.42;"2024-08-25T07:00:00.000Z"
"2781";0.00000259756066;0.00000260143971;0.00000259326866;0.00000259549191;139152.19;120597513.19;"2024-08-25T08:00:00.000Z"
"2781";0.00000259549191;0.00000260105813;0.00000259437429;0.00000259451407;118639.16;120552078.68;"2024-08-25T09:00:00.000Z"
"2781";0.00000259451407;0.00000260097006;0.00000258984489;0.00000259251526;112942.64;120461267.05;"2024-08-25T10:00:00.000Z"
"2781";0.00000259251526;0.00000260096488;0.00000259004702;0.00000259054842;113713;120369877.82;"2024-08-25T11:00:00.000Z"
"2781";0.00000259054842;0.0000025981906;0.00000258845726;0.00000259733085;116159.22;120685023.89;"2024-08-25T12:00:00.000Z"
"2781";0.00000259733085;0.00000260549078;0.00000259436228;0.00000260124692;102072;120871028.18;"2024-08-25T13:00:00.000Z"
"2781";0.00000260124692;0.00000260943076;0.00000260096966;0.00000260437611;97197.47;121016431.26;"2024-08-25T14:00:00.000Z"
"2781";0.00000260437611;0.0000026115299;0.00000260110026;0.0000026052571;96976.38;121057367.69;"2024-08-25T15:00:00.000Z"
"2781";0.0000026052571;0.00000260652011;0.00000259734876;0.00000259998524;94970.39;120817964.31;"2024-08-25T16:00:00.000Z"
"2781";0.00000259998524;0.00000259998524;0.00000259154017;0.00000259778115;90232.88;120715542.8;"2024-08-25T17:00:00.000Z"
"2781";0.00000259778115;0.0000025978026;0.00000259021632;0.00000259273422;91824.75;120481018.6;"2024-08-25T18:00:00.000Z"
"2781";0.00000259273422;0.00000259533776;0.00000258858108;0.00000258997533;89658.32;120355931.59;"2024-08-25T19:00:00.000Z"
"2781";0.00000258997533;0.00000259369234;0.00000258721813;0.00000258721855;81905.54;120227824.3;"2024-08-25T20:00:00.000Z"
"2781";0.00000258721855;0.00000260403586;0.00000258595458;0.00000260403586;112582.44;121009323.35;"2024-08-25T21:00:00.000Z"
"2781";0.00000260403586;0.00000260413458;0.00000259466766;0.00000260249835;114188.36;120941402.42;"2024-08-25T22:00:00.000Z"
"2781";0.00000260249835;0.00000260791036;0.00000259721049;0.00000259957237;113598.22;120805428.16;"2024-08-25T23:00:00.000Z"
"2781";0.00000259957237;0.00000259957237;0.00000258897415;0.00000259063578;114092.69;120390133.57;"2024-08-26T00:00:00.000Z"
"2781";0.00000259063578;0.00000259283312;0.00000258402955;0.00000258471909;111088.82;120118372.43;"2024-08-26T01:00:00.000Z"
"2781";0.00000258471909;0.00000258531836;0.00000256772492;0.00000256883193;113761.68;119380056.26;"2024-08-26T02:00:00.000Z"
"2781";0.00000256883193;0.00000257429107;0.00000256817028;0.00000257429107;114028.84;119633756.15;"2024-08-26T03:00:00.000Z"
"2781";0.00000257429107;0.00000258008755;0.00000257429107;0.00000257897392;114358.77;119853752.84;"2024-08-26T04:00:00.000Z"
"2781";0.00000257897392;0.00000258762299;0.00000257896985;0.00000258738431;118597.82;120244612.18;"2024-08-26T05:00:00.000Z"
"2781";0.00000258738431;0.00000258882343;0.00000258208271;0.00000258208271;0;0;"2024-08-26T06:00:00Z"
