name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00484207;0.00565175;0.00309081;0.00319342;80853.58;0;"2021-02-22T00:00:00.000Z"
"2781";0.00319404;0.00507399;0.00274259;0.00451218;175086.44;0;"2021-03-01T00:00:00.000Z"
"2781";0.00451318;0.00510698;0.00348422;0.00399194;42563.26;0;"2021-03-08T00:00:00.000Z"
"2781";0.00398962;0.00803361;0.00367947;0.00667299;100972.65;0;"2021-03-15T00:00:00.000Z"
"2781";0.00667239;0.00948376;0.0062204;0.00741442;123684.27;0;"2021-03-22T00:00:00.000Z"
"2781";0.00741455;0.01231035;0.00682615;0.01231035;293492.6;0;"2021-03-29T00:00:00.000Z"
"2781";0.01230966;0.01938716;0.01070343;0.01615922;222973.89;0;"2021-04-05T00:00:00.000Z"
"2781";0.01615878;0.03296986;0.01384507;0.02757951;378825.76;0;"2021-04-12T00:00:00.000Z"
"2781";0.0276824;0.03844008;0.0244887;0.02839299;872901.44;0;"2021-04-19T00:00:00.000Z"
"2781";0.02840771;0.05187202;0.02817534;0.04884111;538293.74;0;"2021-04-26T00:00:00.000Z"
"2781";0.0488361;0.10600209;0.04258707;0.06339378;1337488.97;0;"2021-05-03T00:00:00.000Z"
"2781";0.06335541;0.09254097;0.04853861;0.07945726;2216714.97;0;"2021-05-10T00:00:00.000Z"
"2781";0.07930333;0.08384952;0.0236725;0.02907815;561385.15;0;"2021-05-17T00:00:00.000Z"
"2781";0.02904493;0.04795132;0.02586824;0.03857466;401792.45;0;"2021-05-24T00:00:00.000Z"
"2781";0.03856688;0.04725905;0.03572914;0.04649864;283272.68;0;"2021-05-31T00:00:00.000Z"
"2781";0.04654;0.04711237;0.0280636;0.03821602;273085.78;0;"2021-06-07T00:00:00.000Z"
"2781";0.03823665;0.03927984;0.02827202;0.03057495;112438.79;0;"2021-06-14T00:00:00.000Z"
"2781";0.03056596;0.03192221;0.0163534;0.03182797;685159.04;0;"2021-06-21T00:00:00.000Z"
"2781";0.03183741;0.03822034;0.03078359;0.03702012;115196.78;0;"2021-06-28T00:00:00.000Z"
"2781";0.03701323;0.04072514;0.0315937;0.03445055;433695.64;0;"2021-07-05T00:00:00.000Z"
"2781";0.03446702;0.03773726;0.0298406;0.03342759;210492.54;0;"2021-07-12T00:00:00.000Z"
"2781";0.03343734;0.03375499;0.02645475;0.03057725;199120.12;0;"2021-07-19T00:00:00.000Z"
"2781";0.03058684;0.0403747;0.03046269;0.03654687;183103.62;0;"2021-07-26T00:00:00.000Z"
"2781";0.0365094;0.04579383;0.03542368;0.0394018;222139.04;0;"2021-08-02T00:00:00.000Z"
"2781";0.03942562;0.04669243;0.03730904;0.04348658;308977.41;0;"2021-08-09T00:00:00.000Z"
"2781";0.04359163;0.04543533;0.0323234;0.04050672;293818.98;0;"2021-08-16T00:00:00.000Z"
"2781";0.04046758;0.04234442;0.03554422;0.04005522;129179.7;0;"2021-08-23T00:00:00.000Z"
"2781";0.04004643;0.04439033;0.03750169;0.04003703;254934.6;0;"2021-08-30T00:00:00.000Z"
"2781";0.04000904;0.04246251;0.03022562;0.03645676;301669.91;0;"2021-09-06T00:00:00.000Z"
"2781";0.03642025;0.0419939973;0.0325636813;0.037111312;196138.29;0;"2021-09-13T00:00:00.000Z"
"2781";0.0370877821;0.0377178533;0.0274406749;0.031803947;289626.54;0;"2021-09-20T00:00:00.000Z"
"2781";0.0317442104;0.0356104481;0.0283866074;0.0338452305;156433.19;0;"2021-09-27T00:00:00.000Z"
"2781";0.0338697005;0.037112283;0.0301546358;0.0332400167;87837.89;0;"2021-10-04T00:00:00.000Z"
"2781";0.0332195161;0.0357788655;0.0276193096;0.033206651;139338.96;0;"2021-10-11T00:00:00.000Z"
"2781";0.0331941284;0.0341184302;0.0268745245;0.0274217284;91214.91;0;"2021-10-18T00:00:00.000Z"
"2781";0.0274069957;0.0332420041;0.023628252;0.0275415281;101509.76;0;"2021-10-25T00:00:00.000Z"
"2781";0.0275339158;0.0300227279;0.0258381206;0.0286817637;117482.57;0;"2021-11-01T00:00:00.000Z"
"2781";0.0287000857;0.0343169197;0.0284429548;0.0311486211;183714.59;0;"2021-11-08T00:00:00.000Z"
"2781";0.031147968;0.0336144953;0.0264442271;0.031740308;289327.77;0;"2021-11-15T00:00:00.000Z"
"2781";0.0317436283;0.036591549;0.0301915701;0.032452989;270831.06;0;"2021-11-22T00:00:00.000Z"
"2781";0.0324578524;0.0449956085;0.0313384324;0.0362106766;464826.66;0;"2021-11-29T00:00:00.000Z"
"2781";0.0362317663;0.0738485863;0.0348758286;0.0666548432;994290.78;0;"2021-12-06T00:00:00.000Z"
"2781";0.0666615045;0.0766166985;0.06213;0.0717;709267.99;0;"2021-12-13T00:00:00.000Z"
"2781";0.0717;0.0745515543;0.0655927728;0.0724267914;317020.49;0;"2021-12-20T00:00:00.000Z"
"2781";0.0724117934;0.1019272671;0.0721376498;0.078898665;480520.88;0;"2021-12-27T00:00:00.000Z"
"2781";0.0788883428;0.0797019726;0.0620248632;0.0683038983;494251.91;0;"2022-01-03T00:00:00.000Z"
"2781";0.0683048943;0.0703862896;0.0638305306;0.0655763439;121110.33;0;"2022-01-10T00:00:00.000Z"
"2781";0.0655769742;0.0803895834;0.0600083959;0.0604440421;606999.65;0;"2022-01-17T00:00:00.000Z"
"2781";0.0604475893;0.0604660619;0.0487075044;0.0502238376;237797.83;0;"2022-01-24T00:00:00.000Z"
"2781";0.0502242941;0.0610481345;0.0498070358;0.0609397734;114864.91;0;"2022-01-31T00:00:00.000Z"
"2781";0.0609385549;0.0704513782;0.0569979705;0.065089932;394315.57;0;"2022-02-07T00:00:00.000Z"
"2781";0.0650739348;0.0660956225;0.0484878838;0.0506439294;231296.24;0;"2022-02-14T00:00:00.000Z"
"2781";0.0506391418;0.0549606722;0.037741585;0.0410258915;126588.58;0;"2022-02-21T00:00:00.000Z"
"2781";0.0410256324;0.0526468486;0.0397021801;0.0446166859;121328.63;0;"2022-02-28T00:00:00.000Z"
"2781";0.044609589;0.0495898917;0.0392162722;0.0410136209;96996.57;0;"2022-03-07T00:00:00.000Z"
"2781";0.0410184845;0.0465975791;0.0342842273;0.0444447542;117319.8;0;"2022-03-14T00:00:00.000Z"
"2781";0.0444444268;0.0485379439;0.0421861189;0.0444222743;90573.5;0;"2022-03-21T00:00:00.000Z"
"2781";0.0444241628;0.046336892;0.0328377686;0.0344212401;174190.24;0;"2022-03-28T00:00:00.000Z"
"2781";0.0344144297;0.0413411689;0.0330830271;0.0356239017;147740.86;0;"2022-04-04T00:00:00.000Z"
"2781";0.035616384;0.0413674724;0.0317123663;0.0395543425;159679.23;0;"2022-04-11T00:00:00.000Z"
"2781";0.0395569663;0.0573174691;0.0384548139;0.0541157129;493682.65;0;"2022-04-18T00:00:00.000Z"
"2781";0.0541173592;0.0552308935;0.0447774131;0.0471284605;350107.12;0;"2022-04-25T00:00:00.000Z"
"2781";0.0471295358;0.049538929;0.0372540287;0.0374149396;267184.25;0;"2022-05-02T00:00:00.000Z"
"2781";0.0374154922;0.0378565449;0.0193925368;0.0220234782;207087.23;0;"2022-05-09T00:00:00.000Z"
"2781";0.022027083;0.026231615;0.0204679426;0.0231432133;69587.33;0;"2022-05-16T00:00:00.000Z"
"2781";0.0231387871;0.0238957479;0.0149247505;0.0195392664;99770.1;0;"2022-05-23T00:00:00.000Z"
"2781";0.0195408872;0.0236825245;0.0176679885;0.0197611849;40675.82;0;"2022-05-30T00:00:00.000Z"
"2781";0.0197627378;0.0231214521;0.0176881635;0.0181053018;89613.52;0;"2022-06-06T00:00:00.000Z"
"2781";0.0180945006;0.0181921951;0.0141528596;0.0153435941;83021.87;0;"2022-06-13T00:00:00.000Z"
"2781";0.0153440688;0.0180869003;0.0151110105;0.0176836644;37753.66;0;"2022-06-20T00:00:00.000Z"
"2781";0.0176814423;0.0182866424;0.0153614453;0.0159238233;35135.94;0;"2022-06-27T00:00:00.000Z"
"2781";0.0159239979;0.0192223227;0.0155875482;0.0185739147;47797.17;0;"2022-07-04T00:00:00.000Z"
"2781";0.0185736554;0.0186594137;0.016541322;0.0173883582;23782.12;0;"2022-07-11T00:00:00.000Z"
"2781";0.0173881486;0.0216011204;0.0173881486;0.0208134189;64042.84;0;"2022-07-18T00:00:00.000Z"
