name;open;high;low;close;volume;marketCap;timestamp
"2781";0.8100659241;1.2659187629;0.7301561795;1.1724998402;29957403.26;7309406.73;"2019-10-28T00:00:00.000Z"
"2781";1.1736270985;1.3948877552;0.9549561805;1.1471527923;13235478.93;7151392.31;"2019-11-04T00:00:00.000Z"
"2781";1.1471527923;1.202814662;0.9980743065;1.0815948961;3465019;6742702;"2019-11-11T00:00:00.000Z"
"2781";1.0810345602;1.4536381819;1.064018136;1.2129973741;5792903.79;7561869.83;"2019-11-18T00:00:00.000Z"
"2781";1.2133101202;1.2145599674;1.0052573951;1.0648116683;1353229.84;9537552.06;"2019-11-25T00:00:00.000Z"
"2781";1.0679944342;1.077164522;0.8898976929;0.9654427365;963479.97;8647501.37;"2019-12-02T00:00:00.000Z"
"2781";0.9656118787;1.0988926381;0.7809264239;1.0525172159;4081143.35;9431114.07;"2019-12-09T00:00:00.000Z"
"2781";1.0525172159;1.1649834496;0.9287758055;1.0712747846;1911723.67;9599191.86;"2019-12-16T00:00:00.000Z"
"2781";1.0715181421;1.3188857982;0.9924860534;1.156151221;3495719.3;10359729.88;"2019-12-23T00:00:00.000Z"
"2781";1.1562493791;1.1951685863;1.0124593049;1.0404106929;2403344.66;9322633.18;"2019-12-30T00:00:00.000Z"
"2781";1.0398898615;1.1580814794;0.9960013726;1.0361842637;1634842.17;9284762.13;"2020-01-06T00:00:00.000Z"
"2781";1.0397885632;1.1415362043;0.9960872828;1.0435494927;2073481.09;9350758.5;"2020-01-13T00:00:00.000Z"
"2781";1.0435494927;1.1331152016;1.0373838207;1.1108793305;1857314.41;9954069.66;"2020-01-20T00:00:00.000Z"
"2781";1.1109806882;1.1212842581;1.0377812532;1.0498001175;2669031.56;9406767.42;"2020-01-27T00:00:00.000Z"
"2781";1.0498001175;1.3736021964;1.0406787816;1.1920805786;4122405.51;11873756.61;"2020-02-03T00:00:00.000Z"
"2781";1.195391424;1.2871693865;0.9325999449;1.0440414759;4256866.28;4539293.68;"2020-02-10T00:00:00.000Z"
"2781";1.0493072465;1.0497710388;0.8338069774;0.9568686832;3250659.08;4160282.96;"2020-02-17T00:00:00.000Z"
"2781";0.9559207793;0.9679196979;0.7684071398;0.830374974;1961846.71;3610312.38;"2020-02-24T00:00:00.000Z"
"2781";0.8305178339;1.052345848;0.8077002581;0.8104940802;6632887.15;3523874.04;"2020-03-02T00:00:00.000Z"
"2781";0.8110448214;0.9898149441;0.299966615;0.4154730892;1585492.65;1806397.94;"2020-03-09T00:00:00.000Z"
"2781";0.4149339701;0.486717506;0.3143676275;0.3880870405;1058223.82;13720615.02;"2020-03-16T00:00:00.000Z"
"2781";0.3880870405;0.5466662921;0.3808724216;0.4270882927;3702545.92;15144247.08;"2020-03-23T00:00:00.000Z"
"2781";0.4275461009;0.5687057077;0.4250693304;0.5401446654;10457641.56;19209503.26;"2020-03-30T00:00:00.000Z"
"2781";0.538493262;0.6116247458;0.481731022;0.5199331306;5222594.33;18544080.47;"2020-04-06T00:00:00.000Z"
"2781";0.5186246924;0.5702458615;0.4745263931;0.5474815835;13516467.06;19581843.17;"2020-04-13T00:00:00.000Z"
"2781";0.547404225;0.6293619031;0.5129322758;0.6134539775;14009132.27;22002516.23;"2020-04-20T00:00:00.000Z"
"2781";0.6137621005;0.6411652942;0.5681855303;0.5739315482;14370784.47;20641785.44;"2020-04-27T00:00:00.000Z"
"2781";0.5739844714;0.5795250293;0.4474278115;0.466221223;6913005.74;16813917.21;"2020-05-04T00:00:00.000Z"
"2781";0.466561938;0.5787583257;0.4194178278;0.5485709656;12811765.51;18191728.31;"2020-05-11T00:00:00.000Z"
"2781";0.5481916023;0.7282862907;0.5466721498;0.6254671449;16452420.34;20802511.67;"2020-05-18T00:00:00.000Z"
"2781";0.6248791597;1.0125628227;0.6134428485;0.837849607;8479616.21;27947152.07;"2020-05-25T00:00:00.000Z"
"2781";0.8400870155;1.1710256176;0.8389796262;1.0680211251;18956709.01;35726880.6;"2020-06-01T00:00:00.000Z"
"2781";1.0694294311;1.1954661366;0.9099505049;1.0096704186;16996061.47;33809212.51;"2020-06-08T00:00:00.000Z"
"2781";1.0096503141;1.1112820364;0.8819092572;1.0465816263;10474075.69;35045198.86;"2020-06-15T00:00:00.000Z"
"2781";1.045097069;1.2040151098;0.9941279089;1.119080567;10389340.39;37472854.51;"2020-06-22T00:00:00.000Z"
"2781";1.1188274548;1.3613041902;1.1126892548;1.2190452698;10043099.32;40820212.04;"2020-06-29T00:00:00.000Z"
