name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1465634457;0.1523422868;0.1018586989;0.1124569967;4568120.69;0;"2021-09-20T00:00:00.000Z"
"2781";0.1124806095;0.1314763919;0.1057140935;0.1234774297;3336914.5;0;"2021-09-27T00:00:00.000Z"
"2781";0.1234814086;0.1422695948;0.1083760128;0.1289467015;2972868.27;0;"2021-10-04T00:00:00.000Z"
"2781";0.1295597541;0.132670137;0.1091124512;0.1098232534;2928456.01;0;"2021-10-11T00:00:00.000Z"
"2781";0.1098150778;0.1365142332;0.0991434493;0.1220288446;3441461.85;0;"2021-10-18T00:00:00.000Z"
"2781";0.1220155313;0.1274446144;0.1068965902;0.1163645873;2492043.84;0;"2021-10-25T00:00:00.000Z"
"2781";0.1170109314;0.3321096051;0.1107691361;0.332101872;18897902.94;0;"2021-11-01T00:00:00.000Z"
"2781";0.332227244;0.6538178728;0.3194045302;0.6208438548;39299562.82;0;"2021-11-08T00:00:00.000Z"
"2781";0.620852486;0.6414569535;0.3831227308;0.475749006;24689207.04;0;"2021-11-15T00:00:00.000Z"
"2781";0.4759831458;0.5247529637;0.3478240203;0.4071670718;14283532.26;0;"2021-11-22T00:00:00.000Z"
"2781";0.4063173228;0.4862512565;0.3110455016;0.3298352158;15800109.8;0;"2021-11-29T00:00:00.000Z"
"2781";0.3298262868;0.3308917285;0.2355707735;0.2937491574;10458719.32;3558170587.24;"2021-12-06T00:00:00.000Z"
"2781";0.2940813277;0.3326053455;0.2210124502;0.2507897554;9166694.54;3039503313.86;"2021-12-13T00:00:00.000Z"
"2781";0.2507898396;0.29601404;0.2323553172;0.2850513816;4364136.44;0;"2021-12-20T00:00:00.000Z"
"2781";0.2849022099;0.3221315781;0.2435366081;0.2570727851;6210804.23;0;"2021-12-27T00:00:00.000Z"
"2781";0.2570718231;0.2621957633;0.1967585204;0.2164849365;6300431.63;0;"2022-01-03T00:00:00.000Z"
"2781";0.2164813326;0.2490515474;0.2003749232;0.242477802;3487605.18;0;"2022-01-10T00:00:00.000Z"
"2781";0.2424822822;0.2439788611;0.1540235618;0.1779447492;5143009.79;0;"2022-01-17T00:00:00.000Z"
"2781";0.1772841674;0.1796490119;0.1495521978;0.1679527129;4555757.67;0;"2022-01-24T00:00:00.000Z"
"2781";0.1681443691;0.1780350046;0.1604784989;0.1687815708;1977107.14;0;"2022-01-31T00:00:00.000Z"
"2781";0.1687733034;0.2189736505;0.1672974446;0.1739180041;4556440.78;0;"2022-02-07T00:00:00.000Z"
"2781";0.174173095;0.1840490955;0.1297772234;0.1337123092;2595074.86;0;"2022-02-14T00:00:00.000Z"
"2781";0.1337043949;0.1636762375;0.0934658615;0.1381306541;5669768.79;0;"2022-02-21T00:00:00.000Z"
"2781";0.1376637387;0.1598680811;0.1258792237;0.1359655267;1271518.96;0;"2022-02-28T00:00:00.000Z"
"2781";0.1359699425;0.1370620902;0.1128888817;0.1193402526;1655598.71;0;"2022-03-07T00:00:00.000Z"
"2781";0.1193359097;0.1301591818;0.109357984;0.1229115072;1699157.28;0;"2022-03-14T00:00:00.000Z"
"2781";0.1230923969;0.1729431359;0.1206125647;0.1576842156;1885653.58;0;"2022-03-21T00:00:00.000Z"
"2781";0.1577153942;0.1682783881;0.1427602505;0.1518903155;2253022.08;0;"2022-03-28T00:00:00.000Z"
"2781";0.1518782506;0.154918968;0.1246354423;0.1375976527;2356264.72;0;"2022-04-04T00:00:00.000Z"
"2781";0.137279186;0.1434762632;0.1309256967;0.1409985549;2000371.12;0;"2022-04-11T00:00:00.000Z"
"2781";0.1410030839;0.1440319476;0.1254817713;0.1304862686;1899517.25;0;"2022-04-18T00:00:00.000Z"
"2781";0.1302349103;0.1302456678;0.1102159043;0.1134529414;1890321.75;0;"2022-04-25T00:00:00.000Z"
"2781";0.1136424219;0.1263962826;0.107417824;0.1101083405;4600388.5;0;"2022-05-02T00:00:00.000Z"
"2781";0.1101745635;0.1162632718;0.0733395047;0.0916861158;5765252.28;0;"2022-05-09T00:00:00.000Z"
"2781";0.091686153;0.0925230503;0.0815946667;0.0874640289;1346854.71;0;"2022-05-16T00:00:00.000Z"
