name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2387297549;1.4658601531;0.2202662641;1.4644991895;13788884.18;88068993.16;"2019-09-01T00:00:00.000Z"
"2781";1.4663772374;2.1264815793;0.7732008221;1.1264491204;398963.18;68866493.35;"2019-10-01T00:00:00.000Z"
"2781";1.1264130703;1.3759577734;1.023716058;1.1947011631;11231923.66;73039144.18;"2019-11-01T00:00:00.000Z"
"2781";1.1906078184;1.2038616313;1.0000819829;1.19082539;12375875.81;48194873.41;"2019-12-01T00:00:00.000Z"
"2781";1.190420769;2.1120232573;1.1711954548;1.8726627283;53879658.51;122421789.6;"2020-01-01T00:00:00.000Z"
"2781";1.8742386518;2.0728900464;0.8450233328;1.050006401;11596012.59;64179658.1;"2020-02-01T00:00:00.000Z"
"2781";1.0824376775;1.5130961318;0.1610181493;0.4008303178;4133075.19;24499996.07;"2020-03-01T00:00:00.000Z"
"2781";0.4008303178;1.3158778154;0.3592530344;0.5754219924;8833158.96;36197417.64;"2020-04-01T00:00:00.000Z"
"2781";0.5754219924;0.6068634518;0.438914103;0.4899524595;2696075.85;32328411.51;"2020-05-01T00:00:00.000Z"
"2781";0.487441452;0.5785431695;0.4357850948;0.512316826;50851198.07;33804073.95;"2020-06-01T00:00:00.000Z"
"2781";0.5132145962;2.2586834789;0.5040920409;1.7603949522;103727305.96;116155703.11;"2020-07-01T00:00:00.000Z"
"2781";3.20039098;4.85212387;0.02874639;2.65370243;9391171207.51;175098588.66;"2020-08-01T00:00:00.000Z"
"2781";2.64711948;2.91643589;1.05449148;1.73799639;4733695841.16;130292260.82;"2020-09-01T00:00:00.000Z"
"2781";1.73913269;1.78158695;0.78946425;0.82097472;2071709594.57;63023712.34;"2020-10-01T00:00:00.000Z"
"2781";0.8209584;1.27003577;0.72051676;0.97675977;2015264622.26;76741020.58;"2020-11-01T00:00:00.000Z"
"2781";0.9753182;1.03144032;0.57702552;0.74155294;983883766.96;60908915.56;"2020-12-01T00:00:00.000Z"
"2781";0.74391432;1.45565924;0.68499906;1.34884046;9343354735.24;113217587.64;"2021-01-01T00:00:00.000Z"
"2781";1.35186373;3.7682221;1.20407338;1.98694483;11024477726.24;170354638.8;"2021-02-01T00:00:00.000Z"
"2781";1.99529678;4.16114975;1.97940529;3.56451781;11988405597.54;312027106.76;"2021-03-01T00:00:00.000Z"
"2781";3.56544912;5.6399635;2.70580736;5.2495321;16890623025.85;480758984.72;"2021-04-01T00:00:00.000Z"
"2781";5.24524681;5.85616141;1.3463951;2.1221011;12887982356.64;201984345.41;"2021-05-01T00:00:00.000Z"
"2781";2.11825239;2.42071787;1.45436107;2.02645675;4970642776.28;192880792.07;"2021-06-01T00:00:00.000Z"
"2781";2.02445707;2.20682076;1.37022026;2.16087525;3984212311.13;231173247.83;"2021-07-01T00:00:00.000Z"
"2781";2.15170686;4.55091167;2.07215389;3.51828735;6020437185.45;659217238.88;"2021-08-01T00:00:00.000Z"
"2781";3.52162209;4.08409155;1.9565855324;2.1802904224;7236990613.38;408518375.27;"2021-09-01T00:00:00.000Z"
"2781";2.1821900429;2.6574425092;1.8205895884;2.4414156782;4556604339.3;470628742.78;"2021-10-01T00:00:00.000Z"
"2781";2.4424276005;2.9801611201;2.079650055;2.2737113006;5388411114.83;438300573.07;"2021-11-01T00:00:00.000Z"
"2781";2.272485381;2.4380592346;1.3142427393;2.0336672458;3920886985.85;392027571.41;"2021-12-01T00:00:00.000Z"
"2781";2.0334789581;2.3511376716;1.1253253257;1.3697627824;4304458379.92;265691227.58;"2022-01-01T00:00:00.000Z"
"2781";1.3689464948;1.6104359754;1.0670194805;1.4140025124;2303449094.46;275120755.93;"2022-02-01T00:00:00.000Z"
"2781";1.4142079119;1.7837230542;1.1810478799;1.5629188679;3520823606.74;750103492.95;"2022-03-01T00:00:00.000Z"
"2781";1.563620998;1.6804422394;0.9447702075;0.9533628564;2387708908.79;460243799.26;"2022-04-01T00:00:00.000Z"
"2781";0.9535209588;1.1155539119;0.3119361824;0.5157128936;2053385441.55;250684796.55;"2022-05-01T00:00:00.000Z"
"2781";0.5156744249;0.604498087;0.315184981;0.3838808014;1608506695.45;187843694.03;"2022-06-01T00:00:00.000Z"
"2781";0.3844405215;0.4629144168;0.3332496257;0.4333233017;807738349.8;213487039.5;"2022-07-01T00:00:00.000Z"
"2781";0.4337959437;0.5176551777;0.3566686183;0.3685729993;1041160714.64;182818462.89;"2022-08-01T00:00:00.000Z"
