name;open;high;low;close;volume;marketCap;timestamp
"2781";0.5743253988;0.5743253988;0.4791164028;0.5513939473;81021983.86;0;"2024-04-01T00:00:00.000Z"
"2781";0.5513939473;0.5713756301;0.447906087;0.4872934519;99392165.17;0;"2024-04-08T00:00:00.000Z"
"2781";0.4872929032;0.5119701691;0.4084102928;0.4487810171;47568083.14;0;"2024-04-15T00:00:00.000Z"
"2781";0.4487777231;0.4507529986;0.3575366552;0.368299836;51257079.64;364218804.99;"2024-04-22T00:00:00.000Z"
"2781";0.368299836;0.3762162976;0.3099559966;0.3315223181;46287358.02;327846644.98;"2024-04-29T00:00:00.000Z"
"2781";0.33152013;0.3361148784;0.2765755939;0.2785434636;31340361.18;275456998.69;"2024-05-06T00:00:00.000Z"
"2781";0.2785434636;0.2843077291;0.2589356611;0.27713486;56074695.53;274064003.45;"2024-05-13T00:00:00.000Z"
"2781";0.27713486;0.2771448258;0.2004737039;0.2195547798;39876251.01;217121952.6;"2024-05-20T00:00:00.000Z"
"2781";0.2195547798;0.2221630129;0.1712027254;0.185216662;39529740.96;183164326.13;"2024-05-27T00:00:00.000Z"
"2781";0.1852223936;0.1891159533;0.1371704988;0.1595178718;33226998.26;157750297.31;"2024-06-03T00:00:00.000Z"
"2781";0.1597172958;0.199216897;0.1438542661;0.1643875089;56026329.85;162565975.35;"2024-06-10T00:00:00.000Z"
"2781";0.1643640373;0.1727080131;0.1398517476;0.1504405126;22370100.2;148773521.89;"2024-06-17T00:00:00.000Z"
"2781";0.1504659585;0.1736832845;0.121319905;0.1273147215;26390812.21;125903981.48;"2024-06-24T00:00:00.000Z"
"2781";0.1273064388;0.1468469914;0.1092001593;0.1293238975;30607034.67;127890894.3;"2024-07-01T00:00:00.000Z"
"2781";0.1292892784;0.15774996;0.1234979232;0.1295537129;31357361.95;128118163.2;"2024-07-08T00:00:00.000Z"
"2781";0.1295840793;0.1649492892;0.1295840793;0.1549521362;20150688.16;153235153.46;"2024-07-15T00:00:00.000Z"
"2781";0.1549521362;0.193864164;0.1498296664;0.1670778782;24395960.93;165226517.4;"2024-07-22T00:00:00.000Z"
"2781";0.1670778621;0.1837442159;0.1518420327;0.1628268722;25101677.77;161022631.56;"2024-07-29T00:00:00.000Z"
"2781";0.1628268722;0.172531208;0.1348590512;0.1526750959;40456478.7;150983344.39;"2024-08-05T00:00:00.000Z"
"2781";0.1526750959;0.1571887549;0.1462691089;0.154155869;18987702.16;152447709.45;"2024-08-12T00:00:00.000Z"
"2781";0.154155869;0.1693967141;0.1479364579;0.1578376254;18323815.91;156088669.3;"2024-08-19T00:00:00.000Z"
"2781";0.1578609216;0.1589260453;0.1530385124;0.1536277239;0;0;"2024-08-26T00:00:00Z"
