name;open;high;low;close;volume;marketCap;timestamp
"2781";335.816861185;351.64966455;192.539214943;243.885306052;12412915.07;624658312.8;"2020-06-22T00:00:00.000Z"
"2781";243.885306052;245.170935746;164.207849355;207.32362875;160800981.11;531013656.52;"2020-06-29T00:00:00.000Z"
"2781";206.840120318;206.840120318;173.044779829;175.919110032;59251349.12;450577922.22;"2020-07-06T00:00:00.000Z"
"2781";175.919110032;178.104123675;153.124102474;162.871851;23593828.46;417160251.66;"2020-07-13T00:00:00.000Z"
"2781";163.040798729;173.097729016;154.003292973;157.284930458;44366553.15;402850589.4;"2020-07-20T00:00:00.000Z"
"2781";157.28282617;157.888220777;121.646067254;127.138971252;55605504.32;325638377.15;"2020-07-27T00:00:00.000Z"
"2781";127.065392639;175.129307974;125.525490804;171.242309266;80105526.3;438599330.63;"2020-08-03T00:00:00.000Z"
"2781";227.26750029;262.63242849;188.6968053;201.03873981;10191323163.97;514916302.47;"2020-08-10T00:00:00.000Z"
"2781";201.03725286;207.01115623;161.32156695;169.55352821;1012001992.35;434273891.19;"2020-08-17T00:00:00.000Z"
"2781";169.5535241;212.25886777;1.74444538;207.01428671;700755419.25;530221345.26;"2020-08-24T00:00:00.000Z"
"2781";213.32477679;262.78288853;146.71160102;176.2847425;1462040013.38;451514408.98;"2020-08-31T00:00:00.000Z"
"2781";176.28467852;186.30993033;154.92486568;164.83294883;775859384.62;422183170.36;"2020-09-07T00:00:00.000Z"
"2781";164.75414973;170.47554265;141.06794312;144.79509197;868813351.44;370860628.37;"2020-09-14T00:00:00.000Z"
"2781";144.76455706;147.19613626;125.49155073;138.88143235;618181317.22;355714096.18;"2020-09-21T00:00:00.000Z"
"2781";138.94486922;141.53128491;117.11657277;119.58507968;507096846.5;306290753.31;"2020-09-28T00:00:00.000Z"
"2781";119.72616083;124.46133008;102.17340472;115.74697019;705429252.62;296460284.06;"2020-10-05T00:00:00.000Z"
"2781";115.74017773;120.5891423;101.08790177;105.19573607;543341215.17;349226700.69;"2020-10-12T00:00:00.000Z"
"2781";105.2363509;107.25309408;93.40958163;101.25562523;673523875.29;336146399.53;"2020-10-19T00:00:00.000Z"
"2781";101.25562816;119.18989888;88.5869266;93.50509448;826464262.99;379435220.46;"2020-10-26T00:00:00.000Z"
"2781";93.50507173;111.34336939;81.36276396;97.09571614;846210966.48;395656269.23;"2020-11-02T00:00:00.000Z"
"2781";97.09571147;130.3592826;93.44903603;119.87542053;1110947879.74;497587071.59;"2020-11-09T00:00:00.000Z"
"2781";119.87541334;128.52417227;107.81289527;116.20434729;1101682137.83;483978944.74;"2020-11-16T00:00:00.000Z"
"2781";116.20436962;139.56189254;99.10148275;110.529304;1027209172.88;462331771.31;"2020-11-23T00:00:00.000Z"
"2781";110.52547533;146.95527439;104.40711358;136.98855045;1433685381.5;595660520.24;"2020-11-30T00:00:00.000Z"
"2781";136.97774548;178.79910774;135.23076055;147.06545221;1821157622.91;638882601.73;"2020-12-07T00:00:00.000Z"
"2781";147.09456378;178.18944114;143.79629812;153.30697306;1417837363.67;672840267.35;"2020-12-14T00:00:00.000Z"
"2781";153.32593414;155.06149182;122.85084139;131.32498117;1027682491.09;578584638.25;"2020-12-21T00:00:00.000Z"
"2781";131.33069049;158.41707321;130.1888417;146.20084432;1140929738.67;646224973.86;"2020-12-28T00:00:00.000Z"
"2781";146.33004875;208.69791249;138.6774489;195.71407489;1738059972.58;867319792.82;"2021-01-04T00:00:00.000Z"
"2781";195.61129302;225.64790374;148.77202272;215.43278309;2010570166.12;957867968.55;"2021-01-11T00:00:00.000Z"
"2781";215.49950211;252.21883204;166.88042955;250.61933565;1608893327.08;1118037820.09;"2021-01-18T00:00:00.000Z"
"2781";250.61799119;347.55880542;207.12078759;347.4167771;12401968492.47;1591139860.63;"2021-01-25T00:00:00.000Z"
"2781";347.11438346;549.88136508;332.615069;458.4614104;3829567465.16;2108825778.9;"2021-02-01T00:00:00.000Z"
"2781";458.34275203;566.6921055;437.60600485;472.58174155;4479197353.39;2179309620;"2021-02-08T00:00:00.000Z"
"2781";472.43544739;504.62155213;403.38382873;453.26466242;2750286898.4;2096735644.07;"2021-02-15T00:00:00.000Z"
"2781";453.2470516;466.79161769;325.46485743;402.32970114;2312328554.22;1866377964.93;"2021-02-22T00:00:00.000Z"
"2781";402.68076063;531.97769127;402.68076063;486.87154889;1925254034.86;2266167023.02;"2021-03-01T00:00:00.000Z"
"2781";487.0354837;502.30798001;413.97893512;439.60445806;1464706913.34;2053428531.16;"2021-03-08T00:00:00.000Z"
"2781";439.55918866;450.46898292;402.1451047;404.65700944;1095237297.76;1895481174.65;"2021-03-15T00:00:00.000Z"
"2781";404.71365393;417.29750061;333.80853744;362.49234519;1199761585.99;1736757656.79;"2021-03-22T00:00:00.000Z"
"2781";362.52367302;562.11529575;359.18486446;552.17724349;1748355056.28;2789520770.54;"2021-03-29T00:00:00.000Z"
"2781";551.58933058;555.39873401;435.656121;461.15468562;1641267435.87;2335981219.65;"2021-04-05T00:00:00.000Z"
"2781";460.12459607;611.99811402;428.09818434;486.58602028;2758870626.42;2469812705.64;"2021-04-12T00:00:00.000Z"
"2781";487.08672609;659.87391471;424.22567855;551.25210589;4479842363.86;2797948224.62;"2021-04-19T00:00:00.000Z"
"2781";553.08560709;878.13920758;550.49069067;806.83565111;2579265778.28;4095194110.77;"2021-04-26T00:00:00.000Z"
"2781";805.13908448;840.45713304;693.35935746;770.50624094;2134186859.66;3910799697.4;"2021-05-03T00:00:00.000Z"
"2781";770.00147052;911.1978339;632.4864178;685.22810226;3129058230.87;3541044861.23;"2021-05-10T00:00:00.000Z"
"2781";684.33524313;726.90304999;268.35670757;342.95934487;3163517980.67;1784556314.65;"2021-05-17T00:00:00.000Z"
"2781";340.70428004;464.76289685;330.52299322;406.11154731;1756103213.93;2120184725.94;"2021-05-24T00:00:00.000Z"
"2781";405.72015278;459.62954896;377.77020507;388.73435806;1098790617.6;2033922736.25;"2021-05-31T00:00:00.000Z"
"2781";388.56347727;412.28116735;279.53660277;324.60530226;1099867910.64;1702953715.99;"2021-06-07T00:00:00.000Z"
"2781";323.8064515;352.59524438;260.37411613;293.62288541;767307649.21;1556123683.67;"2021-06-14T00:00:00.000Z"
"2781";292.95349762;295.80744441;197.52417248;257.15685723;1001904042.76;1366617884.84;"2021-06-21T00:00:00.000Z"
"2781";257.45928934;464.0283333;249.1892691;444.55631074;2217097285.91;2370436418.43;"2021-06-28T00:00:00.000Z"
"2781";444.54623222;528.98902034;386.99212989;435.05202574;3068015964.58;2326432892.55;"2021-07-05T00:00:00.000Z"
"2781";435.78856636;443.82852573;360.01994104;380.275481;1509830000.54;2038658525.34;"2021-07-12T00:00:00.000Z"
"2781";379.31155936;428.29445578;310.76378459;391.05403134;1833354441.28;2101140477.04;"2021-07-19T00:00:00.000Z"
"2781";391.53255772;438.02807605;376.67752395;410.59956129;2481047368.19;2212221442.79;"2021-07-26T00:00:00.000Z"
"2781";409.61747988;512.01912319;386.00683105;466.72112425;2817673161.05;2545685071.51;"2021-08-02T00:00:00.000Z"
"2781";466.91242633;498.00991468;440.65950558;489.44608106;1563573910.42;2677115282.18;"2021-08-09T00:00:00.000Z"
"2781";489.15341731;528.94465728;419.74576237;460.36532296;2002696850.42;2524561267.36;"2021-08-16T00:00:00.000Z"
"2781";459.96115989;484.25561979;390.92343519;418.89045045;1378495249.08;2300333844.71;"2021-08-23T00:00:00.000Z"
"2781";418.82577884;524.59837777;406.04431056;509.79909348;1976558873.64;2807008615.23;"2021-08-30T00:00:00.000Z"
"2781";510.93178785;528.32379192;358.53202391;403.06857419;1669234274.44;2219338901.84;"2021-09-06T00:00:00.000Z"
"2781";403.60747616;459.162275854;363.3886536302;392.982139835;1246304893.23;2163801909.92;"2021-09-13T00:00:00.000Z"
"2781";393.1069244065;393.8319536603;304.699868701;352.9915901987;1173445941.76;1943609644.4;"2021-09-20T00:00:00.000Z"
"2781";354.9870355865;375.0396531378;281.8442625651;326.4357297142;1626166710.06;1797390221.65;"2021-09-27T00:00:00.000Z"
"2781";326.5103293531;335.5898893287;288.3855091734;304.5406102628;1406822421.29;1676833340.09;"2021-10-04T00:00:00.000Z"
"2781";304.1971340019;330.2623879885;287.6282026464;311.0728088021;974937876.14;1712800327.5;"2021-10-11T00:00:00.000Z"
"2781";310.8845554409;335.2014055707;299.313490799;308.694337822;996745371.99;1857998886.49;"2021-10-18T00:00:00.000Z"
"2781";308.6705977366;358.8451389799;296.8668899243;345.8406099408;1798232423.29;2081578407.64;"2021-10-25T00:00:00.000Z"
"2781";345.9199672855;400.2470555162;326.3279672783;362.8919359078;1748428950.78;2184208552.67;"2021-11-01T00:00:00.000Z"
"2781";363.0842291409;370.8194186995;311.5493648914;346.5554571278;1073290152.16;2085880997.99;"2021-11-08T00:00:00.000Z"
"2781";346.3378332606;354.0069632478;287.4974256742;305.3476754637;1005862927.43;1837855676.28;"2021-11-15T00:00:00.000Z"
"2781";305.185370962;305.3285949975;245.243491869;287.4065063682;1095749742.73;1729869658.67;"2021-11-22T00:00:00.000Z"
"2781";287.6455236357;296.7511115739;188.0778118862;211.4567413907;821398635.1;1311341341.67;"2021-11-29T00:00:00.000Z"
"2781";211.5732265225;230.4279786373;181.0959151916;198.6255015875;907226786.48;1232991253.81;"2021-12-06T00:00:00.000Z"
"2781";198.8045262191;215.7572794794;175.3514270216;194.9210908462;861801824.07;1223615764.59;"2021-12-13T00:00:00.000Z"
"2781";194.8781371076;241.2184836972;181.6326775159;234.6323835395;872446810.06;1476815000.53;"2021-12-20T00:00:00.000Z"
"2781";234.5988739028;248.6968235692;193.0016301848;210.646657373;807873150.13;1329212639.88;"2021-12-27T00:00:00.000Z"
"2781";210.6519371072;242.9406264373;182.2414809013;194.0887908052;1093620999;1227299293.01;"2022-01-03T00:00:00.000Z"
"2781";194.0591732312;201.8021065057;176.4763845314;191.2183561466;490013137.3;1211145111.35;"2022-01-10T00:00:00.000Z"
"2781";191.2242111781;191.5811033631;113.0505392866;128.0944504634;542620809.09;835518546.19;"2022-01-17T00:00:00.000Z"
"2781";128.11384177;135.6313109372;111.0492116505;117.9399177366;491172150.17;770736890.35;"2022-01-24T00:00:00.000Z"
"2781";117.9381626756;142.643374622;113.372675847;140.5582638255;466576361.22;920691126.42;"2022-01-31T00:00:00.000Z"
"2781";140.5683301907;150.6220977429;123.0724567886;124.9396676617;530353787.78;820237559.17;"2022-02-07T00:00:00.000Z"
"2781";124.8907612267;137.4768169277;112.9184993735;114.8731047208;351104129.16;755750227.48;"2022-02-14T00:00:00.000Z"
"2781";114.8512693148;119.578359693;94.1336775629;107.0473930304;468939442.57;706014852.4;"2022-02-21T00:00:00.000Z"
"2781";107.0491635143;127.8963717613;101.3435206663;101.4063147241;517484396.51;670255385.97;"2022-02-28T00:00:00.000Z"
"2781";101.3983177822;111.7165697389;98.3100413107;99.0763304167;359122342.95;657142449.43;"2022-03-07T00:00:00.000Z"
"2781";99.0659636057;124.0768804692;98.5683702269;115.3143936697;444561821.88;766328940.11;"2022-03-14T00:00:00.000Z"
"2781";115.2767604472;125.9855886225;112.5730046481;125.9518046635;633575169.85;838594097.34;"2022-03-21T00:00:00.000Z"
"2781";125.9641944109;173.9142813542;122.5383156707;171.33697202;1963671250.36;1146316235.72;"2022-03-28T00:00:00.000Z"
"2781";171.3361016711;171.4880777519;132.8192048565;134.5282292823;745238785.86;900958835.88;"2022-04-04T00:00:00.000Z"
"2781";134.4636612714;155.896881731;116.3989478725;141.9818475598;933630763.05;953052237.85;"2022-04-11T00:00:00.000Z"
"2781";141.986559377;149.0162791113;129.1509887277;129.5746198872;614994063.1;870792085.07;"2022-04-18T00:00:00.000Z"
"2781";129.5883416842;133.6437892236;101.6972565607;105.7493099671;460841653.7;711488153.7;"2022-04-25T00:00:00.000Z"
"2781";105.7589479136;116.863487761;95.5810325423;97.3914601084;393992741.96;656712694.85;"2022-05-02T00:00:00.000Z"
"2781";97.424204665;99.3370098892;54.2018666492;74.7602622413;711299117.27;531753414.98;"2022-05-09T00:00:00.000Z"
"2781";74.7545677421;75.0748413951;62.0236782489;71.0048510789;386223816.41;505518202.49;"2022-05-16T00:00:00.000Z"
"2781";70.919684534;74.9415294906;54.9126062677;57.1006333412;511189163.72;406899173.4;"2022-05-23T00:00:00.000Z"
"2781";57.0895047665;69.5199956529;55.1290538281;57.8917304748;595018284.07;412774248.05;"2022-05-30T00:00:00.000Z"
"2781";57.9074794058;61.7031676985;40.9075051548;41.5083813175;387418488.8;296324072.47;"2022-06-06T00:00:00.000Z"
"2781";41.4688993819;41.4688993819;26.516152115;31.9699010982;360134369.41;228593397.85;"2022-06-13T00:00:00.000Z"
"2781";31.9692647913;55.1089924893;30.2804101839;50.6767889132;703989933.24;362669293.45;"2022-06-20T00:00:00.000Z"
"2781";50.6717661662;53.6335317227;43.2593402844;49.3792974135;806494401.56;353451972.13;"2022-06-27T00:00:00.000Z"
"2781";49.3836137701;58.2046594137;45.2139174423;53.454878314;891135545.69;382624564.34;"2022-07-04T00:00:00.000Z"
"2781";53.449524106;58.8068293924;43.9896446416;54.8948429897;925855907.04;392931684.55;"2022-07-11T00:00:00.000Z"
"2781";54.8858321033;63.5691419024;53.9728911249;55.1771604967;885009055.32;394952484.46;"2022-07-18T00:00:00.000Z"
"2781";55.1588865217;61.6803258886;46.9029772938;57.2554022934;1004358227.74;411688381.41;"2022-07-25T00:00:00.000Z"
"2781";57.2586780287;65.840510707;54.5907304882;62.803162468;824357682.59;451923373.99;"2022-08-01T00:00:00.000Z"
"2781";62.8103943081;69.0251783019;57.9547262571;62.970908518;754488116.52;454211105.48;"2022-08-08T00:00:00.000Z"
"2781";62.9549270742;64.2710783122;48.3370764827;51.0394548445;624637121.15;368310189.89;"2022-08-15T00:00:00.000Z"
"2781";51.0301293579;54.1188207636;43.9520813345;43.9520813345;741835614.34;317322480.86;"2022-08-22T00:00:00.000Z"
"2781";43.9574118264;52.1387335715;43.7727048116;48.5762997625;486169494.12;351084452.52;"2022-08-29T00:00:00.000Z"
"2781";48.5790453741;56.8554193938;44.2063646709;55.9083730143;257517125.19;405967855.57;"2022-09-05T00:00:00.000Z"
"2781";55.9102816069;61.672194757;48.3116370837;49.4235092709;414430046.69;359168154.18;"2022-09-12T00:00:00.000Z"
"2781";49.4199832172;65.0180797137;48.2940897614;61.5577039148;523596118.6;447349191.03;"2022-09-19T00:00:00.000Z"
"2781";61.544533756;65.7101992149;58.3804728523;58.4376817952;331070287.66;424675516.05;"2022-09-26T00:00:00.000Z"
"2781";58.4356077074;61.043101974;57.7063690013;59.2530946765;200748202.24;430601245.4;"2022-10-03T00:00:00.000Z"
"2781";59.2487703355;59.9904072701;51.7655355912;54.9854069454;158112261.84;399587309.98;"2022-10-10T00:00:00.000Z"
