name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0424432009;0.0479010008;0.0257619005;0.0339092985;256312;32484606.55;"2018-04-01T00:00:00.000Z"
"2781";0.0347345993;0.0577903017;0.0277446005;0.0334239006;481572;39315537.52;"2018-05-01T00:00:00.000Z"
"2781";0.0334375985;0.0339488983;0.0141278999;0.0169011001;203596;20790046.59;"2018-06-01T00:00:00.000Z"
"2781";0.0168683007;0.0275426;0.0124968998;0.0232929;705793;28675777.52;"2018-07-01T00:00:00.000Z"
"2781";0.0236996;0.0300674;0.0155873;0.0231483;642820;39528037.08;"2018-08-01T00:00:00.000Z"
"2781";0.0230439;0.0236962;0.0134611;0.0143076;388915;27500423.35;"2018-09-01T00:00:00.000Z"
"2781";0.0142495;0.0657486;0.0138316;0.0407274;25839400;87334818.38;"2018-10-01T00:00:00.000Z"
"2781";0.0405496;0.0511833;0.0135609;0.0181616481;4278712.2;42839786.34;"2018-11-01T00:00:00.000Z"
"2781";0.0183609773;0.0209980091;0.0116577048;0.012824805;1081307.96;33093960.31;"2018-12-01T00:00:00.000Z"
"2781";0.0128840027;0.0157695104;0.0108313937;0.010923013;3286185.43;30608194.01;"2019-01-01T00:00:00.000Z"
"2781";0.0109864532;0.0149793931;0.00952289976383;0.0132815416;17628821.63;39877164.72;"2019-02-01T00:00:00.000Z"
"2781";0.0132845426;0.0692774983;0.013160893;0.0606677178;21218747.76;195634582.97;"2019-03-01T00:00:00.000Z"
"2781";0.0605853496;0.0741396294;0.0436685157;0.0505811916;18669117.29;173961616.21;"2019-04-01T00:00:00.000Z"
"2781";0.0505806975;0.0696017948;0.0411407687;0.0602155859;45048131.07;220445647.1;"2019-05-01T00:00:00.000Z"
"2781";0.0602179111;0.0802583816;0.0518624812;0.0522152585;14119429.95;202355795.84;"2019-06-01T00:00:00.000Z"
"2781";0.0522152585;0.0589308487;0.0374059565;0.0430405542;12650778.77;176345973.89;"2019-07-01T00:00:00.000Z"
"2781";0.0430617754;0.0438074857;0.0302189591;0.0311587925;5566662.21;134583860.75;"2019-08-01T00:00:00.000Z"
"2781";0.0321398573;0.0372254288;0.0251099901;0.0307734434;29111982.9;139525715.41;"2019-09-01T00:00:00.000Z"
"2781";0.0307883788;0.0386985209;0.0271198962;0.0291721883;11969145.91;138718131.26;"2019-10-01T00:00:00.000Z"
"2781";0.0291570323;0.0305274562;0.0196942093;0.0226790694;3279851.77;112705903.5;"2019-11-01T00:00:00.000Z"
"2781";0.0226832639;0.0341512868;0.0200585087;0.0229325504;9133265.47;119053532.73;"2019-12-01T00:00:00.000Z"
"2781";0.02292309;0.0282746893;0.0219004844;0.0275629294;7267102.77;149212469.49;"2020-01-01T00:00:00.000Z"
"2781";0.0275370865;0.0415420346;0.0247397807;0.0257841983;10556572.45;144935686.23;"2020-02-01T00:00:00.000Z"
"2781";0.025764628;0.0291412089;0.00879405250642;0.0153512516;7490832.01;89696595.32;"2020-03-01T00:00:00.000Z"
"2781";0.0153512516;0.0209499827;0.0148361866;0.0190307346;16098382.86;115278294.45;"2020-04-01T00:00:00.000Z"
"2781";0.0190307346;0.0234724207;0.0175200442;0.0197864563;27117091.58;124294660.4;"2020-05-01T00:00:00.000Z"
