name;open;high;low;close;volume;marketCap;timestamp
"2781";4.6791274812;4.8411573056;4.1215511253;4.1829001374;0;0;"2021-10-11T00:00:00.000Z"
"2781";4.1828100564;6.1588785922;4.0211899799;4.4584792443;0;0;"2021-10-18T00:00:00.000Z"
"2781";4.4591972437;6.3152523533;4.3912908071;5.2379295389;3092354.08;0;"2021-10-25T00:00:00.000Z"
"2781";5.2376291771;6.196142335;4.9955077062;6.1304412751;13062625.16;0;"2021-11-01T00:00:00.000Z"
"2781";6.1293215964;6.6683165;5.6681161359;5.9220588863;13349774.41;0;"2021-11-08T00:00:00.000Z"
"2781";5.9210043818;6.1131825816;5.1236804555;5.9498163756;9186935.91;0;"2021-11-15T00:00:00.000Z"
"2781";5.9460786799;6.3004213822;4.8869054213;5.2213540535;16846842.75;0;"2021-11-22T00:00:00.000Z"
"2781";5.2194760057;6.0448496863;4.0911471499;4.6977558999;80371919.64;0;"2021-11-29T00:00:00.000Z"
"2781";4.6891317009;5.0306709306;4.2417639998;4.7134291264;88897919.35;0;"2021-12-06T00:00:00.000Z"
"2781";4.7068210438;4.7592402883;3.9806164417;4.3679179756;62268563.79;0;"2021-12-13T00:00:00.000Z"
"2781";4.3714427345;6.1990479832;4.1957217143;6.157934574;116486712.91;0;"2021-12-20T00:00:00.000Z"
"2781";6.1635416246;7.1397537829;5.3349788092;6.8970459405;159307507.35;0;"2021-12-27T00:00:00.000Z"
"2781";6.8964050007;9.1703872302;6.6910886438;7.8067048032;461045371.95;0;"2022-01-03T00:00:00.000Z"
"2781";7.8067048032;11.0035247675;7.7942455702;10.7030793577;422709223.62;0;"2022-01-10T00:00:00.000Z"
"2781";10.7042921219;10.814791507;7.3612571409;8.7775126786;684065289.8;0;"2022-01-17T00:00:00.000Z"
"2781";8.7795516342;9.218851486;7.0535169228;7.1609512457;533367888.16;2022713575.06;"2022-01-24T00:00:00.000Z"
"2781";7.1617408565;8.9477766402;6.8535301239;8.9382822323;382079584.82;2524746250.7;"2022-01-31T00:00:00.000Z"
"2781";8.9390929602;9.5333822429;8.0895249493;8.1449936417;408145171.2;2300670489.52;"2022-02-07T00:00:00.000Z"
"2781";8.1429895778;9.2856309384;7.9655732568;8.5171498142;387286259.65;2405791347.94;"2022-02-14T00:00:00.000Z"
"2781";8.515513376;9.8702607168;7.462003104;9.0093645642;593957602.09;2544824476.71;"2022-02-21T00:00:00.000Z"
"2781";9.0086172777;11.2057192255;8.9616741776;9.608431477;679582189.06;2714039534.24;"2022-02-28T00:00:00.000Z"
"2781";9.6085678255;10.426032469;8.8673707577;8.9107439331;544575023.23;2516967662.39;"2022-03-07T00:00:00.000Z"
