name;open;high;low;close;volume;marketCap;timestamp
"2781";8.4711e-10;8.5735e-10;5.3406e-10;5.8714e-10;22607209.43;0;"2021-09-20T00:00:00.000Z"
"2781";5.869e-10;7.4166e-10;5.5558e-10;6.7746e-10;16156426.39;0;"2021-09-27T00:00:00.000Z"
"2781";6.7734e-10;1.27021e-9;6.4214e-10;9.5122e-10;66569384.56;0;"2021-10-04T00:00:00.000Z"
"2781";9.4912e-10;2.26416e-9;9.3708e-10;1.50017e-9;129296372.08;0;"2021-10-11T00:00:00.000Z"
"2781";1.50073e-9;1.83572e-9;1.49826e-9;1.63755e-9;68401796.02;0;"2021-10-18T00:00:00.000Z"
"2781";1.64216e-9;5.00611e-9;1.61079e-9;4.06715e-9;424882274.51;0;"2021-10-25T00:00:00.000Z"
"2781";4.07211e-9;4.40439e-9;2.51881e-9;3.02137e-9;241953171.98;0;"2021-11-01T00:00:00.000Z"
"2781";3.01832e-9;3.28593e-9;2.73376e-9;3.20103e-9;120518459.68;0;"2021-11-08T00:00:00.000Z"
"2781";3.20143e-9;3.2497e-9;2.53605e-9;2.5368e-9;97714111.85;0;"2021-11-15T00:00:00.000Z"
"2781";2.53632e-9;2.56791e-9;1.7623e-9;1.87298e-9;85368791.56;0;"2021-11-22T00:00:00.000Z"
"2781";1.87117e-9;2.46148e-9;1.36488e-9;1.58212e-9;88101377.99;0;"2021-11-29T00:00:00.000Z"
"2781";1.58369e-9;1.73141e-9;1.45566e-9;1.51699e-9;46054932.41;0;"2021-12-06T00:00:00.000Z"
"2781";1.51723e-9;1.59468e-9;1.31424e-9;1.47801e-9;32850513.53;0;"2021-12-13T00:00:00.000Z"
"2781";1.47817e-9;2.1799e-9;1.37866e-9;2.0457e-9;50314020.63;0;"2021-12-20T00:00:00.000Z"
"2781";2.04572e-9;3.18553e-9;1.59931e-9;2.93186e-9;86311374.37;0;"2021-12-27T00:00:00.000Z"
"2781";2.93394e-9;4.70105e-9;2.56447e-9;3.90288e-9;339650484.37;0;"2022-01-03T00:00:00.000Z"
"2781";3.86048e-9;6.35556e-9;3.1434e-9;6.22612e-9;342234454.44;0;"2022-01-10T00:00:00.000Z"
"2781";6.22711e-9;6.32028e-9;2.98895e-9;4.83213e-9;485504278.46;0;"2022-01-17T00:00:00.000Z"
"2781";4.83155e-9;4.83443e-9;3.64544e-9;4.17261e-9;189531405.78;0;"2022-01-24T00:00:00.000Z"
"2781";4.16879e-9;4.41943e-9;3.67256e-9;4.15536e-9;114113561.51;0;"2022-01-31T00:00:00.000Z"
"2781";4.16184e-9;4.38603e-9;3.26816e-9;3.45076e-9;107595788.88;0;"2022-02-07T00:00:00.000Z"
"2781";3.38368e-9;4.08397e-9;3.04926e-9;3.41572e-9;128606079.63;0;"2022-02-14T00:00:00.000Z"
"2781";3.41286e-9;3.71497e-9;2.60024e-9;2.97103e-9;89459389.09;0;"2022-02-21T00:00:00.000Z"
"2781";2.97276e-9;3.47957e-9;2.94839e-9;3.05475e-9;66211269.81;0;"2022-02-28T00:00:00.000Z"
"2781";3.05427e-9;3.14741e-9;2.74596e-9;2.76301e-9;49294149.85;0;"2022-03-07T00:00:00.000Z"
"2781";2.76254e-9;2.9057e-9;2.68895e-9;2.79361e-9;41557584.17;0;"2022-03-14T00:00:00.000Z"
"2781";2.79516e-9;3.33014e-9;2.72271e-9;3.32535e-9;79507180.16;0;"2022-03-21T00:00:00.000Z"
"2781";3.32569e-9;3.62473e-9;3.01265e-9;3.30179e-9;97057424.61;0;"2022-03-28T00:00:00.000Z"
"2781";3.30147e-9;3.32999e-9;2.74864e-9;2.82801e-9;70651151.01;0;"2022-04-04T00:00:00.000Z"
"2781";2.83253e-9;2.86683e-9;2.15636e-9;2.55352e-9;69972355.98;0;"2022-04-11T00:00:00.000Z"
"2781";2.55247e-9;2.76987e-9;2.38806e-9;2.42763e-9;46400647.11;0;"2022-04-18T00:00:00.000Z"
"2781";2.42786e-9;2.46167e-9;1.82467e-9;1.91225e-9;64733491.05;0;"2022-04-25T00:00:00.000Z"
"2781";1.91248e-9;2.08405e-9;1.71007e-9;1.72129e-9;57691046.01;0;"2022-05-02T00:00:00.000Z"
"2781";1.72054e-9;1.77374e-9;8.2339e-10;1.06113e-9;79617756.39;0;"2022-05-09T00:00:00.000Z"
"2781";1.06077e-9;2.07033e-9;9.8522e-10;1.74456e-9;110159761.45;0;"2022-05-16T00:00:00.000Z"
"2781";1.74321e-9;1.79733e-9;1.48279e-9;1.54219e-9;66538884.4;0;"2022-05-23T00:00:00.000Z"
"2781";1.54259e-9;2.1425e-9;1.53844e-9;1.7202e-9;76501522.18;0;"2022-05-30T00:00:00.000Z"
"2781";1.71856e-9;1.7876e-9;1.17334e-9;1.26494e-9;50445358.58;0;"2022-06-06T00:00:00.000Z"
"2781";1.2642e-9;1.34051e-9;1.09586e-9;1.23596e-9;51079055.03;142275809.8;"2022-06-13T00:00:00.000Z"
"2781";1.23602e-9;1.76427e-9;1.18569e-9;1.67439e-9;56216295.89;192744653.8;"2022-06-20T00:00:00.000Z"
"2781";1.67408e-9;1.83303e-9;1.50439e-9;1.56034e-9;68287456.44;179616181.07;"2022-06-27T00:00:00.000Z"
"2781";1.56013e-9;1.58819e-9;1.37186e-9;1.42197e-9;32969538.08;163687593.1;"2022-07-04T00:00:00.000Z"
"2781";1.42199e-9;1.42651e-9;1.22485e-9;1.3042e-9;26221763.36;150131185.26;"2022-07-11T00:00:00.000Z"
"2781";1.30422e-9;1.46637e-9;1.28635e-9;1.33033e-9;28332050.55;153138616.59;"2022-07-18T00:00:00.000Z"
"2781";1.33022e-9;1.39986e-9;1.18627e-9;1.34548e-9;25486206.76;154882782.12;"2022-07-25T00:00:00.000Z"
"2781";1.3453e-9;1.39923e-9;1.27661e-9;1.38869e-9;27357247.73;159856656.3;"2022-08-01T00:00:00.000Z"
"2781";1.38892e-9;1.79997e-9;1.37964e-9;1.70064e-9;68640908.21;195766881.07;"2022-08-08T00:00:00.000Z"
"2781";1.70066e-9;1.75296e-9;1.39898e-9;1.49004e-9;42076378.9;171523878.51;"2022-08-15T00:00:00.000Z"
"2781";1.48969e-9;1.49162e-9;1.28479e-9;1.324e-9;34761091.72;152409496.73;"2022-08-22T00:00:00.000Z"
"2781";1.32359e-9;1.3959e-9;1.22935e-9;1.27429e-9;33465790.88;146687936.73;"2022-08-29T00:00:00.000Z"
"2781";1.27472e-9;1.35582e-9;1.1759e-9;1.30411e-9;39164335.01;150120910.24;"2022-09-05T00:00:00.000Z"
"2781";1.30449e-9;1.3441e-9;1.12706e-9;1.14201e-9;34552449.93;131460505.51;"2022-09-12T00:00:00.000Z"
"2781";1.14308e-9;1.23474e-9;1.09351e-9;1.17814e-9;35308888.55;135620152.49;"2022-09-19T00:00:00.000Z"
"2781";1.17819e-9;1.30703e-9;1.15468e-9;1.24048e-9;37230678.5;142795658.69;"2022-09-26T00:00:00.000Z"
"2781";1.24029e-9;1.461e-9;1.22379e-9;1.27643e-9;49929873.08;146934206.33;"2022-10-03T00:00:00.000Z"
"2781";1.2765e-9;1.29018e-9;1.11215e-9;1.21988e-9;34119847.49;140424031.85;"2022-10-10T00:00:00.000Z"
"2781";1.21952e-9;1.23396e-9;1.14838e-9;1.19198e-9;31185607.91;137212645.4;"2022-10-17T00:00:00.000Z"
"2781";1.19196e-9;1.46808e-9;1.1788e-9;1.34208e-9;49204748.95;154491258.56;"2022-10-24T00:00:00.000Z"
"2781";1.34251e-9;1.54559e-9;1.31397e-9;1.48471e-9;39693584.93;170910202.13;"2022-10-31T00:00:00.000Z"
"2781";1.48424e-9;1.52424e-9;1.03752e-9;1.10969e-9;39144577.74;127740599.17;"2022-11-07T00:00:00.000Z"
"2781";1.10987e-9;1.20298e-9;1.06547e-9;1.0789e-9;28152418.13;124196060.49;"2022-11-14T00:00:00.000Z"
"2781";1.07882e-9;1.16804e-9;9.9924e-10;1.13337e-9;25821039.86;130466181.28;"2022-11-21T00:00:00.000Z"
"2781";1.13348e-9;1.20877e-9;1.09438e-9;1.10668e-9;24374581.9;127394135.15;"2022-11-28T00:00:00.000Z"
"2781";1.10629e-9;1.13523e-9;1.05661e-9;1.09275e-9;18052349.02;125789945.38;"2022-12-05T00:00:00.000Z"
"2781";1.09275e-9;1.11855e-9;9.0676e-10;9.8858e-10;21156557.69;113799169.66;"2022-12-12T00:00:00.000Z"
"2781";9.8847e-10;1.02352e-9;9.2615e-10;9.3648e-10;16744761.28;107801796.71;"2022-12-19T00:00:00.000Z"
"2781";9.364e-10;9.9793e-10;9.3593e-10;9.4987e-10;15709221.15;109342933.13;"2022-12-26T00:00:00.000Z"
"2781";9.4994e-10;1.01137e-9;9.3581e-10;1.00668e-9;17212859.28;115882603.64;"2023-01-02T00:00:00.000Z"
"2781";1.00646e-9;1.18771e-9;9.8938e-10;1.10233e-9;20857423.29;126893373.7;"2023-01-09T00:00:00.000Z"
"2781";1.10213e-9;1.2349e-9;1.08095e-9;1.20076e-9;21109069.93;138223212.83;"2023-01-16T00:00:00.000Z"
"2781";1.20122e-9;1.5004e-9;1.16303e-9;1.50036e-9;28207183.33;172711697.8;"2023-01-23T00:00:00.000Z"
"2781";1.50031e-9;3.51208e-9;1.39229e-9;2.89858e-9;122402051.36;333664876.99;"2023-01-30T00:00:00.000Z"
"2781";2.90064e-9;4.52946e-9;2.80401e-9;4.24676e-9;228072534.77;488859214.9;"2023-02-06T00:00:00.000Z"
"2781";4.22396e-9;4.40184e-9;3.07394e-9;3.15691e-9;291232928.44;363402613.86;"2023-02-13T00:00:00.000Z"
"2781";3.15247e-9;3.30633e-9;2.6996e-9;2.86325e-9;97011195.65;329597953.46;"2023-02-20T00:00:00.000Z"
"2781";2.86267e-9;2.86825e-9;2.17386e-9;2.52211e-9;95748406.75;290328150.48;"2023-02-27T00:00:00.000Z"
"2781";2.52126e-9;2.62933e-9;1.98189e-9;2.27677e-9;68372733.79;262086887.63;"2023-03-06T00:00:00.000Z"
"2781";2.27754e-9;2.56415e-9;2.22326e-9;2.46848e-9;74490608.61;284154538.52;"2023-03-13T00:00:00.000Z"
"2781";2.46789e-9;2.48118e-9;2.07839e-9;2.27113e-9;60805097.24;261436975.38;"2023-03-20T00:00:00.000Z"
"2781";2.27103e-9;2.91722e-9;2.0787e-9;2.68454e-9;95891395.3;309026570.97;"2023-03-27T00:00:00.000Z"
"2781";2.6831e-9;2.87525e-9;2.44282e-9;2.51589e-9;72473910.17;289612738.48;"2023-04-03T00:00:00.000Z"
"2781";2.51547e-9;3.75296e-9;2.32398e-9;3.69273e-9;125911703.55;425082951.21;"2023-04-10T00:00:00.000Z"
"2781";3.69308e-9;3.72053e-9;2.86288e-9;2.96118e-9;208006260.75;340871146.92;"2023-04-17T00:00:00.000Z"
"2781";2.96122e-9;3.09234e-9;2.7997e-9;2.84801e-9;60938536.6;327843682.61;"2023-04-24T00:00:00.000Z"
"2781";2.84795e-9;2.85548e-9;2.32097e-9;2.42566e-9;83670634.78;279226296.42;"2023-05-01T00:00:00.000Z"
"2781";2.42459e-9;2.42508e-9;2.1032e-9;2.12023e-9;48611657.34;323274181.06;"2023-05-08T00:00:00.000Z"
"2781";2.11962e-9;2.25069e-9;2.06109e-9;2.0788e-9;30410607.59;316891275.21;"2023-05-15T00:00:00.000Z"
"2781";2.07896e-9;2.164e-9;1.86897e-9;2.15363e-9;87171852.61;328185591.3;"2023-05-22T00:00:00.000Z"
"2781";2.15386e-9;2.15665e-9;1.8985e-9;1.90552e-9;23778095.18;289958929.77;"2023-05-29T00:00:00.000Z"
"2781";1.90573e-9;1.91639e-9;1.35061e-9;1.44154e-9;23806918.37;219302643.66;"2023-06-05T00:00:00.000Z"
"2781";1.44237e-9;1.45721e-9;1.34558e-9;1.42276e-9;11677680.1;216402067.6;"2023-06-12T00:00:00.000Z"
"2781";1.42293e-9;1.57474e-9;1.40824e-9;1.52669e-9;77948400.68;232120521.23;"2023-06-19T00:00:00.000Z"
"2781";1.52679e-9;1.54147e-9;1.3781e-9;1.40424e-9;17051636.22;213237445.56;"2023-06-26T00:00:00.000Z"
"2781";1.4043e-9;1.42572e-9;1.27535e-9;1.37411e-9;16943373.88;208630223.29;"2023-07-03T00:00:00.000Z"
"2781";1.37409e-9;1.37409e-9;1.3031e-9;1.31016e-9;15640701.75;198880301.04;"2023-07-10T00:00:00.000Z"
