name;open;high;low;close;volume;marketCap;timestamp
"2781";0.4515469968;0.5277220011;0.182713002;0.1939119995;2251570;67869200;"2017-10-01T00:00:00.000Z"
"2781";0.1903720051;0.2585220039;0.137962997;0.170460999;4621870;59661350;"2017-11-01T00:00:00.000Z"
"2781";0.1695279926;0.7233859897;0.1612699926;0.6015520096;9962080;210543200;"2017-12-01T00:00:00.000Z"
"2781";0.6004149914;1.4350199699;0.479321003;0.6201459765;6957010;217051100;"2018-01-01T00:00:00.000Z"
"2781";0.6199589968;0.8759070039;0.2720569968;0.6614469886;4943770;231506450;"2018-02-01T00:00:00.000Z"
"2781";0.6622930169;0.6808559895;0.2687450051;0.2801710069;7349410;98059850;"2018-03-01T00:00:00.000Z"
"2781";0.2800869942;0.5955039859;0.2445670068;0.5446910262;16614200;190641850;"2018-04-01T00:00:00.000Z"
"2781";0.5467370152;0.6057180166;0.3075689971;0.3447729945;1893860;120670550;"2018-05-01T00:00:00.000Z"
"2781";0.3443909883;0.3730849922;0.162135005;0.2266190052;1331670;79316650;"2018-06-01T00:00:00.000Z"
"2781";0.2262029946;0.358734;0.1838890016;0.293934;2272300;102876900;"2018-07-01T00:00:00.000Z"
"2781";0.297106;0.34877;0.220033;0.328099;1091390;114834650;"2018-08-01T00:00:00.000Z"
"2781";0.32798;0.424509;0.234261;0.331898;896424;116164300;"2018-09-01T00:00:00.000Z"
"2781";0.332822;0.527735;0.301134;0.506044;7214500;177115400;"2018-10-01T00:00:00.000Z"
"2781";0.510677;0.621279;0.239467;0.3222417465;4213313.34;112784611.27;"2018-11-01T00:00:00.000Z"
"2781";0.3228049518;0.3451792911;0.1967048806;0.2894444499;1427064.51;101305557.46;"2018-12-01T00:00:00.000Z"
"2781";0.2894583529;0.5653957061;0.2894066132;0.387690355;7507124.47;135691624.23;"2019-01-01T00:00:00.000Z"
"2781";0.3877981052;0.4826207295;0.383755941;0.427420578;3941978.55;149597202.29;"2019-02-01T00:00:00.000Z"
"2781";0.4272102286;0.5461491011;0.4007210614;0.507613137;9259722.57;177664597.95;"2019-03-01T00:00:00.000Z"
"2781";0.508822187;0.6053503509;0.4259300133;0.4731699103;6117527.14;165609468.62;"2019-04-01T00:00:00.000Z"
"2781";0.4735592989;1.4661009763;0.4607311331;1.0215197012;48729261.45;357531895.42;"2019-05-01T00:00:00.000Z"
"2781";1.0223251733;4.5418146665;0.8574054251;3.4468887847;434865871.66;1206411074.63;"2019-06-01T00:00:00.000Z"
"2781";3.448977183;3.8184311867;2.0127026904;2.1968378736;59937401.4;768893255.76;"2019-07-01T00:00:00.000Z"
"2781";2.2000658987;2.7229371952;1.7484433698;1.7902306478;51356762.76;626580726.73;"2019-08-01T00:00:00.000Z"
"2781";1.790239428;2.0649468973;1.5252966594;1.7635071299;84068854.53;617227495.48;"2019-09-01T00:00:00.000Z"
"2781";1.764900256;2.9928392203;1.7582656394;2.7379299736;118140976.21;958275490.74;"2019-10-01T00:00:00.000Z"
"2781";2.7405550214;3.180019938;2.0556178739;2.2420760975;123021580.45;784726634.12;"2019-11-01T00:00:00.000Z"
"2781";2.2426193652;2.2993483504;1.6551187924;1.7694712961;58903187.06;619314953.62;"2019-12-01T00:00:00.000Z"
"2781";1.7689257983;2.9399840917;1.7125783084;2.823791372;132881058.78;988326980.18;"2020-01-01T00:00:00.000Z"
"2781";2.8248516774;4.8309790958;2.6864890899;4.1085409021;452201070.59;1437989315.75;"2020-02-01T00:00:00.000Z"
"2781";4.1057818687;4.9504503356;1.506867826;2.270343528;239526251.8;794620234.81;"2020-03-01T00:00:00.000Z"
"2781";2.270343528;3.963844972;2.1614977119;3.7204767341;469432713.63;1302166856.94;"2020-04-01T00:00:00.000Z"
"2781";3.7204767341;4.2590272128;3.4096587134;4.1299378841;378972617.51;1445478259.44;"2020-05-01T00:00:00.000Z"
"2781";4.1323019224;4.943843136;3.6796005054;4.5691888453;287882847.8;1599216095.87;"2020-06-01T00:00:00.000Z"
"2781";4.5687957698;8.7952403942;4.5306941197;7.7729123849;674556974.09;2720519334.71;"2020-07-01T00:00:00.000Z"
"2781";12.89662122;19.65353585;0.14433968;14.53568471;49850699440.95;5087489648.5;"2020-08-01T00:00:00.000Z"
"2781";14.44818165;16.33957697;7.49720809;9.85121028;57508645096.96;3447923596.67;"2020-09-01T00:00:00.000Z"
"2781";9.87162566;12.92366524;8.46534376;11.22083857;39667684056.6;4381844694.71;"2020-10-01T00:00:00.000Z"
