name;open;high;low;close;volume;marketCap;timestamp
"2781";2.56952839;2.86309891;1.01702732;1.79011878;84343024.53;0;"2021-08-30T00:00:00.000Z"
"2781";1.79006773;2.50246073;0.9917814;2.26612688;98858522.07;0;"2021-09-06T00:00:00.000Z"
"2781";2.26574072;3.8819782541;1.59971274;3.2751593974;129559704.3;0;"2021-09-13T00:00:00.000Z"
"2781";3.2756272294;4.5274421808;2.3077430935;3.6570982745;196340885.6;0;"2021-09-20T00:00:00.000Z"
"2781";3.6581377964;4.4002938587;2.6914320453;2.9165091756;145730413.97;0;"2021-09-27T00:00:00.000Z"
"2781";2.9163629569;2.945076207;1.9016489016;2.0594012834;131795247.61;0;"2021-10-04T00:00:00.000Z"
"2781";2.0596039551;2.4691250749;1.4262214999;2.3957161302;146273116.32;0;"2021-10-11T00:00:00.000Z"
"2781";2.4130286758;3.4119727222;2.4130286758;2.7795865614;144139926.53;297128986.57;"2021-10-18T00:00:00.000Z"
"2781";2.7762150252;3.5750111548;2.2687414454;2.5466831309;154399994.93;281686285.8;"2021-10-25T00:00:00.000Z"
"2781";2.5466483133;3.2946387597;2.3255584251;2.9861541104;242596053.56;341298614;"2021-11-01T00:00:00.000Z"
"2781";2.9869152471;2.9869152471;2.1285688464;2.6785472357;127367685.12;314693413.02;"2021-11-08T00:00:00.000Z"
"2781";2.6798205056;5.0236563094;2.5209163157;4.5407757445;262010828.63;545567903.11;"2021-11-15T00:00:00.000Z"
"2781";4.5385151021;4.983018428;2.6630240915;3.1423544677;265205747.62;393740678.79;"2021-11-22T00:00:00.000Z"
"2781";3.1437350077;3.5048840984;2.010735124;2.2127080994;169997120.16;292213353.74;"2021-11-29T00:00:00.000Z"
"2781";2.2135082725;2.697482721;1.7102632661;2.1635298339;138240775.54;305958996.33;"2021-12-06T00:00:00.000Z"
"2781";2.1637234509;2.8442891818;1.750939533;2.2083313772;146760161.43;317984215.83;"2021-12-13T00:00:00.000Z"
"2781";2.2104492857;2.7088608157;1.9749359711;2.3493502569;94274321.46;345736341.76;"2021-12-20T00:00:00.000Z"
"2781";2.349403541;2.6638821385;1.9479065863;1.9530681373;328138460.6;292665783.86;"2021-12-27T00:00:00.000Z"
