name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0100963077;0.1566355264;0.00779230080283;0.0862040336;5283117.64;0;"2023-08-21T00:00:00.000Z"
"2781";0.0862885343;0.1118813063;0.0311364362;0.1015475721;3093230.88;0;"2023-08-28T00:00:00.000Z"
"2781";0.1004979199;0.123433739;0.0539630154;0.0616405105;1422458.05;0;"2023-09-04T00:00:00.000Z"
"2781";0.0622657715;0.0657415818;0.0331866645;0.0353131529;350208.68;0;"2023-09-11T00:00:00.000Z"
"2781";0.0353109633;0.035907772;0.0203723755;0.0287443369;319878.97;0;"2023-09-18T00:00:00.000Z"
"2781";0.0287411387;0.0299424736;0.020860134;0.0255371651;204563.44;0;"2023-09-25T00:00:00.000Z"
"2781";0.0255361213;0.026426868;0.0158575628;0.0185222307;227128.16;0;"2023-10-02T00:00:00.000Z"
"2781";0.0185227312;0.0420531808;0.0112477612;0.0231136082;154436.95;0;"2023-10-09T00:00:00.000Z"
"2781";0.0231189034;0.0502168056;0.016780484;0.0502168056;1172895.76;0;"2023-10-16T00:00:00.000Z"
"2781";0.0503674212;0.1240469972;0.0360436849;0.0522186115;2980951.51;0;"2023-10-23T00:00:00.000Z"
"2781";0.052217353;0.1179654157;0.0484242001;0.0690374068;2995181.15;0;"2023-10-30T00:00:00.000Z"
"2781";0.0691883599;0.1416312578;0.0547642426;0.1027188005;2577368.04;0;"2023-11-06T00:00:00.000Z"
"2781";0.1027333163;0.3788887211;0.091623722;0.3101943972;3983412.25;0;"2023-11-13T00:00:00.000Z"
"2781";0.3101209446;0.6524705695;0.26976443;0.5151920584;17263104.72;0;"2023-11-20T00:00:00.000Z"
"2781";0.5152766177;0.558497344;0.2263439162;0.3984266337;17753243.97;0;"2023-11-27T00:00:00.000Z"
"2781";0.3984581363;0.4348209043;0.2005655713;0.3185257335;1431624.61;0;"2023-12-04T00:00:00.000Z"
"2781";0.3185401424;0.6148435456;0.270567619;0.366627653;2136946.46;0;"2023-12-11T00:00:00.000Z"
"2781";0.3666494145;0.542861709;0.3363641053;0.4082768906;1905181.23;0;"2023-12-18T00:00:00.000Z"
"2781";0.4081353567;0.4154894619;0.2123956786;0.2378258925;1104901.24;0;"2023-12-25T00:00:00.000Z"
"2781";0.237796523;0.3154288773;0.1830923706;0.1832034396;1515520.6;0;"2024-01-01T00:00:00.000Z"
"2781";0.1832034396;0.4080440978;0.1549044199;0.3556521724;1866087.56;0;"2024-01-08T00:00:00.000Z"
"2781";0.3523689963;2.0252140328;0.347442759;1.8612724253;18557051.94;0;"2024-01-15T00:00:00.000Z"
"2781";1.8627443464;2.2683119206;1.2730559979;1.4872628626;23841141.97;0;"2024-01-22T00:00:00.000Z"
"2781";1.488164691;1.604804121;1.1250445087;1.3410810355;12339050.25;0;"2024-01-29T00:00:00.000Z"
