name;open;high;low;close;volume;marketCap;timestamp
"2781";12.6533411204;12.6533411204;11.5716509373;11.778763527;131264.11;0;"2023-11-08T00:00:00.000Z"
"2781";11.7792886222;12.1707667855;11.364751869;12.1707667855;314312.96;0;"2023-11-09T00:00:00.000Z"
"2781";12.1708675943;12.2017934243;11.2972971858;11.7659634361;175106.49;0;"2023-11-10T00:00:00.000Z"
"2781";11.7661494319;11.9803678961;11.3915702093;11.6076811135;91669.95;0;"2023-11-11T00:00:00.000Z"
"2781";11.6076192241;12.0921058203;11.279225372;11.7981024991;74764.38;0;"2023-11-12T00:00:00.000Z"
"2781";11.7983649988;12.1113192792;11.2125692808;11.6306277812;129324.09;0;"2023-11-13T00:00:00.000Z"
"2781";11.631895785;12.1804124747;11.5088356635;11.851347513;173065.11;0;"2023-11-14T00:00:00.000Z"
"2781";11.8509225253;11.9409357123;11.433808342;11.6812492859;200476.28;0;"2023-11-15T00:00:00.000Z"
"2781";11.6817890495;11.8753524669;11.4062496677;11.6191516127;189477.58;0;"2023-11-16T00:00:00.000Z"
"2781";11.6198667444;12.0753176063;11.3961752805;11.5477952095;147345.37;0;"2023-11-17T00:00:00.000Z"
"2781";11.5464298187;11.9493128934;11.4707449609;11.7830961899;71609.87;0;"2023-11-18T00:00:00.000Z"
"2781";11.7826830982;12.0007139074;11.3278720537;11.9735706254;87526.04;0;"2023-11-19T00:00:00.000Z"
"2781";11.9744749748;12.0594143063;11.4622277555;11.6283806872;142558.78;0;"2023-11-20T00:00:00.000Z"
"2781";11.6280467039;11.9267637719;11.3198296964;11.6252589941;188081.32;0;"2023-11-21T00:00:00.000Z"
"2781";11.6271952586;12.089904436;11.4571423438;11.5156430686;177941.36;0;"2023-11-22T00:00:00.000Z"
"2781";11.5151784339;11.9545067696;11.3837014593;11.6013550753;98289.07;0;"2023-11-23T00:00:00.000Z"
"2781";11.6015896563;11.9393483315;11.3323985;11.4211524316;168723.53;0;"2023-11-24T00:00:00.000Z"
"2781";11.420603359;12.0442583951;11.3543635119;11.6313564653;49347.42;0;"2023-11-25T00:00:00.000Z"
"2781";11.6312620235;12.1145740385;11.5016705814;11.6542497205;85318.5;0;"2023-11-26T00:00:00.000Z"
"2781";11.6541603405;11.9611269678;11.2730506662;11.513663714;120368.34;0;"2023-11-27T00:00:00.000Z"
"2781";11.5146749786;11.9864747928;11.4408302007;11.9351393321;155153.45;0;"2023-11-28T00:00:00.000Z"
"2781";11.9350325565;12.0306945369;11.4154123726;11.6556406147;130836.72;0;"2023-11-29T00:00:00.000Z"
"2781";11.6553660961;11.9838872168;11.2152396585;11.8018167779;102727.61;0;"2023-11-30T00:00:00.000Z"
"2781";11.802008777;11.9635960938;11.4428181069;11.9360954976;170503.79;0;"2023-12-01T00:00:00.000Z"
"2781";11.9359069653;12.0086425982;11.3404882873;11.619707035;102916.84;0;"2023-12-02T00:00:00.000Z"
"2781";11.6190924178;11.9820062748;11.3494305197;11.7911942464;109343.13;0;"2023-12-03T00:00:00.000Z"
"2781";11.7911337814;11.9157162926;11.4200422997;11.7633519162;310750.91;0;"2023-12-04T00:00:00.000Z"
"2781";11.7632406249;11.9921571525;11.4436484896;11.8828574438;262871.65;0;"2023-12-05T00:00:00.000Z"
"2781";11.884050746;12.1295509781;11.438023999;11.771665737;205971.92;0;"2023-12-06T00:00:00.000Z"
"2781";11.7726185426;11.9846448089;11.3521328967;11.6378103543;186046.42;0;"2023-12-07T00:00:00.000Z"
"2781";11.6374414713;12.0234768972;11.3020688041;11.9336469349;170499.64;0;"2023-12-08T00:00:00.000Z"
"2781";11.9336038862;11.9855292774;11.4485665189;11.6764007602;102745.16;0;"2023-12-09T00:00:00.000Z"
"2781";11.6761304097;12.1089449533;11.4471853139;11.8409183655;79907.62;0;"2023-12-10T00:00:00.000Z"
"2781";11.8408999594;11.9379972156;11.3517445078;11.7334339347;293852.59;0;"2023-12-11T00:00:00.000Z"
"2781";11.7343628252;12.1182462362;11.3899420706;11.8484774888;172426.26;0;"2023-12-12T00:00:00.000Z"
"2781";11.848723089;12.0924055876;11.4564635706;11.9099946901;186914.47;0;"2023-12-13T00:00:00.000Z"
"2781";11.9094714023;11.9690195416;11.3892851955;11.8845644623;165494.42;0;"2023-12-14T00:00:00.000Z"
"2781";11.884366262;12.0742256197;11.4462035189;11.8466262656;137419.71;0;"2023-12-15T00:00:00.000Z"
"2781";11.8469021967;12.1262119789;11.2484167146;11.7675932545;99756.15;0;"2023-12-16T00:00:00.000Z"
"2781";11.7675736844;11.9576718193;11.3483047433;11.553263186;113158.04;0;"2023-12-17T00:00:00.000Z"
"2781";11.5537424908;11.9749965657;11.3431214749;11.9749965657;187805.13;0;"2023-12-18T00:00:00.000Z"
"2781";11.9749886147;11.9749886147;11.2490385367;11.7773717349;167185.19;0;"2023-12-19T00:00:00.000Z"
"2781";11.7776738737;12.0398015367;11.3799712332;11.8668722882;197108.24;0;"2023-12-20T00:00:00.000Z"
"2781";11.8669518239;11.9778256475;11.3651892295;11.8694682012;141195.2;0;"2023-12-21T00:00:00.000Z"
"2781";11.8690418096;11.9897210406;11.3842872937;11.9261396742;135179.35;0;"2023-12-22T00:00:00.000Z"
"2781";11.9258098285;11.9971583394;11.2839805265;11.7284703935;68976.62;0;"2023-12-23T00:00:00.000Z"
"2781";11.7278683612;12.0691451241;11.4478894821;12.0628791766;101770.26;0;"2023-12-24T00:00:00.000Z"
"2781";12.063821333;12.063821333;11.3692282944;11.5753197692;108991.4;0;"2023-12-25T00:00:00.000Z"
"2781";11.5756743576;11.9763979337;11.2708456001;11.5645024339;162901.87;0;"2023-12-26T00:00:00.000Z"
"2781";11.5648071933;12.0273382918;11.4449156693;11.8063165036;146301.67;0;"2023-12-27T00:00:00.000Z"
"2781";11.805867296;12.1737906796;11.4302279497;11.730787149;140765.42;0;"2023-12-28T00:00:00.000Z"
"2781";11.7304814489;12.0317659731;11.4460829134;11.5913859073;169828.16;0;"2023-12-29T00:00:00.000Z"
