name;open;high;low;close;volume;marketCap;timestamp
"2781";9.8577180383;11.9626628887;2.2366473745;7.1977071301;3567157245.71;253080977.24;"2022-05-09T00:00:00.000Z"
"2781";7.1997474337;7.2789833632;5.0253349629;7.0593369552;1805487023.04;248215697.45;"2022-05-16T00:00:00.000Z"
"2781";7.0575374755;7.0786371836;4.1329714916;4.6918613533;1250830405.97;164972099.44;"2022-05-23T00:00:00.000Z"
"2781";4.6929527518;5.5993755556;4.1760432403;4.3522728286;1016726812.58;153031714.24;"2022-05-30T00:00:00.000Z"
"2781";4.352548388;4.6905081245;2.6746400497;2.9579879342;919824097.85;104006798.77;"2022-06-06T00:00:00.000Z"
"2781";2.9556769303;3.3153195957;2.2436702783;2.7880796507;952521125.04;98032597.03;"2022-06-13T00:00:00.000Z"
"2781";2.7863177417;3.2717470771;2.5645080555;2.8333662912;642660258.97;99624935.68;"2022-06-20T00:00:00.000Z"
"2781";2.8332506554;3.2521341407;2.6590252052;2.7433295026;535618623.92;96459122.18;"2022-06-27T00:00:00.000Z"
"2781";2.7435421474;3.124290128;2.7176676414;2.7587131996;443779891.27;97000033.47;"2022-07-04T00:00:00.000Z"
"2781";2.7589190419;2.8592440037;2.3377275223;2.704605252;369942242.19;95097525.91;"2022-07-11T00:00:00.000Z"
"2781";2.7060329139;3.6132110131;2.7060329139;3.2475432142;718987811.81;114187948.39;"2022-07-18T00:00:00.000Z"
"2781";3.2474678563;4.5592463968;2.6726771698;3.8789108538;1120675708.34;136387676.21;"2022-07-25T00:00:00.000Z"
"2781";3.8770990866;4.2217880537;3.3929529375;3.706140432;631182843.81;130312837.88;"2022-08-01T00:00:00.000Z"
"2781";3.7083324588;4.0653113653;3.2908017152;3.3520055282;380397516.67;117860982.6;"2022-08-08T00:00:00.000Z"
"2781";3.3522323855;3.4719412493;2.5193080154;2.7684506609;292847768.68;97342415.59;"2022-08-15T00:00:00.000Z"
"2781";2.7685462235;2.8207642367;2.3954990096;2.3957455432;217502989.64;84237606.83;"2022-08-22T00:00:00.000Z"
"2781";2.3954360465;2.6002770956;2.3400360197;2.5210532746;156364614.18;88643593.71;"2022-08-29T00:00:00.000Z"
"2781";2.5210197459;3.355842002;2.3391469861;3.0697131664;640085924.65;107935206.86;"2022-09-05T00:00:00.000Z"
"2781";3.0689123469;3.1259066065;2.3772116829;2.4132806895;334509671.25;84854165.95;"2022-09-12T00:00:00.000Z"
"2781";2.4137565147;2.933291022;2.3451255547;2.6438376128;338605391.28;92960854.71;"2022-09-19T00:00:00.000Z"
"2781";2.6433034835;2.7960576301;2.4790664658;2.4797978922;181028898.85;87192999.46;"2022-09-26T00:00:00.000Z"
"2781";2.4797254583;2.6919301271;2.4603083827;2.6233821297;159394830.93;92241612.65;"2022-10-03T00:00:00.000Z"
"2781";2.6233581931;2.6554307128;2.1478920829;2.3028391115;169144248.89;80970892.85;"2022-10-10T00:00:00.000Z"
"2781";2.3026097586;2.3670954264;1.9433413878;2.0281242319;147708654.44;71311551.49;"2022-10-17T00:00:00.000Z"
"2781";2.0281342324;2.3540169102;1.9365409548;2.1917006028;218411580.4;77063114.74;"2022-10-24T00:00:00.000Z"
"2781";2.1916436686;2.6357633989;1.9971842263;2.1770749291;290752860.71;76548856.55;"2022-10-31T00:00:00.000Z"
"2781";2.1736562859;2.2581307701;1.3052137706;1.4411842064;236659615.81;50673957.8;"2022-11-07T00:00:00.000Z"
"2781";1.4411241846;1.5583684097;1.3361582635;1.3752094965;102120234.69;48354199.06;"2022-11-14T00:00:00.000Z"
"2781";1.3749784728;1.6552819445;1.2342886198;1.4782493294;184001807.14;51977216.93;"2022-11-21T00:00:00.000Z"
"2781";1.477941314;1.7145450134;1.4198880434;1.5157204868;199839800.82;53294752.78;"2022-11-28T00:00:00.000Z"
"2781";1.5154343629;1.5661853677;1.3792434147;1.3827543716;149426004.41;48619486.92;"2022-12-05T00:00:00.000Z"
"2781";1.3827768475;1.4496099799;1.0672308658;1.0787931046;98335451.73;58543224.33;"2022-12-12T00:00:00.000Z"
"2781";1.0788768009;1.1015738083;1.0066413783;1.0706905362;68985522.84;58103519.55;"2022-12-19T00:00:00.000Z"
"2781";1.0707291213;1.0958603313;0.9960377815;1.0396521054;57804133.89;56419146.7;"2022-12-26T00:00:00.000Z"
"2781";1.0396891384;1.2725075561;1.0286394643;1.2270617165;92572155.91;66589366.42;"2023-01-02T00:00:00.000Z"
"2781";1.2278839342;1.6946411129;1.2072875545;1.5694297054;163892493.22;85168763.97;"2023-01-09T00:00:00.000Z"
"2781";1.5691743728;2.0131326748;1.4859711298;1.905391489;332763034.26;103400513.86;"2023-01-16T00:00:00.000Z"
"2781";1.905535334;2.2893711515;1.8096022076;2.1999397176;231743328.16;119384860.58;"2023-01-23T00:00:00.000Z"
"2781";2.2005841532;2.6737246877;1.9700534137;2.316511663;308792657.61;125710909.12;"2023-01-30T00:00:00.000Z"
"2781";2.3162663073;2.7663235126;1.9835088072;2.1038724602;295620174.82;114171546.76;"2023-02-06T00:00:00.000Z"
"2781";2.1033915787;2.4676656233;1.8598096957;2.2914753569;209743269.95;124352255.57;"2023-02-13T00:00:00.000Z"
"2781";2.291677328;2.4227904762;1.8152266116;1.9588311155;161413985.48;106300539.85;"2023-02-20T00:00:00.000Z"
"2781";1.9591861636;1.9889637217;1.5992781079;1.645331837;96876244.93;89287770.2;"2023-02-27T00:00:00.000Z"
"2781";1.6455438925;1.6963694641;1.3089007517;1.5498935865;99783576.83;84108590.91;"2023-03-06T00:00:00.000Z"
