name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2100895473;0.2136244947;0.1998084784;0.2136191301;244019.67;0;"2023-09-26T00:00:00.000Z"
"2781";0.2136130957;0.2146218272;0.2048191348;0.2103845814;105144.95;0;"2023-09-27T00:00:00.000Z"
"2781";0.2103802148;0.2176131126;0.192417016;0.2019577282;223652.89;0;"2023-09-28T00:00:00.000Z"
"2781";0.2019620958;0.2120193532;0.1989971655;0.2032337557;233135.53;0;"2023-09-29T00:00:00.000Z"
"2781";0.2032347882;0.207839156;0.1897093394;0.2035590749;174865.26;0;"2023-09-30T00:00:00.000Z"
"2781";0.2035524289;0.2052911449;0.1997672811;0.2017165651;339566.95;0;"2023-10-01T00:00:00.000Z"
"2781";0.2017041943;0.204021591;0.2015724122;0.2026733692;292013.22;0;"2023-10-02T00:00:00.000Z"
"2781";0.2026598319;0.203760165;0.2014099085;0.2033656269;394444.87;0;"2023-10-03T00:00:00.000Z"
"2781";0.2033594411;0.2037248744;0.202148368;0.2030841563;534035.22;0;"2023-10-04T00:00:00.000Z"
"2781";0.2030899644;0.2039773108;0.2020881703;0.2037431897;518550.95;0;"2023-10-05T00:00:00.000Z"
"2781";0.20374881;0.2057703371;0.2027356429;0.2038999376;673856.06;0;"2023-10-06T00:00:00.000Z"
"2781";0.2039028954;0.2046790035;0.2017463681;0.2025092737;574698.13;0;"2023-10-07T00:00:00.000Z"
"2781";0.2025139323;0.204182063;0.2017207559;0.2039765356;554116.06;0;"2023-10-08T00:00:00.000Z"
"2781";0.2039759021;0.20414789;0.2021676063;0.2039126204;745279.15;0;"2023-10-09T00:00:00.000Z"
"2781";0.2039087871;0.2044460477;0.2018936019;0.2039354951;578704.29;0;"2023-10-10T00:00:00.000Z"
"2781";0.2039315616;0.2046577104;0.2026551926;0.2038318221;735286.21;0;"2023-10-11T00:00:00.000Z"
"2781";0.203817212;0.2047483527;0.2015299875;0.2024983539;673253.91;0;"2023-10-12T00:00:00.000Z"
"2781";0.2024922723;0.205905212;0.2000473928;0.2028777858;786489.62;0;"2023-10-13T00:00:00.000Z"
"2781";0.2028779216;0.2046920042;0.2018108812;0.2038181752;603842.69;0;"2023-10-14T00:00:00.000Z"
"2781";0.2038216143;0.2045790749;0.1969111404;0.2033558788;612966.41;0;"2023-10-15T00:00:00.000Z"
"2781";0.2033606858;0.2054883762;0.1989977386;0.2048832796;762111.69;0;"2023-10-16T00:00:00.000Z"
"2781";0.2048754484;0.2059166462;0.1991064722;0.2031317157;815173.45;0;"2023-10-17T00:00:00.000Z"
"2781";0.2031316189;0.2060977528;0.199780953;0.2022672022;716276.24;0;"2023-10-18T00:00:00.000Z"
"2781";0.2022686949;0.2063999908;0.1963515839;0.2019715672;906551.44;0;"2023-10-19T00:00:00.000Z"
"2781";0.2019728174;0.205544517;0.1953562943;0.201628737;752820.53;0;"2023-10-20T00:00:00.000Z"
