name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1628769934;0.7489460111;0.1562670022;0.52115798;5411070;177193720;"2017-08-01T00:00:00.000Z"
"2781";0.5205029845;0.6020410061;0.2606050074;0.4067949951;1742710;138391659;"2017-09-01T00:00:00.000Z"
"2781";0.404843986;0.4102309942;0.2655830085;0.3515239954;4477810;120467274.8;"2017-10-01T00:00:00.000Z"
"2781";0.3467450142;0.3749679923;0.2251259983;0.2935779989;2299640;100609180.6;"2017-11-01T00:00:00.000Z"
"2781";0.2933880091;1.662109971;0.2599529922;0.8647549748;17690000;296351538.5;"2017-12-01T00:00:00.000Z"
"2781";0.8656820059;1.4069600105;0.5234360099;0.5694159865;13966900;195138843.84;"2018-01-01T00:00:00.000Z"
"2781";0.5714820027;0.5813019872;0.2362290025;0.3442560136;4052730;117976519.5;"2018-02-01T00:00:00.000Z"
"2781";0.3452239931;0.4154570103;0.1943349987;0.2050359994;5903110;70265830.23;"2018-03-01T00:00:00.000Z"
"2781";0.2049210072;0.4340350032;0.1859650016;0.4106180072;6472250;140718774.64;"2018-04-01T00:00:00.000Z"
"2781";0.4128530025;0.5120760202;0.2832430005;0.3247439861;24710100;111289757.76;"2018-05-01T00:00:00.000Z"
"2781";0.3245880008;0.3411230147;0.1538890004;0.1829179972;4605990;62685992.38;"2018-06-01T00:00:00.000Z"
"2781";0.1829179972;0.2483330071;0.1614879966;0.166786;3815290;57157556.53;"2018-07-01T00:00:00.000Z"
"2781";0.166865;0.395788;0.0972609;0.145199;6083170;49759692.36;"2018-08-01T00:00:00.000Z"
"2781";0.145299;0.15285;0.100033;0.125925;2840390;43154493.22;"2018-09-01T00:00:00.000Z"
"2781";0.125779;0.147724;0.111499;0.137512;1003920;47125357.72;"2018-10-01T00:00:00.000Z"
"2781";0.137801;0.155893;0.0517545;0.0641587931;1022471.18;21987216.28;"2018-11-01T00:00:00.000Z"
"2781";0.064205532;0.0731804832;0.0467000977;0.0510727758;486264.6;17502638.56;"2018-12-01T00:00:00.000Z"
"2781";0.0509775737;0.0596235665;0.047121293;0.0479040301;326595.8;16416709.54;"2019-01-01T00:00:00.000Z"
"2781";0.0479352322;0.0684082022;0.0437524731;0.0585098419;919642.3;20051320.89;"2019-02-01T00:00:00.000Z"
