name;open;high;low;close;volume;marketCap;timestamp
"2781";157.0249938965;509.8110046387;105.7880020142;304.6350097656;151331008;5081627428.97;"2017-11-01T00:00:00.000Z"
"2781";304.3370056152;488.5700073242;195.8710021973;261.7229919434;78952096;4380774820.84;"2017-12-01T00:00:00.000Z"
"2781";261.6279907227;382.8850097656;146.4969940186;156.9570007324;56636600;2636461442.48;"2018-01-01T00:00:00.000Z"
"2781";156.8880004883;168.5180053711;72.1197967529;113.1760025024;21112300;1907271501.01;"2018-02-01T00:00:00.000Z"
"2781";113.0670013428;118.986000061;43.1763000488;44.3445014954;7037180;750095469.52;"2018-03-01T00:00:00.000Z"
"2781";44.3953018188;89.665802002;38.9984016418;73.2537002563;24958700;1243552876.5;"2018-04-01T00:00:00.000Z"
"2781";73.2846984863;83.7958984375;40.2757987976;44.3629989624;16443900;755895549.03;"2018-05-01T00:00:00.000Z"
"2781";44.3306007385;47.7243995667;22.3810005188;26.3050003052;12016800;449736547.88;"2018-06-01T00:00:00.000Z"
"2781";26.3435001373;34.5957984924;25.1448993683;28.0351;11556000;480901800.49;"2018-07-01T00:00:00.000Z"
"2781";28.0092;28.4693;15.1751;22.4135;7502920;385715851.06;"2018-08-01T00:00:00.000Z"
"2781";22.3963;28.2008;17.9617;25.9596;9520360;448141187.16;"2018-09-01T00:00:00.000Z"
"2781";25.8876;29.4968;23.7115;26.1873;3195840;453258589.66;"2018-10-01T00:00:00.000Z"
"2781";26.185;32.1026;16.6327;18.4647708638;5704301.39;320770204.2;"2018-11-01T00:00:00.000Z"
"2781";18.5244271015;19.0043670689;10.3579876088;12.6426120824;5475673.02;220157480.77;"2018-12-01T00:00:00.000Z"
"2781";12.6509865831;14.0795133875;9.0633276089;10.0194057681;7398911.56;174477166.45;"2019-01-01T00:00:00.000Z"
"2781";10.0345527993;14.1009191688;9.2318198982;12.6365399702;8831461.39;220051741.47;"2019-02-01T00:00:00.000Z"
"2781";12.6398862229;14.1686767171;10.2354581131;12.9743287876;10427285.18;225933970.13;"2019-03-01T00:00:00.000Z"
"2781";12.9688585946;20.205999695;12.9328423461;16.2501373471;14662124.12;284603663.81;"2019-04-01T00:00:00.000Z"
"2781";16.255575807;31.2729667061;16.255575807;29.6887724072;35631047.53;519966891.39;"2019-05-01T00:00:00.000Z"
"2781";29.7156524508;32.6547641633;24.3089845639;26.1661121948;13410509.92;458271289.6;"2019-06-01T00:00:00.000Z"
"2781";26.1661121948;31.9853677514;18.0597706834;18.6219873695;11254219.61;326144063.86;"2019-07-01T00:00:00.000Z"
"2781";18.599643238;18.8342161784;10.6554739905;10.7580147417;12968291.48;188415048.16;"2019-08-01T00:00:00.000Z"
"2781";10.7630662895;11.353244037;7.2443251308;7.7537747946;15754916.33;135799019.28;"2019-09-01T00:00:00.000Z"
"2781";7.7584570759;8.6960569535;6.5820516134;8.1430771116;12226066.6;142617230.31;"2019-10-01T00:00:00.000Z"
"2781";8.1402606326;9.6398307643;5.8425049424;6.4304585594;10595139.62;112622559.85;"2019-11-01T00:00:00.000Z"
"2781";6.4332760075;6.475192555;4.8397835951;5.2967003423;17035839.5;92766005.07;"2019-12-01T00:00:00.000Z"
"2781";5.2967003423;22.9633666873;5.0246373557;11.1525043269;37545495.48;195324108.61;"2020-01-01T00:00:00.000Z"
"2781";11.1552836181;14.1964726049;7.6817310995;8.2392167283;20333383.87;144301012.21;"2020-02-01T00:00:00.000Z"
"2781";8.2338502761;12.158542494;4.3138055247;7.2157525408;19385470.06;126376138.64;"2020-03-01T00:00:00.000Z"
"2781";7.2157525408;11.0279673621;6.8958394;9.9028793569;73316045.22;173438272.37;"2020-04-01T00:00:00.000Z"
"2781";9.9028793569;10.5255931856;8.4415689798;9.1046074795;36118222.36;159457399.7;"2020-05-01T00:00:00.000Z"
"2781";9.1056235334;11.4431481612;7.9258005708;10.3703752689;52452225.92;181625960.05;"2020-06-01T00:00:00.000Z"
"2781";10.5746958366;11.2984314628;8.5870713346;9.8620150303;38699410.05;172722577.67;"2020-07-01T00:00:00.000Z"
"2781";10.42864651;13.6175;0.09071047;9.38214308;164584341.17;164318137.01;"2020-08-01T00:00:00.000Z"
"2781";9.37025542;10.50159583;7.40921507;8.03004076;156849316.95;140637520.31;"2020-09-01T00:00:00.000Z"
"2781";8.02691321;8.84600335;7.1006522;7.172238;131152229.47;125614028.22;"2020-10-01T00:00:00.000Z"
"2781";7.17219833;12.71654947;2.53655484;9.64651688;283799120.08;168948359.56;"2020-11-01T00:00:00.000Z"
"2781";9.65472801;10.07919858;7.50434658;8.41489091;300741194.75;147377756.38;"2020-12-01T00:00:00.000Z"
"2781";8.40917176;17.79301212;8.27658197;10.23601711;1877415248.29;179272821.47;"2021-01-01T00:00:00.000Z"
"2781";10.23487366;37.2767528;10.09029679;24.16081822;2966641681.43;423150724.12;"2021-02-01T00:00:00.000Z"
"2781";24.17159361;43.11077582;24.12952726;41.66939221;2685476736.35;729794551.18;"2021-03-01T00:00:00.000Z"
"2781";41.665112;146.39179781;39.24342936;95.07140695;6094225706.33;1665073356.8;"2021-04-01T00:00:00.000Z"
"2781";95.07418773;168.19460802;42.72173634;60.60477183;4257300103.04;1061427343.03;"2021-05-01T00:00:00.000Z"
"2781";60.28931124;81.44764007;29.33445023;50.72052436;1377495212.58;888315388.07;"2021-06-01T00:00:00.000Z"
"2781";50.44968605;54.76548997;34.26824391;51.94942397;1780260087.68;909838241.9;"2021-07-01T00:00:00.000Z"
"2781";51.82154616;94.49150724;48.57227553;76.41679055;4641259160.73;1338357830.65;"2021-08-01T00:00:00.000Z"
"2781";76.56520473;88.67803487;48.9803096414;52.1424396697;1942291239.89;913218704.12;"2021-09-01T00:00:00.000Z"
"2781";52.1490242061;76.8878996484;51.407537345;65.5548822779;2679365819.97;1148123199.11;"2021-10-01T00:00:00.000Z"
"2781";65.5543238103;76.6114628656;52.6915455581;56.0379887037;1157907495.05;981445052.24;"2021-11-01T00:00:00.000Z"
"2781";55.9347964576;57.273127394;34.0778201289;40.6000836026;641768442.5;711066761.93;"2021-12-01T00:00:00.000Z"
"2781";40.575041862;43.3759136268;26.1358927512;29.6254535012;592497095.91;518857928.91;"2022-01-01T00:00:00.000Z"
"2781";29.625340487;37.608771659;25.1889006627;31.9030957238;450614637.62;558748380.76;"2022-02-01T00:00:00.000Z"
"2781";31.9119188797;46.8890311479;28.0892581052;42.0177703846;1401235915.56;735896019.9;"2022-03-01T00:00:00.000Z"
"2781";42.0134422084;44.7228849997;28.0716230552;28.0716230552;1610782495.63;491644261.21;"2022-04-01T00:00:00.000Z"
"2781";28.0690908374;32.4775235797;15.2489998871;23.2174008125;817042842.09;406627783.77;"2022-05-01T00:00:00.000Z"
"2781";23.2171677861;23.8909538152;13.5881130482;15.3417129612;401845211.09;268693588.53;"2022-06-01T00:00:00.000Z"
"2781";15.3559266442;36.2072696457;14.5873268196;30.7138667035;1564371849.56;537920314.57;"2022-07-01T00:00:00.000Z"
"2781";30.7027024553;32.537953214;22.3621857368;22.8737579719;882229210.89;400609249.32;"2022-08-01T00:00:00.000Z"
"2781";22.8807675424;27.36177247;20.1979273964;20.4892296326;426344808.18;358846802.19;"2022-09-01T00:00:00.000Z"
"2781";20.4886813413;34.6693179251;15.9894296133;17.4541627325;910042504.51;305690872.41;"2022-10-01T00:00:00.000Z"
"2781";17.453487392;18.5280924297;12.6061393643;15.0679674639;282962684.41;263899230.81;"2022-11-01T00:00:00.000Z"
"2781";15.0644981015;15.3134564148;11.3583150355;11.7237095741;135701507.71;205328153.66;"2022-12-01T00:00:00.000Z"
"2781";11.7225703437;19.1029086343;11.520789282;16.367124596;603422742.34;286652569.55;"2023-01-01T00:00:00.000Z"
"2781";16.3679056783;20.0929548071;15.3922219805;16.9230051899;477554261.68;296388219.8;"2023-02-01T00:00:00.000Z"
"2781";16.9247003008;17.8469040885;13.176405744;15.1015550016;285059296.94;264487480.38;"2023-03-01T00:00:00.000Z"
"2781";15.1027233183;17.226137208;14.141802297;14.4924401611;131738494.85;253819489.6;"2023-04-01T00:00:00.000Z"
"2781";14.4913036484;14.5295241513;12.1817791709;12.4870555087;86556499.2;218697336.04;"2023-05-01T00:00:00.000Z"
"2781";12.4841764889;15.1655323507;10.6402211271;15.1553285155;340482020.17;265429265.59;"2023-06-01T00:00:00.000Z"
"2781";15.1124356308;21.5182721842;13.1107345424;19.6019945579;693760876.92;343307834.88;"2023-07-01T00:00:00.000Z"
"2781";19.6350907994;20.0183707913;12.4986882667;12.8179203025;484281005.24;224492076.75;"2023-08-01T00:00:00.000Z"
"2781";12.8148336658;13.4391165247;12.1179038736;12.7428033083;98539145.85;223176483.46;"2023-09-01T00:00:00.000Z"
"2781";12.7403931128;15.2022987622;12.2403829717;14.7467835825;428934450.39;258274040.85;"2023-10-01T00:00:00.000Z"
"2781";14.7417985926;16.7252150106;13.9536156408;14.6896401902;248025107.86;257273235.85;"2023-11-01T00:00:00.000Z"
"2781";14.6920777077;22.7203060597;14.6920777077;21.5754712305;956522517.05;377871154.53;"2023-12-01T00:00:00.000Z"
"2781";21.5591367974;31.899442396;16.9490166538;23.0464351498;1187735468.33;403633504.22;"2024-01-01T00:00:00.000Z"
"2781";23.0570022191;30.2878309031;21.9811741385;28.3175815044;595121489.56;495951958.7;"2024-02-01T00:00:00.000Z"
"2781";28.288501973;69.8361057728;28.0828531728;52.0612905697;3439072499.32;911797464.99;"2024-03-01T00:00:00.000Z"
"2781";52.0612905697;52.6057278982;30.129371858;30.4333385199;491058503.39;533007165.4;"2024-04-01T00:00:00.000Z"
"2781";30.4333385199;40.7784680216;27.2095893307;33.3728578867;681026608.61;584489682.98;"2024-05-01T00:00:00.000Z"
"2781";33.3728578867;35.0018842203;23.2730079163;25.5121746335;150766675.15;446818277.13;"2024-06-01T00:00:00.000Z"
"2781";25.4952404135;28.8260256808;21.1534965121;26.2585689564;452821670.52;459890570.26;"2024-07-01T00:00:00.000Z"
"2781";26.1625515653;26.4172738051;18.6772318834;23.914208379;0;0;"2024-08-01T00:00:00Z"
