name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00010760825567;0.00912526993626;0.00010760825567;0.00471566147971;95195;4049022.19;"2024-07-25T00:00:00.000Z"
"2781";0.00471566147971;0.00859866346596;0.00471566147971;0.00580608535791;71557.3;4985296.02;"2024-07-26T00:00:00.000Z"
"2781";0.00580608535791;0.00773973104026;0.00576414348115;0.00597139596372;17845.08;5127237.15;"2024-07-27T00:00:00.000Z"
"2781";0.00597139596372;0.0081937570173;0.00596652235698;0.00787382387827;9461.37;6760724.39;"2024-07-28T00:00:00.000Z"
"2781";0.00787382387827;0.0212974993;0.00787358630181;0.0163676971;62722.95;14053843.55;"2024-07-29T00:00:00.000Z"
"2781";0.0163676971;0.0172038981;0.0132422691;0.0138278456;22892;11873043.46;"2024-07-30T00:00:00.000Z"
"2781";0.0138278456;0.0172438854;0.0133455657;0.0149031853;29572.7;12796365.49;"2024-07-31T00:00:00.000Z"
"2781";0.0149031853;0.0149076285;0.0125668647;0.0131847777;2871.78;11320884.15;"2024-08-01T00:00:00.000Z"
"2781";0.0131847777;0.013194338;0.0108201599;0.0109503507;22119.5;9402331.61;"2024-08-02T00:00:00.000Z"
"2781";0.0109503507;0.0110320577;0.0101005715;0.0101208494;977.37;8690094.49;"2024-08-03T00:00:00.000Z"
"2781";0.0101208494;0.0101210208;0.00722809259472;0.00722820328716;13557.48;6206373.29;"2024-08-04T00:00:00.000Z"
"2781";0.00722820328716;0.00939091782998;0.00607998767371;0.00929469303866;7611.73;7980729.42;"2024-08-05T00:00:00.000Z"
"2781";0.00929469303866;0.0125543013;0.00929294592721;0.0121619953;14624.67;10442689.57;"2024-08-06T00:00:00.000Z"
"2781";0.0121619953;0.0168824373;0.0121288555;0.0161425056;29595.99;13860486.69;"2024-08-07T00:00:00.000Z"
"2781";0.0161425056;0.0185142808;0.0129094563;0.0134867492;132031.66;11580166.87;"2024-08-08T00:00:00.000Z"
"2781";0.0134867492;0.0140422085;0.0127869232;0.0130443321;94143.41;11200292.94;"2024-08-09T00:00:00.000Z"
"2781";0.0130443321;0.0131851451;0.0124258578;0.0125796703;36713;10801318.99;"2024-08-10T00:00:00.000Z"
"2781";0.0125796703;0.0126915307;0.0102294764;0.0102300802;11903.25;8783883.65;"2024-08-11T00:00:00.000Z"
"2781";0.0102300802;0.011267622;0.00991877154339;0.011109475;51033.45;9538960.94;"2024-08-12T00:00:00.000Z"
"2781";0.011109475;0.011497525;0.0110458255;0.0114734925;34349.96;9851518.36;"2024-08-13T00:00:00.000Z"
"2781";0.0114734925;0.0115300677;0.0111068227;0.0111129817;8045.59;9541971.95;"2024-08-14T00:00:00.000Z"
"2781";0.0111129817;0.0113387912;0.0102750372;0.0103351003;2711.17;8874057.3;"2024-08-15T00:00:00.000Z"
"2781";0.0103351003;0.0550000386;0.010072694;0.0353953929;26245.79;30391649.47;"2024-08-16T00:00:00.000Z"
"2781";0.0353953929;0.0631220532;0.00608186644532;0.040353245;35272.3;34648624.53;"2024-08-17T00:00:00.000Z"
"2781";0.040353245;0.0566824915;0.0187439556;0.0381297702;41367.65;32739475.84;"2024-08-18T00:00:00.000Z"
"2781";0.0381297702;0.0906948319;0.01919532;0.0280547758;79635.77;24088754.03;"2024-08-19T00:00:00.000Z"
"2781";0.0280583028;0.0387163623;0.0216722737;0.0386825976;484616.54;33214151.66;"2024-08-20T00:00:00.000Z"
"2781";0.0385961739;0.1405445223;0.030149735;0.1329901185;1685486.68;114189693.55;"2024-08-21T00:00:00.000Z"
"2781";0.1329901185;0.1396391671;0.0308855246;0.1396124339;1162949.6;119875831.58;"2024-08-22T00:00:00.000Z"
"2781";0.1396124339;0.4295264636;0.1293344187;0.4243670781;4653860.31;364375542.76;"2024-08-23T00:00:00.000Z"
"2781";0.4243670781;0.8549438727;0.0400521258;0.5962940723;6214431.15;511997719.62;"2024-08-24T00:00:00.000Z"
"2781";0.5962940723;0.6044885865;0.0298317622;0.0331109137;783974.34;28430120.43;"2024-08-25T00:00:00.000Z"
"2781";0.0330799813;0.1642367037;0.0330218944;0.0416608417;0;0;"2024-08-26T00:00:00Z"
