name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0494301257;0.1045974976;0.0367636261;0.0860591564;46505.99;0;"2020-06-15T00:00:00.000Z"
"2781";0.0860103944;0.1005212286;0.065553736;0.0761051659;27401.42;0;"2020-06-22T00:00:00.000Z"
"2781";0.0761051659;0.1005544111;0.07063633;0.085079044;23114.61;0;"2020-06-29T00:00:00.000Z"
"2781";0.0850741971;0.0943544874;0.0702112212;0.0766947684;14737.62;0;"2020-07-06T00:00:00.000Z"
"2781";0.0766947684;0.0794244133;0.0569093102;0.0749197748;18280.6;0;"2020-07-13T00:00:00.000Z"
"2781";0.074940992;0.0966936456;0.0688937904;0.0862238717;32479.62;0;"2020-07-20T00:00:00.000Z"
"2781";0.0862240683;0.0890704165;0.0706411772;0.07867268;50242.42;0;"2020-07-27T00:00:00.000Z"
"2781";0.0786674409;0.0984304065;0.0727042554;0.0944408943;65247.56;0;"2020-08-03T00:00:00.000Z"
"2781";0.1100958;0.14385583;0.1100958;0.13647366;1176692;0;"2020-08-10T00:00:00.000Z"
"2781";0.13647366;3.85664139;0.11099052;0.16498999;3670251.49;0;"2020-08-17T00:00:00.000Z"
"2781";0.16498999;0.3184651;0.00225603;0.24387859;2171788.37;0;"2020-08-24T00:00:00.000Z"
"2781";0.22356367;0.24543428;0.12228146;0.14720241;5025497.23;0;"2020-08-31T00:00:00.000Z"
"2781";0.14720239;0.18400646;0.13654591;0.15721676;1339392.76;0;"2020-09-07T00:00:00.000Z"
"2781";0.15713949;0.16187459;0.1146544;0.11541947;1284511.71;0;"2020-09-14T00:00:00.000Z"
"2781";0.11543988;0.12474916;0.09681234;0.12167555;1028386.99;0;"2020-09-21T00:00:00.000Z"
"2781";0.12167555;0.17010099;0.09119308;0.16298752;1243126.97;0;"2020-09-28T00:00:00.000Z"
"2781";0.16324833;0.19237331;0.14750556;0.17573242;1462150.84;0;"2020-10-05T00:00:00.000Z"
"2781";0.17604333;0.18325902;0.11924353;0.132834;1200570.07;0;"2020-10-12T00:00:00.000Z"
"2781";0.13263217;0.22954663;0.1058664;0.11941374;904362.01;0;"2020-10-19T00:00:00.000Z"
"2781";0.11941375;0.12990355;0.10001588;0.10393776;551398.69;0;"2020-10-26T00:00:00.000Z"
"2781";0.1039379;0.11703647;0.08227177;0.10447744;294779.17;0;"2020-11-02T00:00:00.000Z"
"2781";0.10447768;0.12609073;0.09500456;0.11891156;180593.87;13065482.19;"2020-11-09T00:00:00.000Z"
"2781";0.11891355;0.12427226;0.0834184;0.10373736;519348.39;11398207.88;"2020-11-16T00:00:00.000Z"
"2781";0.10373599;0.1277608;0.09150806;0.11015991;232696.91;12103889.18;"2020-11-23T00:00:00.000Z"
"2781";0.11015901;0.19345439;0.11015901;0.16500231;214062.26;18129732.2;"2020-11-30T00:00:00.000Z"
"2781";0.16500648;0.17163235;0.13255113;0.15198332;149101.17;16699262.77;"2020-12-07T00:00:00.000Z"
"2781";0.15197709;0.16285066;0.11554318;0.12200275;113043.41;13405129.12;"2020-12-14T00:00:00.000Z"
"2781";0.12199258;0.13481506;0.10010265;0.116695;102861.05;12821936.95;"2020-12-21T00:00:00.000Z"
"2781";0.11669162;0.12573329;0.09577904;0.10138151;75897.63;11139357.72;"2020-12-28T00:00:00.000Z"
"2781";0.10141106;0.11529277;0.08899112;0.09953028;87686.01;10935952.51;"2021-01-04T00:00:00.000Z"
"2781";0.0995287;0.10655792;0.08709027;0.09701309;49167.4;10659374.72;"2021-01-11T00:00:00.000Z"
"2781";0.09701111;0.10840107;0.08786918;0.10102985;98363.1;14160025.5;"2021-01-18T00:00:00.000Z"
"2781";0.10102602;0.12371322;0.08902006;0.10393682;840566.68;14579938.61;"2021-01-25T00:00:00.000Z"
"2781";0.10393572;0.18464244;0.09243046;0.14307089;292510.59;20069546;"2021-02-01T00:00:00.000Z"
"2781";0.14306961;0.20886829;0.11866432;0.17416221;312847.43;24430941.19;"2021-02-08T00:00:00.000Z"
"2781";0.17415444;0.32623197;0.17200791;0.24369928;574726.02;34185388.05;"2021-02-15T00:00:00.000Z"
"2781";0.2437001;0.32854426;0.18259565;0.21445068;592649.94;30431890.63;"2021-02-22T00:00:00.000Z"
"2781";0.21445243;0.33872137;0.18577516;0.31740756;194252;45042115.2;"2021-03-01T00:00:00.000Z"
"2781";0.317352;0.44495093;0.29983823;0.37349138;1572251.64;53011537.93;"2021-03-08T00:00:00.000Z"
"2781";0.37344047;0.90011322;0.35778298;0.70500163;17655261.19;101688678.69;"2021-03-15T00:00:00.000Z"
"2781";0.70560562;2.68212737;0.66737141;2.1306378;411334593.14;323660226.63;"2021-03-22T00:00:00.000Z"
"2781";2.12726443;2.21733247;1.49415619;1.49415619;173758449.05;230513369.13;"2021-03-29T00:00:00.000Z"
