name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1038099407;0.1137924365;0.0724387212;0.0952614378;682077.53;0;"2020-03-09T00:00:00.000Z"
"2781";0.095250548;0.1025598542;0.0865872782;0.0968229594;493237.79;0;"2020-03-16T00:00:00.000Z"
"2781";0.0968229594;0.0996997931;0.0931262082;0.0948116056;539733.24;0;"2020-03-23T00:00:00.000Z"
"2781";0.0948235826;0.0988703578;0.0909324055;0.092333639;559848.85;0;"2020-03-30T00:00:00.000Z"
"2781";0.092340268;0.0950012039;0.0874981101;0.0906458584;115426.88;0;"2020-04-06T00:00:00.000Z"
"2781";0.0910257119;0.0910257119;0.0824215638;0.0894551638;343336.21;0;"2020-04-13T00:00:00.000Z"
"2781";0.0895045281;0.1128527059;0.0865228901;0.1091121092;510985.77;0;"2020-04-20T00:00:00.000Z"
"2781";0.1131193646;0.1572719399;0.1075106199;0.1500086231;635348.1;0;"2020-04-27T00:00:00.000Z"
"2781";0.1500055261;0.190742094;0.1429979722;0.155426916;590282.18;0;"2020-05-04T00:00:00.000Z"
"2781";0.1555349814;0.1658176938;0.146450562;0.1553736941;484542.06;0;"2020-05-11T00:00:00.000Z"
"2781";0.1552612671;0.1641112405;0.1479251254;0.1525306138;583608.37;0;"2020-05-18T00:00:00.000Z"
"2781";0.152410062;0.155773616;0.1444499471;0.1555008264;882817.92;0;"2020-05-25T00:00:00.000Z"
"2781";0.1553923032;0.157296821;0.1497150683;0.1526733616;888193.41;0;"2020-06-01T00:00:00.000Z"
"2781";0.1525808251;0.1616535184;0.1485562239;0.1539191208;857876.9;0;"2020-06-08T00:00:00.000Z"
"2781";0.1539294915;0.1864553252;0.1342466401;0.1470646789;550156.5;0;"2020-06-15T00:00:00.000Z"
"2781";0.1469363333;0.1608155178;0.1444704856;0.1487016905;477870.12;0;"2020-06-22T00:00:00.000Z"
"2781";0.1487016905;0.1495929237;0.1396366973;0.1424634692;381817.06;0;"2020-06-29T00:00:00.000Z"
"2781";0.1424634692;0.146238349;0.1376877443;0.1436637109;694629.07;0;"2020-07-06T00:00:00.000Z"
"2781";0.1436637109;0.1474825186;0.1407695856;0.1434014025;594269.13;0;"2020-07-13T00:00:00.000Z"
"2781";0.1432094919;0.1501303773;0.1417536557;0.1439438817;562252.78;0;"2020-07-20T00:00:00.000Z"
"2781";0.1439472193;0.2046535421;0.1411086883;0.1816133124;1002274.98;0;"2020-07-27T00:00:00.000Z"
"2781";0.181395719;0.4664501757;0.1803653768;0.3185883614;1671987.6;0;"2020-08-03T00:00:00.000Z"
"2781";0.29032205;0.37888303;0.29020152;0.32512002;8470662.16;0;"2020-08-10T00:00:00.000Z"
"2781";0.32512002;0.32842613;0.22982298;0.27454644;8988223.11;0;"2020-08-17T00:00:00.000Z"
"2781";0.27454804;0.32295854;0.002505;0.27174189;2906474.58;0;"2020-08-24T00:00:00.000Z"
"2781";0.27504804;0.28127039;0.19849591;0.20845043;2738560.93;0;"2020-08-31T00:00:00.000Z"
"2781";0.20845043;0.22622525;0.1992321;0.21057582;1669082.22;0;"2020-09-07T00:00:00.000Z"
"2781";0.21066487;0.25962958;0.21052964;0.24235314;2403575.91;0;"2020-09-14T00:00:00.000Z"
"2781";0.24261053;0.2466024;0.20985054;0.21784796;1907574.84;0;"2020-09-21T00:00:00.000Z"
"2781";0.21758382;0.22578547;0.21587077;0.22246425;1774361.43;0;"2020-09-28T00:00:00.000Z"
"2781";0.22245174;0.26263899;0.22239481;0.24065922;2213702.14;0;"2020-10-05T00:00:00.000Z"
"2781";0.2408051;0.2471697;0.22772635;0.23508665;1848961.71;0;"2020-10-12T00:00:00.000Z"
"2781";0.23505528;0.23755851;0.22568644;0.23228147;1890004.76;0;"2020-10-19T00:00:00.000Z"
"2781";0.23232114;0.34737725;0.22587798;0.25298626;3561859.61;0;"2020-10-26T00:00:00.000Z"
"2781";0.25302152;0.26891486;0.18313064;0.18762956;1118638.46;0;"2020-11-02T00:00:00.000Z"
"2781";0.18763486;0.19383927;0.16365413;0.164389;921031.44;0;"2020-11-09T00:00:00.000Z"
"2781";0.16438864;0.17547598;0.14257907;0.15345707;1061862.61;0;"2020-11-16T00:00:00.000Z"
"2781";0.15345004;0.16237162;0.14288325;0.14742054;5265285.05;0;"2020-11-23T00:00:00.000Z"
"2781";0.14742147;0.17959432;0.14279229;0.16574542;19383299.11;0;"2020-11-30T00:00:00.000Z"
"2781";0.16575964;0.18999399;0.1485758;0.15600633;3983027.67;0;"2020-12-07T00:00:00.000Z"
"2781";0.15600589;0.18608379;0.15129751;0.16510838;15708121.93;0;"2020-12-14T00:00:00.000Z"
"2781";0.16510874;0.16510874;0.12565002;0.14355297;3705753.81;0;"2020-12-21T00:00:00.000Z"
"2781";0.14354994;0.14965114;0.13497681;0.14443467;5221746.44;0;"2020-12-28T00:00:00.000Z"
"2781";0.14443457;0.16310715;0.13162349;0.15075829;6166180.94;0;"2021-01-04T00:00:00.000Z"
"2781";0.14487573;0.15164094;0.13356318;0.1435526;4817233.89;0;"2021-01-11T00:00:00.000Z"
"2781";0.14357301;0.15154679;0.13240853;0.13590834;6184210.43;0;"2021-01-18T00:00:00.000Z"
"2781";0.13585059;0.14127903;0.12469472;0.13324438;33970777.25;0;"2021-01-25T00:00:00.000Z"
"2781";0.13324426;0.14158986;0.12861925;0.13788761;11937462.68;0;"2021-02-01T00:00:00.000Z"
"2781";0.13788751;0.20459533;0.13471562;0.18840263;40587014.13;0;"2021-02-08T00:00:00.000Z"
"2781";0.1892976;4.20340055;0.15964;1.82236566;2460811359.57;0;"2021-02-15T00:00:00.000Z"
"2781";1.82236766;1.82236766;0.98797385;1.18186913;561565294.12;0;"2021-02-22T00:00:00.000Z"
"2781";1.13227973;1.50227213;1.12940185;1.47160881;162531099.5;0;"2021-03-01T00:00:00.000Z"
"2781";1.47160806;2.93898787;1.29245344;2.21768381;2439085300.94;0;"2021-03-08T00:00:00.000Z"
"2781";2.21329319;2.65964119;1.69494942;2.19985134;926278490.56;0;"2021-03-15T00:00:00.000Z"
"2781";2.21284655;2.90490028;1.96994649;2.86962821;842566903.15;0;"2021-03-22T00:00:00.000Z"
"2781";2.86962935;3.5021485;2.52576576;2.8537876;1390072782.04;0;"2021-03-29T00:00:00.000Z"
"2781";2.85815746;3.30643482;1.64935423;1.94473705;364899834.98;0;"2021-04-05T00:00:00.000Z"
"2781";1.94462037;2.19918769;1.53929306;1.61021423;1594074.25;0;"2021-04-12T00:00:00.000Z"
"2781";1.61051878;2.09253838;1.38022608;1.42915838;1966154.98;0;"2021-04-19T00:00:00.000Z"
"2781";1.42888103;1.9402149;1.38571906;1.76061201;4627598.93;0;"2021-04-26T00:00:00.000Z"
"2781";1.76065535;1.9212071;1.56709966;1.60536231;4517331.16;0;"2021-05-03T00:00:00.000Z"
"2781";1.60553416;1.85673088;1.09143033;1.31025924;2535344.2;0;"2021-05-10T00:00:00.000Z"
"2781";1.3102442;1.54175569;0.75028797;0.97977893;2024947.34;0;"2021-05-17T00:00:00.000Z"
"2781";0.97966751;1.37163074;0.85759529;0.97017417;600047.18;0;"2021-05-24T00:00:00.000Z"
"2781";0.97001904;1.18807132;0.93499715;1.03762433;863604.41;0;"2021-05-31T00:00:00.000Z"
"2781";1.03763253;1.05628866;0.40366412;0.55045158;1352586.55;0;"2021-06-07T00:00:00.000Z"
"2781";0.55046028;0.91118933;0.39671531;0.40191261;1256465.82;0;"2021-06-14T00:00:00.000Z"
"2781";0.40189355;0.48942029;0.26358364;0.39351977;518841.1;0;"2021-06-21T00:00:00.000Z"
"2781";0.39349635;0.56815708;0.3686723;0.45417967;412070.2;0;"2021-06-28T00:00:00.000Z"
"2781";0.45820201;0.46659166;0.408855;0.43332535;7233381.28;0;"2021-07-05T00:00:00.000Z"
"2781";0.43337764;0.78359726;0.41538424;0.48276366;92485420.88;0;"2021-07-12T00:00:00.000Z"
"2781";0.48387858;0.50210862;0.42686782;0.47828607;22125365.85;0;"2021-07-19T00:00:00.000Z"
"2781";0.47771666;0.50471516;0.4473406;0.46689512;25340075.6;0;"2021-07-26T00:00:00.000Z"
"2781";0.46831107;0.50849858;0.45790442;0.48458735;22504399.49;0;"2021-08-02T00:00:00.000Z"
"2781";0.48515997;0.81048491;0.46674981;0.63430574;84062552.49;0;"2021-08-09T00:00:00.000Z"
"2781";0.6330679;0.66666078;0.53225085;0.60966402;49416860.08;0;"2021-08-16T00:00:00.000Z"
"2781";0.60955374;0.74332031;0.59477542;0.71484869;77723436.51;0;"2021-08-23T00:00:00.000Z"
"2781";0.71817831;1.06501194;0.68394489;0.73230747;132859380.47;0;"2021-08-30T00:00:00.000Z"
"2781";0.73194605;0.82330725;0.57628251;0.69253147;66442395.78;0;"2021-09-06T00:00:00.000Z"
"2781";0.69443666;0.7274743259;0.6441242973;0.6866145348;22567587.06;0;"2021-09-13T00:00:00.000Z"
"2781";0.6799208329;0.6884912178;0.5598827967;0.6258113518;25867680.47;0;"2021-09-20T00:00:00.000Z"
"2781";0.6287698876;0.6711782367;0.5680448018;0.6505994427;21094623.25;0;"2021-09-27T00:00:00.000Z"
"2781";0.6506525838;0.7073467188;0.6223105321;0.6788026008;29356065.6;0;"2021-10-04T00:00:00.000Z"
"2781";0.6728468048;0.6745668249;0.6271815321;0.6536911318;17391562.19;0;"2021-10-11T00:00:00.000Z"
"2781";0.6535806768;0.9722137387;0.6356376241;0.8536278938;120100055.92;0;"2021-10-18T00:00:00.000Z"
"2781";0.8541845817;1.0713297677;0.7573718042;0.8747197973;204757082.28;0;"2021-10-25T00:00:00.000Z"
"2781";0.8793562612;1.2519571567;0.875508943;1.0697211226;121909653.09;0;"2021-11-01T00:00:00.000Z"
"2781";1.0644835838;1.1320531904;1.0044260194;1.0953451892;45634702.59;0;"2021-11-08T00:00:00.000Z"
"2781";1.0956221226;2.1645719542;1.0786269133;2.1259281128;526740302.77;0;"2021-11-15T00:00:00.000Z"
"2781";2.1095606641;2.1852132787;1.4885246597;1.6700588942;228752637.51;0;"2021-11-22T00:00:00.000Z"
"2781";1.680016365;2.0114780265;1.0898471174;1.4853003466;126795127.05;0;"2021-11-29T00:00:00.000Z"
"2781";1.4865280505;2.0178491131;1.378205726;1.9350720953;188189811.45;0;"2021-12-06T00:00:00.000Z"
"2781";1.9358419589;1.9472865146;1.4521625896;1.5044728519;108099323.91;0;"2021-12-13T00:00:00.000Z"
"2781";1.5094748356;1.5445998592;1.2986495501;1.4183283004;48638802.94;0;"2021-12-20T00:00:00.000Z"
"2781";1.422919486;1.4229966557;1.1503035345;1.2875154295;29266264.41;0;"2021-12-27T00:00:00.000Z"
"2781";1.2872853902;1.4624650852;1.0308095266;1.0436337582;56472270.26;0;"2022-01-03T00:00:00.000Z"
"2781";1.0435803856;1.1245684209;0.8793272665;1.0357452095;26025281.84;0;"2022-01-10T00:00:00.000Z"
"2781";1.0357907578;1.041885972;0.6634057447;0.7462693136;22519137.66;0;"2022-01-17T00:00:00.000Z"
"2781";0.746202674;0.7996578007;0.6596197569;0.7772996144;18466688.61;0;"2022-01-24T00:00:00.000Z"
"2781";0.7771506118;0.9735086654;0.7179394218;0.9080599215;25107387.08;0;"2022-01-31T00:00:00.000Z"
"2781";0.9081957858;0.9638820614;0.7588180156;0.7823143316;19205937.27;0;"2022-02-07T00:00:00.000Z"
"2781";0.7815450785;0.8540696751;0.7191413426;0.742213081;14122042.19;0;"2022-02-14T00:00:00.000Z"
"2781";0.7421366809;0.7651389402;0.6564576547;0.7410428769;9194068.69;0;"2022-02-21T00:00:00.000Z"
"2781";0.7411545723;0.9085029058;0.732833501;0.8315657115;19707730.05;0;"2022-02-28T00:00:00.000Z"
"2781";0.8314941664;0.9494699279;0.7820894632;0.793713824;25115210.38;0;"2022-03-07T00:00:00.000Z"
"2781";0.7834530816;0.8112377128;0.7493833653;0.7864529839;15727100.1;0;"2022-03-14T00:00:00.000Z"
"2781";0.7862662509;0.8614328278;0.7759007662;0.8054597245;22050346.47;0;"2022-03-21T00:00:00.000Z"
"2781";0.8055110534;0.8667727095;0.7811873372;0.8304798078;27768328.45;0;"2022-03-28T00:00:00.000Z"
"2781";0.8301452184;0.8330955047;0.7072487668;0.7081897704;16051746.7;0;"2022-04-04T00:00:00.000Z"
"2781";0.7083109671;0.7132984034;0.6461692932;0.6705031017;8419993.05;0;"2022-04-11T00:00:00.000Z"
"2781";0.6703558602;0.8302218734;0.6569951934;0.6629889534;31059340.36;0;"2022-04-18T00:00:00.000Z"
"2781";0.6629284754;0.6676150242;0.5495256896;0.5511143554;7683401.52;0;"2022-04-25T00:00:00.000Z"
"2781";0.5489318302;0.6978347738;0.5024373432;0.5304359668;35282270.51;0;"2022-05-02T00:00:00.000Z"
"2781";0.5297720341;0.5333967407;0.2744109835;0.3922978893;11625869.85;0;"2022-05-09T00:00:00.000Z"
"2781";0.3922881447;0.4211854561;0.3670995569;0.4141658754;4092139.46;0;"2022-05-16T00:00:00.000Z"
"2781";0.4116088466;0.4170740813;0.3796126608;0.3934287046;3078451.02;0;"2022-05-23T00:00:00.000Z"
"2781";0.3931774187;0.4159204457;0.3839695965;0.3903924294;2871107.35;0;"2022-05-30T00:00:00.000Z"
"2781";0.3901830917;0.4328756868;0.3095739142;0.3194275711;5424956.68;0;"2022-06-06T00:00:00.000Z"
"2781";0.3192168096;0.3252040642;0.2398101478;0.2581343801;2838021.18;0;"2022-06-13T00:00:00.000Z"
"2781";0.2580006854;0.4299837747;0.2451992345;0.3028441645;26705337.87;0;"2022-06-20T00:00:00.000Z"
"2781";0.3027455691;0.39928114;0.2696414458;0.3054852955;18604941.24;0;"2022-06-27T00:00:00.000Z"
"2781";0.3053086992;0.335130686;0.290440171;0.3070383598;4885404.13;0;"2022-07-04T00:00:00.000Z"
"2781";0.3072752158;0.3520169513;0.2917050094;0.3176706616;8853725.68;0;"2022-07-11T00:00:00.000Z"
"2781";0.3177588055;0.3430896029;0.312102634;0.3174365018;4218015.36;0;"2022-07-18T00:00:00.000Z"
"2781";0.3175104178;0.3925780475;0.297977439;0.3296153331;44413624.58;0;"2022-07-25T00:00:00.000Z"
"2781";0.3299451762;0.3762583016;0.3266654752;0.3489048202;9107200.22;0;"2022-08-01T00:00:00.000Z"
"2781";0.3488700175;0.4326502731;0.3333794701;0.3770808103;18497199;0;"2022-08-08T00:00:00.000Z"
"2781";0.3769685787;0.3843562883;0.3256114203;0.3337452412;4019600.93;0;"2022-08-15T00:00:00.000Z"
"2781";0.3338066726;0.3451357082;0.3148205098;0.3153944126;2304378.8;0;"2022-08-22T00:00:00.000Z"
"2781";0.3147233463;0.3367092149;0.3143356795;0.3211055687;1895029.99;0;"2022-08-29T00:00:00.000Z"
"2781";0.3220755334;0.3358769726;0.3053769589;0.3296098677;1945617.89;0;"2022-09-05T00:00:00.000Z"
"2781";0.3297578028;0.3357318476;0.2953824897;0.2984801601;1903989.82;0;"2022-09-12T00:00:00.000Z"
"2781";0.2985924369;0.2992651914;0.2842117605;0.2855612611;1278879.83;0;"2022-09-19T00:00:00.000Z"
"2781";0.2856648467;0.2947379093;0.2795148532;0.2834174789;1251239.55;0;"2022-09-26T00:00:00.000Z"
"2781";0.2834269189;0.292062694;0.281632633;0.2885322825;1154426.19;0;"2022-10-03T00:00:00.000Z"
"2781";0.2883611378;0.2896477678;0.2661064815;0.2803917393;1605482.68;0;"2022-10-10T00:00:00.000Z"
"2781";0.2801417371;0.2881776563;0.2713494422;0.2761284413;1548142.15;0;"2022-10-17T00:00:00.000Z"
"2781";0.2761715329;0.2931922963;0.2693956212;0.2779628299;2377348.28;0;"2022-10-24T00:00:00.000Z"
"2781";0.2779743422;0.2895464952;0.2751099141;0.2844161349;2059121.84;0;"2022-10-31T00:00:00.000Z"
"2781";0.2843719949;0.3035863177;0.2278255223;0.2453393304;7048035.74;0;"2022-11-07T00:00:00.000Z"
"2781";0.2472779739;0.2890425313;0.2376107675;0.2412773193;11916627.42;0;"2022-11-14T00:00:00.000Z"
"2781";0.2412947492;0.2515953035;0.2335487343;0.2515953035;3523399.32;0;"2022-11-21T00:00:00.000Z"
"2781";0.2517066383;0.2715402744;0.2385123367;0.2460350263;3390597.95;0;"2022-11-28T00:00:00.000Z"
"2781";0.2459886661;0.2777675925;0.2369200983;0.2582746127;8795503.06;0;"2022-12-05T00:00:00.000Z"
"2781";0.2586027943;0.2639016026;0.2481596875;0.2539187332;6664423.27;0;"2022-12-12T00:00:00.000Z"
"2781";0.2538501099;0.3118750877;0.2470641174;0.2962793543;21040047.06;0;"2022-12-19T00:00:00.000Z"
"2781";0.2955485822;0.3110601332;0.2482102139;0.2514864041;27051706.99;0;"2022-12-26T00:00:00.000Z"
"2781";0.2514783302;0.2583160654;0.1535881091;0.1543415187;33745494.42;0;"2023-01-02T00:00:00.000Z"
"2781";0.1543241894;0.1876815779;0.1504298128;0.1665569755;31582925.48;0;"2023-01-09T00:00:00.000Z"
"2781";0.1665686509;0.1810114652;0.1611120645;0.1752319111;19338554.81;0;"2023-01-16T00:00:00.000Z"
"2781";0.1751716722;0.2062527895;0.1691401296;0.1779680277;30482793.46;0;"2023-01-23T00:00:00.000Z"
"2781";0.1830144998;0.1962935734;0.1088963794;0.1140731133;52209195.22;0;"2023-01-30T00:00:00.000Z"
"2781";0.1142212797;0.3291710934;0.1139351027;0.188823452;664086428.37;0;"2023-02-06T00:00:00.000Z"
"2781";0.1889603845;0.3731433508;0.1881213851;0.3468789049;198761535.8;0;"2023-02-13T00:00:00.000Z"
"2781";0.3469218155;0.4495314058;0.2914628659;0.3174772145;49195023.5;0;"2023-02-20T00:00:00.000Z"
"2781";0.3173825413;0.3179437119;0.2585241377;0.276271254;36874117.88;0;"2023-02-27T00:00:00.000Z"
"2781";0.2762586214;0.3222128529;0.2473892688;0.2945926231;99975552.35;0;"2023-03-06T00:00:00.000Z"
"2781";0.2946287819;0.3322110385;0.1822436496;0.1961008914;58958623.39;0;"2023-03-13T00:00:00.000Z"
"2781";0.1960690681;0.2153937555;0.1879525097;0.1993994717;15453726.42;0;"2023-03-20T00:00:00.000Z"
"2781";0.1993850717;0.2940314818;0.0984978316;0.1075010442;79699504.18;0;"2023-03-27T00:00:00.000Z"
"2781";0.1074756366;0.1132360583;0.0983121972;0.106374559;28716147.57;0;"2023-04-03T00:00:00.000Z"
"2781";0.1063879823;0.1296299608;0.0848151383;0.0871169226;42260048.45;0;"2023-04-10T00:00:00.000Z"
"2781";0.0871175509;0.0873584344;0.0563792322;0.0589823581;2922511.1;0;"2023-04-17T00:00:00.000Z"
"2781";0.0589839934;0.0637023132;0.0546411718;0.0566785463;739232.68;0;"2023-04-24T00:00:00.000Z"
"2781";0.056678157;0.0611039377;0.0415045276;0.0442249167;1485955.77;0;"2023-05-01T00:00:00.000Z"
"2781";0.0442194553;0.082563206;0.0399150498;0.0515375704;8213231.58;0;"2023-05-08T00:00:00.000Z"
"2781";0.0515347812;0.0579512841;0.0477867067;0.0516621378;2164273.61;0;"2023-05-15T00:00:00.000Z"
"2781";0.0516207198;0.0518879408;0.0449198284;0.0470824374;1196654.57;0;"2023-05-22T00:00:00.000Z"
"2781";0.0470842141;0.0532720719;0.0453545824;0.0485508447;1372300.38;0;"2023-05-29T00:00:00.000Z"
"2781";0.0485512196;0.0495802307;0.0444530509;0.0449097007;1336472.04;0;"2023-06-05T00:00:00.000Z"
"2781";0.044907634;0.0487013211;0.0430790992;0.0476009095;895747.84;0;"2023-06-12T00:00:00.000Z"
"2781";0.0476019678;0.0481990584;0.0453605798;0.0479961835;744197.41;0;"2023-06-19T00:00:00.000Z"
"2781";0.0479934974;0.0546032479;0.0478508277;0.0540506831;866517.66;0;"2023-06-26T00:00:00.000Z"
"2781";0.0540493424;0.0547726025;0.0454499629;0.0458502732;547345.79;0;"2023-07-03T00:00:00.000Z"
"2781";0.0458539937;0.0545909575;0.0418552307;0.0542688873;734896.47;0;"2023-07-10T00:00:00.000Z"
"2781";0.0544124296;0.0556585629;0.0487576101;0.0502352285;580726.19;0;"2023-07-17T00:00:00.000Z"
