name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00459606;0.0126117;0.00198996;0.00271373;5037.12;0;"2018-08-01T00:00:00.000Z"
"2781";0.00271415;0.00389264;0.00144034;0.00190858;2740.74;9286218.95;"2018-09-01T00:00:00.000Z"
"2781";0.00190686;0.00223539;0.0016247;0.00179281;17218.1;9049022.82;"2018-10-01T00:00:00.000Z"
"2781";0.00179281;0.00211949;0.00080001742989;0.0008277928251;2054.55;4236008.26;"2018-11-01T00:00:00.000Z"
"2781";0.00082979903299;0.00089697550359;0.00029779140595;0.00030279887656;103.96;1621516.82;"2018-12-01T00:00:00.000Z"
"2781";0.00030283801658;0.00056796299088;0.00024555787359;0.00026766264751;12748.99;1496497.27;"2019-01-01T00:00:00.000Z"
"2781";0.00026644920069;0.00037342360045;0.00023478363678;0.00030837767008;9723.93;1827861.28;"2019-02-01T00:00:00.000Z"
"2781";0.00030823026047;0.00035399830463;0.00028197124196;0.00032423369472;10725.44;2034929.34;"2019-03-01T00:00:00.000Z"
"2781";0.00032402684981;0.00054495294241;0.00030782939629;0.0004796600662;93144.75;3010403.78;"2019-04-01T00:00:00.000Z"
"2781";0.00047977524594;0.00081771746213;0.00046411355292;0.00072065126734;140701.18;4847726.86;"2019-05-01T00:00:00.000Z"
"2781";0.00072059688867;0.00100525430621;0.00060392213302;0.00069108694344;172178.74;5172177.11;"2019-06-01T00:00:00.000Z"
"2781";0.00069108694344;0.00081088132841;0.00054658251694;0.00066217284424;438378.05;4955780.54;"2019-07-01T00:00:00.000Z"
"2781";0.00066280305074;0.00074705058467;0.00040320786799;0.0004217028514;139277.26;3227830.19;"2019-08-01T00:00:00.000Z"
"2781";0.00042163507008;0.00044226332576;0.00027190673787;0.00032038012293;169970.41;2452278.02;"2019-09-01T00:00:00.000Z"
"2781";0.00032038767187;0.00035800616085;0.00025104190003;0.00031389915572;107137.65;2402670.9;"2019-10-01T00:00:00.000Z"
"2781";0.00031369766086;0.0003576705071;0.00023203143382;0.00034319554516;123236.84;2626913.57;"2019-11-01T00:00:00.000Z"
"2781";0.00034323992389;0.0003727827115;0.00027867300324;0.00032678651305;127807.28;2501314.3;"2019-12-01T00:00:00.000Z"
"2781";0.00032678651305;0.0003469868894;0.00027009706151;0.00029752139797;272924.3;2277311.02;"2020-01-01T00:00:00.000Z"
"2781";0.00029846899476;0.00037148324205;0.0002495869658;0.00025617953876;243803.64;1960869;"2020-02-01T00:00:00.000Z"
"2781";0.00025606314316;0.00031833031605;0.000161802782;0.00025003106757;91453.63;1913806.9;"2020-03-01T00:00:00.000Z"
"2781";0.00025003106757;0.00052039133035;0.00022986466686;0.00036435850666;55375.01;2788900.72;"2020-04-01T00:00:00.000Z"
"2781";0.00036435850666;0.00052978043607;0.000309093433;0.00049101349915;79432.52;3758353.05;"2020-05-01T00:00:00.000Z"
"2781";0.000490924817;0.00051401009391;0.00034515869298;0.00038886297306;132565.81;3248668.76;"2020-06-01T00:00:00.000Z"
"2781";0.00038886297306;0.00045172276176;0.00032471470072;0.0003766008892;92561.54;3146724.25;"2020-07-01T00:00:00.000Z"
"2781";0.00065766;0.00081361;0.00000657;0.00034906;3825215.88;2916603.76;"2020-08-01T00:00:00.000Z"
"2781";0.00034881;0.00105554;0.0003445;0.00101393;5662426.83;9691066.97;"2020-09-01T00:00:00.000Z"
"2781";0.00101393;0.00252101;0.00090544;0.00107647;143946276.52;10838562.12;"2020-10-01T00:00:00.000Z"
"2781";0.0010765;0.00227937;0.00065099;0.00152284;137162518.04;15812143.64;"2020-11-01T00:00:00.000Z"
"2781";0.00153181;0.00531535;0.00150491;0.00280508;759326119.02;29823339.64;"2020-12-01T00:00:00.000Z"
"2781";0.00280508;0.00331395;0.00228235;0.00251968;130099511.19;27042070.67;"2021-01-01T00:00:00.000Z"
"2781";0.00251159;0.00956352;0.00240186;0.00570738;978761836.67;66366104.16;"2021-02-01T00:00:00.000Z"
"2781";0.00571599;0.06657602;0.00560398;0.05238063;5791271684.52;619283363.77;"2021-03-01T00:00:00.000Z"
"2781";0.05255771;0.07053784;0.01235872;0.0269652;1397118511.9;343685810.57;"2021-04-01T00:00:00.000Z"
"2781";0.02696652;0.04141842;0.00946331;0.01338882;3870444.4;172233657.37;"2021-05-01T00:00:00.000Z"
"2781";0.01338961;0.02950835;0.00526802;0.01160707;274441.39;150650805.54;"2021-06-01T00:00:00.000Z"
"2781";0.01160934;0.01715759;0.00869735;0.01397625;729326729.07;182433047.22;"2021-07-01T00:00:00.000Z"
"2781";0.01397622;0.0196013;0.01276843;0.01647411;700134126.69;217253447.07;"2021-08-01T00:00:00.000Z"
"2781";0.01647436;0.02336092;0.0110445356;0.0126586835;512150803.29;167693755.34;"2021-09-01T00:00:00.000Z"
"2781";0.0127429127;0.0222430549;0.0127016768;0.0160051012;807306309.83;212198137.75;"2021-10-01T00:00:00.000Z"
"2781";0.0160051018;0.0193911615;0.0149390548;0.0170723928;397132058.09;227142599.84;"2021-11-01T00:00:00.000Z"
"2781";0.0169883199;0.017487001;0.0110721263;0.0117919833;131267428.01;157085078.89;"2021-12-01T00:00:00.000Z"
"2781";0.0117911607;0.0128376915;0.00703666206382;0.0086282584113;89462480.05;114927035.76;"2022-01-01T00:00:00.000Z"
"2781";0.00862838934093;0.0106770761;0.00728634107307;0.00890869307824;91735375.18;202348458.86;"2022-02-01T00:00:00.000Z"
"2781";0.00890866087611;0.0116388394;0.00791717079611;0.0112729719;145060831.45;256689463.18;"2022-03-01T00:00:00.000Z"
"2781";0.0113550494;0.0151653272;0.009337949458;0.0094953581547;391533805.56;218635212.99;"2022-04-01T00:00:00.000Z"
