name;open;high;low;close;volume;marketCap;timestamp
"2781";162.9850457;187.2897111;121.36269437;139.33715783;186143691.98;0;"2021-08-30T00:00:00.000Z"
"2781";139.6305597;495.2343615;137.74898115;427.98393612;518087558.34;641975904.19;"2021-09-06T00:00:00.000Z"
"2781";427.75922929;464.184757538;338.28712145;382.902304318;256489624.57;574353456.48;"2021-09-13T00:00:00.000Z"
"2781";383.1439453348;387.65961828;258.5183637794;302.2961399935;205253775.21;453444210;"2021-09-20T00:00:00.000Z"
"2781";302.3724094019;370.6997852027;285.4908244269;354.2307473567;216514706.7;662045470.22;"2021-09-27T00:00:00.000Z"
"2781";353.5453147082;354.52965685;276.563861645;278.007522142;160421232.34;519586800.68;"2021-10-04T00:00:00.000Z"
"2781";277.9410435599;283.62534501;224.0010262909;246.6584250354;137640799.85;493528483;"2021-10-11T00:00:00.000Z"
"2781";246.3620116235;432.7271630586;236.100204462;408.7105388996;231990268.02;865961584.96;"2021-10-18T00:00:00.000Z"
"2781";408.7928222221;436.2890537327;343.6120659102;371.8128191957;188335814.78;802993734.86;"2021-10-25T00:00:00.000Z"
"2781";372.4069498093;460.8941615385;353.6595211974;386.1926228321;56012447461.75;843984971.75;"2021-11-01T00:00:00.000Z"
"2781";386.3243736974;495.713864035;313.804905335;372.6003133767;481570239.68;862649461.94;"2021-11-08T00:00:00.000Z"
"2781";371.9106176262;438.5828442142;304.8342410088;385.3225109367;364422514.99;913111084.49;"2021-11-15T00:00:00.000Z"
"2781";383.7420215343;408.8369612184;287.1963752317;313.7424128655;293425344.95;766324941.96;"2021-11-22T00:00:00.000Z"
"2781";313.8219918116;329.5162930962;211.6174831168;219.7276148113;282843018;544238934.58;"2021-11-29T00:00:00.000Z"
"2781";220.326825629;228.4197245587;178.9596370386;198.5541354204;210282700.73;499855469.18;"2021-12-06T00:00:00.000Z"
"2781";197.9716558705;215.0137911647;172.4075936621;183.566495926;125867520.33;471320562.22;"2021-12-13T00:00:00.000Z"
"2781";183.5106763376;199.2253201932;172.0080846084;187.4564377779;136180608.21;489257553.48;"2021-12-20T00:00:00.000Z"
"2781";187.424813191;237.9276898996;180.6793901957;202.4915279714;257486482.91;544770652.38;"2021-12-27T00:00:00.000Z"
"2781";202.5267265441;211.8080129026;150.3250865107;160.2442165443;205597248.53;438875257.83;"2022-01-03T00:00:00.000Z"
"2781";160.257814322;178.7005704786;145.3591281013;149.9523191263;186698721.7;417794752.32;"2022-01-10T00:00:00.000Z"
"2781";149.9391057179;149.949553121;79.6708112273;84.571917903;156044565.16;239377853.61;"2022-01-17T00:00:00.000Z"
"2781";84.5212835502;86.355364816;67.8015037856;75.2311676072;138310010.42;215728683.29;"2022-01-24T00:00:00.000Z"
"2781";75.2351143281;93.16145616;70.2413961155;91.1563605425;175055750.84;273999338.18;"2022-01-31T00:00:00.000Z"
