name;open;high;low;close;volume;marketCap;timestamp
"2781";1.7464699745;2.0444400311;1.1883000135;1.297170043;22926100;413604781.62;"2017-08-01T00:00:00.000Z"
"2781";1.3029299974;1.4276399612;0.5246700048;0.7216089964;10179600;272304277.87;"2017-09-01T00:00:00.000Z"
"2781";0.7217649817;0.7817819715;0.4801959991;0.7817819715;16200000;343991923.39;"2017-10-01T00:00:00.000Z"
"2781";0.7858620286;3.3340098858;0.7586169839;2.8523199558;92059600;1455252735.39;"2017-11-01T00:00:00.000Z"
"2781";2.8297901154;13.1754999161;2.7348499298;8.7659502029;312308000;5041642088.18;"2017-12-01T00:00:00.000Z"
"2781";8.7658700943;18.7096004486;7.6666898727;12.2046003342;1008809984;7806255290.6;"2018-01-01T00:00:00.000Z"
"2781";12.2356004715;12.3961000443;5.8485798836;8.4125404358;380052992;5875209847.04;"2018-02-01T00:00:00.000Z"
"2781";8.3895397186;8.7358198166;3.9520499706;5.9929900169;224212992;4574166300.73;"2018-03-01T00:00:00.000Z"
"2781";6.0017199516;22.8903999329;5.2511901855;17.5800991058;4073370112;14536328263.2;"2018-04-01T00:00:00.000Z"
"2781";17.6700992584;19.5121002197;10.5343999863;12.277299881;1142809984;10949555581.9;"2018-05-01T00:00:00.000Z"
"2781";12.2853002548;15.6120004654;7.1012301445;8.1348199844;832537984;7290014811.85;"2018-06-01T00:00:00.000Z"
"2781";8.1465101242;9.3947200775;6.6511201859;7.37231;708842000;6681119942.93;"2018-07-01T00:00:00.000Z"
"2781";7.36314;7.38878;4.27488;6.42691;899621000;5824355808.75;"2018-08-01T00:00:00.000Z"
"2781";6.43721;6.72616;4.68725;5.7192;828008000;5182997076.58;"2018-09-01T00:00:00.000Z"
"2781";5.73538;5.98682;5.0257;5.19628;646592000;4709103379.68;"2018-10-01T00:00:00.000Z"
"2781";5.19979;5.76822;2.8136740953;2.8828999331;887904091.63;2612613988.88;"2018-11-01T00:00:00.000Z"
"2781";2.8875438034;3.0998987437;1.5590346451;2.5669313806;737955581.39;2326269030.85;"2018-12-01T00:00:00.000Z"
"2781";2.565640382;2.9847077975;2.2041284983;2.3206104949;678924605.25;2103041930.85;"2019-01-01T00:00:00.000Z"
"2781";2.3223396854;4.4386862952;2.2942456449;3.5395914993;1353651826.19;3207737514.56;"2019-02-01T00:00:00.000Z"
"2781";3.536940501;4.432984471;3.2063455228;4.1781612825;1688714790.59;3786438262.77;"2019-03-01T00:00:00.000Z"
"2781";4.1733972218;5.9655286019;4.1500319275;4.8272694879;1917938500.89;4556334655.63;"2019-04-01T00:00:00.000Z"
"2781";4.8271921547;8.5731900668;4.6444834709;8.5142431197;5200745769.73;7809602153.82;"2019-05-01T00:00:00.000Z"
"2781";8.5161771265;8.5891431413;5.6192281062;5.7657682869;2701782653.61;5312121571.84;"2019-06-01T00:00:00.000Z"
"2781";5.7612912372;6.1259292228;3.4525803771;4.4266601358;1518001533.73;4097152832.58;"2019-07-01T00:00:00.000Z"
"2781";4.4266862928;4.571817718;3.1454047818;3.3280354435;1163952024.54;3094460504.68;"2019-08-01T00:00:00.000Z"
"2781";3.3284807654;4.1951110109;2.6167471991;2.9570854022;1771759105.93;2761785236.91;"2019-09-01T00:00:00.000Z"
"2781";2.958440996;3.5021983813;2.6158560435;3.2763012914;2214401899.57;3073979519.65;"2019-10-01T00:00:00.000Z"
"2781";3.2750991933;3.6748089903;2.368381622;2.757451837;1537950803.12;2598670742.38;"2019-11-01T00:00:00.000Z"
"2781";2.7567673797;2.8352428103;2.1727638221;2.5806856563;1560847336.57;2443242001.68;"2019-12-01T00:00:00.000Z"
"2781";2.579903841;4.3908581332;2.4476913185;4.1386871557;3713840781.25;3936220903.57;"2020-01-01T00:00:00.000Z"
"2781";4.1454979051;5.4755699329;3.4078329936;3.5425853782;3457926541.49;3261098547.95;"2020-02-01T00:00:00.000Z"
"2781";3.5395936883;3.8498966039;1.4631877458;2.2231941907;2348375946.21;2048458691.91;"2020-03-01T00:00:00.000Z"
"2781";2.2185177671;3.1037813656;2.1738930715;2.8333740401;5827201785.67;2613048283.7;"2020-04-01T00:00:00.000Z"
"2781";2.8342509573;3.0003780514;2.3176873621;2.6701898325;2161363681.06;2491563530.52;"2020-05-01T00:00:00.000Z"
"2781";2.6688406971;2.8939217821;2.2791116888;2.3581393397;931091007.28;2202361409.77;"2020-06-01T00:00:00.000Z"
"2781";2.3569014627;3.1352575502;2.3220200921;3.0917196846;1924546686.41;2890156382.44;"2020-07-01T00:00:00.000Z"
"2781";2.94127239;3.86570351;0.02917915;2.98274307;66742980592.06;2790826756.63;"2020-08-01T00:00:00.000Z"
"2781";2.97601362;3.54582343;2.41810844;2.58652946;88415536208.93;2422275931.81;"2020-09-01T00:00:00.000Z"
"2781";2.58765924;2.90789415;2.44780696;2.52105046;68574494472.7;2363171247.86;"2020-10-01T00:00:00.000Z"
"2781";2.52105032;3.83999612;2.26608854;3.25918455;95371433037.02;3057816919.46;"2020-11-01T00:00:00.000Z"
"2781";3.25937088;3.33575974;2.03410278;2.59797698;87035687936.45;2439720346.73;"2020-12-01T00:00:00.000Z"
"2781";2.59749402;3.92291987;2.41133288;2.91448315;196157068984.81;2769206402.13;"2021-01-01T00:00:00.000Z"
"2781";2.91606343;5.55897682;2.91577011;3.46425413;144314379484.16;3294294093.03;"2021-02-01T00:00:00.000Z"
"2781";3.46547341;4.89824099;3.46547341;4.81330505;70256421459.68;4582962333.25;"2021-03-01T00:00:00.000Z"
"2781";4.81480925;8.83453757;4.56160017;6.44322701;131307445643.77;6140314670.99;"2021-04-01T00:00:00.000Z"
"2781";6.44537608;14.87648633;3.60281623;6.64687625;210639620342.63;6340192488.34;"2021-05-01T00:00:00.000Z"
"2781";6.63598422;6.75062671;3.06221658;4.13584201;42317978858.44;3948856019.87;"2021-06-01T00:00:00.000Z"
"2781";4.13634987;4.41393851;3.16270834;4.08874547;32921613952.01;3907462245.48;"2021-07-01T00:00:00.000Z"
"2781";4.07372134;5.92390296;3.8739437;5.04205458;48945926033.38;4824781439.62;"2021-08-01T00:00:00.000Z"
"2781";5.03578092;6.39228088;3.6419773002;3.931303592;56278401361.63;3772124927.21;"2021-09-01T00:00:00.000Z"
"2781";3.9385067337;5.0852264376;3.9118950416;4.632668073;36904981668.18;4457183750.52;"2021-10-01T00:00:00.000Z"
"2781";4.6386245402;5.3706977411;3.7034557598;4.0070150805;30681934063.32;3897433933.2;"2021-11-01T00:00:00.000Z"
"2781";4.0027925146;4.1611114513;2.459099329;3.0359241292;28123549022.56;2965000799.56;"2021-12-01T00:00:00.000Z"
"2781";3.036252311;3.2655890487;2.0018052996;2.3420172454;13198614900.76;2293575785.64;"2022-01-01T00:00:00.000Z"
"2781";2.3416222794;2.7572075152;1.8693616011;2.2793954857;9839818275.54;2237678495.67;"2022-02-01T00:00:00.000Z"
"2781";2.2796777336;3.1437208044;1.8838161304;2.8212503994;13955808626.74;2780910319.44;"2022-03-01T00:00:00.000Z"
"2781";2.8221381605;2.9240451185;1.9633996327;2.0155585366;15797197014.25;1991908026.29;"2022-04-01T00:00:00.000Z"
"2781";2.015572533;2.2443458879;1.1327414627;1.3801918457;12893675796.98;1367661880.65;"2022-05-01T00:00:00.000Z"
"2781";1.3801143185;1.4011908164;0.8232318564;0.9226141461;8158180198.52;916380037.41;"2022-06-01T00:00:00.000Z"
"2781";1.1478269965;1.3345728795;0.9695697733;1.1948623355;6395911587.92;1298723030.89;"2023-03-01T00:00:00.000Z"
"2781";1.1948519967;1.2945110592;0.9847584916;1.0255380789;3941394900.54;1117563728.65;"2023-04-01T00:00:00.000Z"
"2781";1.0253189729;1.0374494042;0.8232606868;0.8915556772;2893439714.53;974151104.25;"2023-05-01T00:00:00.000Z"
"2781";0.8915731239;0.9256841608;0.6053237358;0.7508039689;4438691179.61;822479546.25;"2023-06-01T00:00:00.000Z"
"2781";0.7508242135;0.8300469444;0.6985120502;0.7461691383;3766512149.4;819584344.33;"2023-07-01T00:00:00.000Z"
"2781";0.746141868;0.7542848115;0.5397018376;0.5870610838;2921725853.65;646542889.42;"2023-08-01T00:00:00.000Z"
"2781";0.5871243459;0.5926216058;0.5291395525;0.5825650222;1996138865.79;643244030.31;"2023-09-01T00:00:00.000Z"
"2781";0.582514555;0.6493202413;0.5282011837;0.6376094836;2203510351.52;705904684.42;"2023-10-01T00:00:00.000Z"
"2781";0.6375639467;0.7554771582;0.6141175914;0.6791522116;3936151951.94;753838281.06;"2023-11-01T00:00:00.000Z"
"2781";0.6791228215;0.9129951769;0.6748357713;0.844235736;4503413957.68;939575781.57;"2023-12-01T00:00:00.000Z"
"2781";0.8446397376;0.8947146367;0.6466521995;0.6895702673;3796689986.81;769490609.13;"2024-01-01T00:00:00.000Z"
"2781";0.6895493444;0.8947088561;0.6770297152;0.8624183682;3506344533.39;964772165.5;"2024-02-01T00:00:00.000Z"
"2781";0.8623609603;1.3530461204;0.8606219817;1.1031467681;7790673112.92;1237362831.89;"2024-03-01T00:00:00.000Z"
"2781";1.1031482216;1.1474292499;0.6593371695;0.7595269111;5106159999.63;854132674.4;"2024-04-01T00:00:00.000Z"
"2781";0.7595269111;0.8870598089;0.714033421;0.8140011611;3602549902.18;917819627.1;"2024-05-01T00:00:00.000Z"
"2781";0.8140011611;0.8234419459;0.5366832829;0.5771973042;3688556168.37;865112046.05;"2024-06-01T00:00:00.000Z"
"2781";0.5771594567;0.6220677076;0.4453341823;0.5850338686;2944413404.85;880656386.02;"2024-07-01T00:00:00.000Z"
"2781";0.5848842116;0.5863672256;0.4062452285;0.544004816;0;0;"2024-08-01T00:00:00Z"
