name;open;high;low;close;volume;marketCap;timestamp
"2781";0.000552578578;0.0005533885449;0.00046208609911;0.00051240300546;227324440.3;1076046311.47;"2023-12-13T00:00:00.000Z"
"2781";0.00051243812122;0.00079293751742;0.00050873259559;0.00075795647003;678539767.04;1591708587.08;"2023-12-14T00:00:00.000Z"
"2781";0.00075673498662;0.00092830134691;0.00070996358489;0.00073315053832;878538868.65;1539616130.48;"2023-12-15T00:00:00.000Z"
"2781";0.00073355665939;0.00087529412473;0.00067801674902;0.00077686720813;378662135.06;1631421137.07;"2023-12-16T00:00:00.000Z"
"2781";0.00077686720813;0.00082241172143;0.00072407651627;0.00075579366554;267048942.25;1587166697.63;"2023-12-17T00:00:00.000Z"
"2781";0.0007559440545;0.0007923926207;0.0006226092141;0.00068451418277;346648963.93;1437479783.81;"2023-12-18T00:00:00.000Z"
"2781";0.0006842810077;0.00078448015768;0.0006842810077;0.00069801715201;242862066.7;1465836019.23;"2023-12-19T00:00:00.000Z"
"2781";0.00069760505169;0.00073562522719;0.00067211276172;0.00070664307811;168724306.11;1483950464.03;"2023-12-20T00:00:00.000Z"
"2781";0.00070669414771;0.00077371283969;0.00068089864533;0.00071093601399;163509819.53;1492965629.39;"2023-12-21T00:00:00.000Z"
"2781";0.00071103800422;0.00071540421431;0.000627434191;0.00065164519564;140219576.12;1368454910.85;"2023-12-22T00:00:00.000Z"
"2781";0.00065152207066;0.00066387278369;0.00059989360412;0.00064169631442;93389307.1;1347562260.29;"2023-12-23T00:00:00.000Z"
"2781";0.00064198090375;0.00067067832179;0.00061644191893;0.00062984688417;88377801.12;1322678456.76;"2023-12-24T00:00:00.000Z"
"2781";0.00062983996365;0.00088422410845;0.00062596607298;0.00087786046414;371905104;1843506974.71;"2023-12-25T00:00:00.000Z"
"2781";0.00087734235502;0.00093483687849;0.00077557560431;0.00081935469733;341152154.72;1720644864.41;"2023-12-26T00:00:00.000Z"
"2781";0.00081873150529;0.00085540908393;0.00076307885866;0.00079746379087;159584118.97;1674673960.82;"2023-12-27T00:00:00.000Z"
"2781";0.00079762128221;0.00083660999331;0.00075159961757;0.00078347322068;110870419.2;1645293763.43;"2023-12-28T00:00:00.000Z"
"2781";0.00078347502309;0.0008311852763;0.00076703559378;0.00079415313054;163921831.12;1667721574.14;"2023-12-29T00:00:00.000Z"
"2781";0.00079400918274;0.00082494913325;0.00076216655469;0.00080090190577;110144568.06;1681894002.12;"2023-12-30T00:00:00.000Z"
"2781";0.00080024651679;0.00083470327099;0.00077881833466;0.00079111053375;79285393.67;1661332120.88;"2023-12-31T00:00:00.000Z"
"2781";0.00079112889664;0.00081954442728;0.00077368490058;0.00081927555332;60729183.22;1720478661.97;"2024-01-01T00:00:00.000Z"
"2781";0.00081944117309;0.00088467689323;0.00077445872048;0.00078357892392;187696575.74;1645515740.23;"2024-01-02T00:00:00.000Z"
"2781";0.00078358564861;0.00081022278882;0.00063498921964;0.00068503669947;170407592.68;1438577068.89;"2024-01-03T00:00:00.000Z"
"2781";0.00068482360037;0.00069971888638;0.00063893336829;0.00069681579129;85470543.15;1463313161.72;"2024-01-04T00:00:00.000Z"
"2781";0.0006967652488;0.00072481860467;0.00066587443331;0.00068269747193;103618042.53;1433664691.05;"2024-01-05T00:00:00.000Z"
"2781";0.00068258677185;0.00068414780763;0.00064243781781;0.00065564586089;45486764.69;1376856307.87;"2024-01-06T00:00:00.000Z"
"2781";0.00065570111757;0.00068043565227;0.00062618818264;0.00063215456155;49260236.88;1327524579.27;"2024-01-07T00:00:00.000Z"
"2781";0.00063185481759;0.00066887203609;0.00056904912351;0.00064854159479;89655402.69;1361937349.07;"2024-01-08T00:00:00.000Z"
"2781";0.00064847699489;0.00066690373812;0.00056937302553;0.00059323319843;61167456.44;1245789716.72;"2024-01-09T00:00:00.000Z"
"2781";0.00059383131569;0.00065919533568;0.0005379110997;0.00062982151421;82967125.17;1322625179.85;"2024-01-10T00:00:00.000Z"
"2781";0.0006304302839;0.00065667552299;0.00059551243009;0.00062683690967;81744927.66;1316357510.31;"2024-01-11T00:00:00.000Z"
"2781";0.00062685787712;0.00065842143009;0.00057708497078;0.0005968567886;68154745.38;1253399256.07;"2024-01-12T00:00:00.000Z"
"2781";0.00059660879598;0.00066829783353;0.00057264607478;0.00065649505871;75632943.33;1378639623.29;"2024-01-13T00:00:00.000Z"
"2781";0.00065649505871;0.00069436758581;0.00061100964319;0.00061382353916;66990394.07;1289029432.23;"2024-01-14T00:00:00.000Z"
"2781";0.00061368990444;0.00064612685646;0.0006105504499;0.00063186163021;47037230.62;1326909423.45;"2024-01-15T00:00:00.000Z"
"2781";0.00063189856872;0.00065147838331;0.00061764202613;0.00063213454627;37764313.94;1327482547.18;"2024-01-16T00:00:00.000Z"
"2781";0.00063217973513;0.00063701928602;0.00059285450194;0.00061020403632;30276320.51;1281428476.28;"2024-01-17T00:00:00.000Z"
"2781";0.00061024204925;0.00061073518231;0.00055470972759;0.00056737501574;41739769.68;1191487533.06;"2024-01-18T00:00:00.000Z"
"2781";0.00056737501574;0.00057018574662;0.00049845851368;0.00053344779312;54228560.91;1120240365.56;"2024-01-19T00:00:00.000Z"
"2781";0.00053344779312;0.0005350717798;0.00051275259617;0.00052701914356;31679458.02;1106740201.48;"2024-01-20T00:00:00.000Z"
"2781";0.00052701914356;0.00054325700879;0.00052033473461;0.00052170556775;22341185.56;1095581692.27;"2024-01-21T00:00:00.000Z"
