name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0332352;0.03718085;0.02971696;0.03590494;23723341.17;0;"2020-11-02T00:00:00.000Z"
"2781";0.03590708;0.0365044;0.03009758;0.03255015;11032279.82;3594409.76;"2020-11-09T00:00:00.000Z"
"2781";0.03255012;0.04359805;0.03065857;0.03424816;13600501.46;3781915.64;"2020-11-16T00:00:00.000Z"
"2781";0.03424742;0.04554166;0.03345038;0.03992857;20937347.99;4409185.25;"2020-11-23T00:00:00.000Z"
"2781";0.03992831;0.04306272;0.03210191;0.03429515;24015655.62;6776378.32;"2020-11-30T00:00:00.000Z"
"2781";0.0342957;0.03594341;0.03231141;0.03329147;25560093.86;6557112.69;"2020-12-07T00:00:00.000Z"
"2781";0.03328498;0.03576604;0.03287677;0.03319043;26719496.01;6559018.31;"2020-12-14T00:00:00.000Z"
"2781";0.03318718;0.03352064;0.02753364;0.02891259;22079846.68;5713640.94;"2020-12-21T00:00:00.000Z"
"2781";0.0289144;0.03129412;0.02205867;0.02273257;18944687.47;4492358.22;"2020-12-28T00:00:00.000Z"
"2781";0.02273331;0.0278632;0.02206994;0.02726071;22795992.79;5387200.18;"2021-01-04T00:00:00.000Z"
"2781";0.02725895;0.02831417;0.02404057;0.02811226;22391688.88;5555481.1;"2021-01-11T00:00:00.000Z"
"2781";0.02810971;0.03256419;0.02323125;0.02633143;22644961.85;5203558.11;"2021-01-18T00:00:00.000Z"
"2781";0.02633258;0.03234085;0.02616671;0.02832958;187335266.61;5598427.28;"2021-01-25T00:00:00.000Z"
"2781";0.02832965;0.06469124;0.02738869;0.0583254;54808460.33;11526132.53;"2021-02-01T00:00:00.000Z"
"2781";0.05816272;0.07018777;0.05030916;0.05796166;74970374.31;19909368.78;"2021-02-08T00:00:00.000Z"
"2781";0.05796182;0.17748504;0.04682671;0.14866997;112859570.53;52561049.38;"2021-02-15T00:00:00.000Z"
"2781";0.1486714;0.61501472;0.13260934;0.26149565;546213141.68;98264293.28;"2021-02-22T00:00:00.000Z"
"2781";0.26193769;0.40571734;0.24826016;0.27447741;245068877.94;104959887.09;"2021-03-01T00:00:00.000Z"
"2781";0.27431213;0.35651297;0.24048904;0.28494977;195549341.79;109819398.31;"2021-03-08T00:00:00.000Z"
"2781";0.2849053;0.5267605;0.27032349;0.44232273;202637256.29;173036780.17;"2021-03-15T00:00:00.000Z"
"2781";0.44216593;0.60861156;0.36301519;0.5766722;234545789.23;228858918.94;"2021-03-22T00:00:00.000Z"
"2781";0.57678601;0.59034996;0.43403343;0.49179526;174997376.49;185030934.53;"2021-03-29T00:00:00.000Z"
"2781";0.49189511;1.06464584;0.47850868;1.01847189;345829426.89;383185490.95;"2021-04-05T00:00:00.000Z"
"2781";1.0185005;1.10591534;0.71685694;0.99003693;323084002.9;372487242.12;"2021-04-12T00:00:00.000Z"
"2781";0.99253344;1.07119116;0.60882134;0.86729186;307430506.96;326306164.61;"2021-04-19T00:00:00.000Z"
"2781";0.86765862;1.10731408;0.86504853;0.88347005;234337976.47;332392977.07;"2021-04-26T00:00:00.000Z"
"2781";0.88990504;1.38293333;0.83289829;1.343657;272428783.16;505531737.25;"2021-05-03T00:00:00.000Z"
"2781";1.34797558;1.38098609;0.92669378;1.03745469;309142399.34;390327495.95;"2021-05-10T00:00:00.000Z"
"2781";1.04172233;1.07511965;0.29929234;0.38570696;349916431.59;145116731.88;"2021-05-17T00:00:00.000Z"
"2781";0.3855854;0.6796264;0.37731211;0.4564332;218548340.36;171726465.36;"2021-05-24T00:00:00.000Z"
"2781";0.45695083;0.79696063;0.41582632;0.78154627;286366046.17;294045610.89;"2021-05-31T00:00:00.000Z"
"2781";0.78135701;1.10388237;0.65110998;0.93726973;545680616.43;352634335.87;"2021-06-07T00:00:00.000Z"
"2781";0.93623821;1.09177992;0.86044175;1.00230014;443733720.41;377101099.18;"2021-06-14T00:00:00.000Z"
"2781";1.00229172;1.00582703;0.54204547;0.63575704;406777753.99;239194499.84;"2021-06-21T00:00:00.000Z"
"2781";0.63626623;0.74657188;0.59546919;0.71755295;259318923.53;269969039;"2021-06-28T00:00:00.000Z"
"2781";0.71757467;0.7263364;0.61307039;0.64381925;209839736.12;242227791.16;"2021-07-05T00:00:00.000Z"
"2781";0.64386771;0.66113175;0.40347228;0.41373077;215590276.42;197965053.52;"2021-07-12T00:00:00.000Z"
